Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-55342-6,192.168.64.25,55342,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21057616,5,8,208.0,482.0,167.0,0.0,41.6,70.45778878165281,482.0,0.0,60.25,170.41273426595797,32.767242027777506,0.617353835305953,1754801.3333333335,5482510.33550583,1.9092849E7,5.0,1.9325757E7,4831439.25,9508239.138255704,1.9092854E7,257.0,2.1057616E7,3008230.857142857,7120903.121369424,1.9092867E7,7.0,0,0,0,0,160,272,0.2374437828099819,0.37991005249597104,0.0,482.0,49.28571428571429,132.0917097331236,17448.21978021978,0,1,0,0,0,0,0,0,1.0,53.07692307692308,41.6,60.25,0,0,0,0,0,0,5,208,8,482,-1,508,4,0,233175.0,0.0,233175.0,233175.0,1.9092849E7,0.0,1.9092849E7,1.9092849E7,No Label
192.168.64.24-192.168.64.25-80-55274-6,192.168.64.25,55274,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21074384,5,8,210.0,482.0,168.0,0.0,42.0,70.79194869474917,482.0,0.0,60.25,170.41273426595797,32.83607245649505,0.6168626328532307,1756198.6666666665,5481940.477537399,1.9091931E7,6.0,1.933676E7,4834190.0,9505860.85518841,1.9091938E7,201.0,2.1074384E7,3010626.285714286,7119612.834891251,1.9091963E7,6.0,0,0,0,0,160,272,0.23725485878970415,0.37960777406352664,0.0,482.0,49.42857142857142,132.1378733838924,17460.417582417584,0,1,0,0,0,0,0,0,1.0,53.23076923076923,42.0,60.25,0,0,0,0,0,0,5,210,8,482,-1,508,4,0,245200.0,0.0,245200.0,245200.0,1.9091931E7,0.0,1.9091931E7,1.9091931E7,No Label
192.168.64.24-192.168.64.25-80-55402-6,192.168.64.25,55402,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21052750,5,8,209.0,482.0,167.0,0.0,41.8,70.34699709298187,482.0,0.0,60.25,170.41273426595797,32.82231537447602,0.617496526582038,1754395.8333333333,5482932.259003071,1.9093644E7,5.0,1.9318908E7,4829727.0,9509871.11394776,1.909365E7,181.0,2.105275E7,3007535.714285714,7121640.951832185,1.9093661E7,6.0,0,0,0,0,160,272,0.2374986640700146,0.3799978625120234,0.0,482.0,49.357142857142854,132.0691002950624,17442.247252747253,0,1,0,0,0,0,0,0,1.0,53.15384615384615,41.8,60.25,0,0,0,0,0,0,5,209,8,482,-1,508,4,0,225526.0,0.0,225526.0,225526.0,1.9093644E7,0.0,1.9093644E7,1.9093644E7,No Label
192.168.64.24-192.168.64.25-80-55288-6,192.168.64.25,55288,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21074763,5,8,210.0,482.0,167.0,0.0,42.0,70.27090436304346,482.0,0.0,60.25,170.41273426595797,32.83548194587052,0.6168515394455444,1756230.2499999998,5482046.434246068,1.9092216E7,5.0,1.9335982E7,4833995.5,9506180.979588017,1.9092234E7,306.0,2.1074763E7,3010680.4285714286,7119744.637530287,1.9092233E7,17.0,0,0,0,0,160,272,0.23725059209444016,0.3796009473511042,0.0,482.0,49.42857142857143,132.0522707029387,17437.8021978022,0,1,0,0,0,0,0,0,1.0,53.23076923076923,42.0,60.25,0,0,0,0,0,0,5,210,8,482,-1,508,4,0,244245.0,0.0,244245.0,244245.0,1.9092216E7,0.0,1.9092216E7,1.9092216E7,No Label
192.168.64.24-192.168.64.25-80-55312-6,192.168.64.25,55312,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21069103,5,8,210.0,482.0,167.0,0.0,42.0,70.27090436304346,482.0,0.0,60.25,170.41273426595797,32.84430286377166,0.6170172503309704,1755758.5833333335,5482136.004645211,1.909206E7,5.0,1.9329198E7,4832299.5,9507217.8597822,1.9092148E7,234.0,2.1069103E7,3009871.8571428573,7120042.564250382,1.9092088E7,7.0,0,0,0,0,160,272,0.23731432705037325,0.37970292328059724,0.0,482.0,49.42857142857143,132.0522707029387,17437.8021978022,0,1,0,0,0,0,0,0,1.0,53.23076923076923,42.0,60.25,0,0,0,0,0,0,5,210,8,482,-1,508,4,0,238688.0,0.0,238688.0,238688.0,1.909206E7,0.0,1.909206E7,1.909206E7,No Label
192.168.64.24-192.168.64.25-80-55376-6,192.168.64.25,55376,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21059662,5,8,210.0,482.0,167.0,0.0,42.0,70.27090436304346,482.0,0.0,60.25,170.41273426595797,32.85902689226447,0.6172938578026561,1754971.8333333333,5482657.357612188,1.9092994E7,5.0,1.9321617E7,4830404.25,9509043.81006206,1.9093061E7,235.0,2.1059662E7,3008523.1428571427,7121050.504078932,1.9093011E7,8.0,0,0,0,0,160,272,0.23742071453948313,0.379873143263173,0.0,482.0,49.42857142857143,132.0522707029387,17437.8021978022,0,1,0,0,0,0,0,0,1.0,53.23076923076923,42.0,60.25,0,0,0,0,0,0,5,210,8,482,-1,508,4,0,228913.0,0.0,228913.0,228913.0,1.9092994E7,0.0,1.9092994E7,1.9092994E7,No Label
192.168.64.24-192.168.64.25-80-55258-6,192.168.64.25,55258,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21092590,5,8,217.0,482.0,175.0,0.0,43.400000000000006,73.941192849453,482.0,0.0,60.25,170.41273426595797,33.139600210310824,0.6163301898913315,1757715.8333333335,5481830.032699496,1.9091717E7,7.0,1.9338268E7,4834567.0,9505478.816279238,1.9091727E7,167.0,2.109259E7,3013227.142857143,7118917.584201604,1.9091739E7,8.0,0,0,0,0,160,272,0.23705007303512748,0.379280116856204,0.0,482.0,49.92857142857143,132.63916597916452,17593.148351648353,0,1,0,0,0,0,0,0,1.0,53.76923076923077,43.4,60.25,0,0,0,0,0,0,5,217,8,482,-1,508,4,0,247011.0,0.0,247011.0,247011.0,1.9091717E7,0.0,1.9091717E7,1.9091717E7,No Label
192.168.64.24-192.168.64.25-80-55688-6,192.168.64.25,55688,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21898384,5,8,155.0,482.0,112.0,0.0,31.0,45.88572762853391,482.0,0.0,60.25,170.41273426595797,29.08890445979941,0.5936511114244777,1824865.3333333335,5490460.745217561,1.9096077E7,3.0,1.9277673E7,4819418.25,9518156.498567825,1.909608E7,199.0,2.1898384E7,3128340.5714285714,7106960.931855609,1.9096093E7,6.0,0,0,0,0,160,272,0.22832735054787603,0.3653237608766017,0.0,482.0,45.5,129.0698975808785,16659.03846153846,0,1,0,0,0,0,0,0,1.0,49.0,31.0,60.25,0,0,0,0,0,0,5,155,8,482,-1,509,4,0,181872.0,0.0,181872.0,181872.0,1.9096077E7,0.0,1.9096077E7,1.9096077E7,No Label
192.168.64.24-192.168.64.25-80-55466-6,192.168.64.25,55466,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21944058,5,8,159.0,482.0,119.0,0.0,31.8,49.256471656016934,482.0,0.0,60.25,170.41273426595797,29.210640985363785,0.5924154958030097,1828671.4999999998,5489082.290825878,1.9094194E7,4.0,1.931243E7,4828107.5,9511280.12049491,1.9094199E7,197.0,2.1944058E7,3134865.4285714286,7103610.872140118,1.9094211E7,6.0,0,0,0,0,160,272,0.22785211377038833,0.36456338203262134,0.0,482.0,45.785714285714285,129.41773661075422,16748.95054945055,0,1,0,0,0,0,0,0,1.0,49.30769230769231,31.8,60.25,0,0,0,0,0,0,5,159,8,482,-1,509,4,0,218557.0,0.0,218557.0,218557.0,1.9094194E7,0.0,1.9094194E7,1.9094194E7,No Label
192.168.64.24-192.168.64.25-80-55816-6,192.168.64.25,55816,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21893148,5,8,161.0,482.0,119.0,0.0,32.2,49.08869523627614,482.0,0.0,60.25,170.41273426595797,29.369919757542405,0.5937930899658651,1824429.0000000002,5491287.878122449,1.9097069E7,5.0,1.9263341E7,4815835.25,9521145.025587989,1.9097074E7,219.0,2.1893148E7,3127592.5714285714,7108291.092517006,1.9097082E7,6.0,0,0,0,0,160,272,0.2283819576791789,0.3654111322866862,0.0,482.0,45.92857142857143,129.38164433222315,16739.60989010989,0,1,0,0,0,0,0,0,1.0,49.46153846153846,32.2,60.25,0,0,0,0,0,0,5,161,8,482,-1,509,4,0,166543.0,0.0,166543.0,166543.0,1.9097069E7,0.0,1.9097069E7,1.9097069E7,No Label
192.168.64.24-192.168.64.25-80-55638-6,192.168.64.25,55638,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21920401,5,8,161.0,482.0,119.0,0.0,32.2,49.03774056785243,482.0,0.0,60.25,170.41273426595797,29.333404986523743,0.5930548442065453,1826700.0833333335,5490247.386381277,1.9095521E7,5.0,1.9284631E7,4821157.75,9516659.283655316,1.9095526E7,212.0,2.1920401E7,3131485.8571428573,7105984.896130829,1.9095536E7,7.0,0,0,0,0,160,272,0.22809801700251744,0.3649568272040279,0.0,482.0,45.92857142857143,129.37569875587698,16738.071428571428,0,1,0,0,0,0,0,0,1.0,49.46153846153846,32.2,60.25,0,0,0,0,0,0,5,161,8,482,-1,509,4,0,190677.0,0.0,190677.0,190677.0,1.9095521E7,0.0,1.9095521E7,1.9095521E7,No Label
192.168.64.24-192.168.64.25-80-55712-6,192.168.64.25,55712,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21908742,5,8,162.0,482.0,120.0,0.0,32.4,49.53079849951947,482.0,0.0,60.25,170.41273426595797,29.394658990461433,0.5933704454596253,1825728.5000000002,5490755.371154178,1.9096265E7,4.0,1.9274E7,4818500.0,9518877.663983887,1.9096269E7,238.0,2.1908742E7,3129820.285714286,7107061.0969104925,1.909628E7,6.0,0,0,0,0,160,272,0.22821940209985583,0.36515104335976933,0.0,482.0,46.0,129.42535716359092,16750.923076923078,0,1,0,0,0,0,0,0,1.0,49.53846153846154,32.4,60.25,0,0,0,0,0,0,5,162,8,482,-1,509,4,0,179303.0,0.0,179303.0,179303.0,1.9096265E7,0.0,1.9096265E7,1.9096265E7,No Label
192.168.64.24-192.168.64.25-80-55772-6,192.168.64.25,55772,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21899539,5,8,162.0,482.0,120.0,0.0,32.4,49.48029910984775,482.0,0.0,60.25,170.41273426595797,29.407011718374527,0.5936198017684299,1824961.5833333335,5491113.068577137,1.9096715E7,4.0,1.9267094E7,4816773.5,9520299.293073248,1.9096719E7,264.0,2.1899539E7,3128505.5714285714,7107849.089454298,1.909673E7,6.0,0,0,0,0,160,272,0.22831530837247305,0.3653044933959569,0.0,482.0,46.0,129.41941359542864,16749.384615384617,0,1,0,0,0,0,0,0,1.0,49.53846153846154,32.4,60.25,0,0,0,0,0,0,5,162,8,482,-1,509,4,0,170664.0,0.0,170664.0,170664.0,1.9096715E7,0.0,1.9096715E7,1.9096715E7,No Label
192.168.64.24-192.168.64.25-80-55524-6,192.168.64.25,55524,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21944281,5,8,165.0,482.0,123.0,0.0,33.0,50.80846386184097,482.0,0.0,60.25,170.41273426595797,29.483763901856708,0.5924094756169045,1828690.0833333333,5489702.44833133,1.9094713E7,4.0,1.9301123E7,4825280.75,9513451.419938976,1.9094717E7,185.0,2.1944281E7,3134897.285714286,7104483.468933584,1.9094732E7,6.0,0,0,0,0,160,272,0.22784979831419402,0.36455967730271044,0.0,482.0,46.21428571428571,129.55377770903215,16784.181318681316,0,1,0,0,0,0,0,0,1.0,49.76923076923077,33.0,60.25,0,0,0,0,0,0,5,165,8,482,-1,509,4,0,206726.0,0.0,206726.0,206726.0,1.9094713E7,0.0,1.9094713E7,1.9094713E7,No Label
192.168.64.24-192.168.64.25-80-55544-6,192.168.64.25,55544,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21943393,5,8,166.0,482.0,123.0,0.0,33.2,50.74642844575369,482.0,0.0,60.25,170.41273426595797,29.53052884756701,0.5924334491024246,1828616.0833333333,5489909.352172774,1.9094961E7,4.0,1.9296378E7,4824094.5,9514384.029034862,1.9094965E7,204.0,2.1943393E7,3134770.4285714286,7104801.102932646,1.9094974E7,7.0,0,0,0,0,160,272,0.2278590188855479,0.3645744302168767,0.0,482.0,46.285714285714285,129.53848764062278,16780.21978021978,0,1,0,0,0,0,0,0,1.0,49.84615384615385,33.2,60.25,0,0,0,0,0,0,5,166,8,482,-1,509,4,0,202985.0,0.0,202985.0,202985.0,1.9094961E7,0.0,1.9094961E7,1.9094961E7,No Label
192.168.64.24-192.168.64.25-80-55558-6,192.168.64.25,55558,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21941191,5,8,166.0,482.0,123.0,0.0,33.2,50.74642844575369,482.0,0.0,60.25,170.41273426595797,29.533492507311934,0.5924929052392826,1828432.5833333335,5489967.63418801,1.9094989E7,5.0,1.9295692E7,4823923.0,9514514.61688502,1.9094994E7,196.0,2.1941191E7,3134455.857142857,7104948.890239592,1.9094997E7,7.0,0,0,0,0,160,272,0.2278818866304933,0.3646110186087893,0.0,482.0,46.285714285714285,129.53848764062278,16780.21978021978,0,1,0,0,0,0,0,0,1.0,49.84615384615385,33.2,60.25,0,0,0,0,0,0,5,166,8,482,-1,509,4,0,200960.0,0.0,200960.0,200960.0,1.9094989E7,0.0,1.9094989E7,1.9094989E7,No Label
192.168.64.24-192.168.64.25-80-55598-6,192.168.64.25,55598,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21946555,5,8,171.0,482.0,129.0,0.0,34.2,53.466812136127956,482.0,0.0,60.25,170.41273426595797,29.754100358803466,0.592348092901141,1828879.5833333335,5490270.10521621,1.9095228E7,5.0,1.9291756E7,4822939.0,9515310.301334755,1.9095233E7,174.0,2.1946555E7,3135222.142857143,7105215.265839181,1.9095241E7,6.0,0,0,0,0,160,272,0.22782618957736192,0.36452190332377904,0.0,482.0,46.642857142857146,129.83694338720343,16857.63186813187,0,1,0,0,0,0,0,0,1.0,50.23076923076923,34.2,60.25,0,0,0,0,0,0,5,171,8,482,-1,508,4,0,196870.0,0.0,196870.0,196870.0,1.9095228E7,0.0,1.9095228E7,1.9095228E7,No Label
192.168.64.24-192.168.64.25-80-55472-6,192.168.64.25,55472,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21969620,5,8,172.0,482.0,129.0,0.0,34.4,53.402247143729824,482.0,0.0,60.25,170.41273426595797,29.768380154049094,0.5917262110132082,1830801.6666666663,5489409.493552642,1.9093969E7,5.0,1.930981E7,4827452.5,9511557.346009275,1.9093978E7,184.0,2.196962E7,3138517.1428571427,7103290.599853714,1.9093986E7,6.0,0,0,0,0,160,272,0.22758700423584932,0.36413920677735895,0.0,482.0,46.71428571428572,129.82143272820707,16853.604395604398,0,1,0,0,0,0,0,0,1.0,50.30769230769231,34.4,60.25,0,0,0,0,0,0,5,172,8,482,-1,508,4,0,217441.0,0.0,217441.0,217441.0,1.9093969E7,0.0,1.9093969E7,1.9093969E7,No Label
192.168.64.24-192.168.64.25-80-55762-6,192.168.64.25,55762,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21922852,5,8,172.0,482.0,129.0,0.0,34.4,53.402247143729824,482.0,0.0,60.25,170.41273426595797,29.83188501204132,0.5929885399947051,1826904.3333333335,5491328.996026874,1.9096579E7,3.0,1.9268491E7,4817122.75,9519981.59113036,1.9096582E7,208.0,2.1922852E7,3131836.0000000005,7107441.942678651,1.9096594E7,6.0,0,0,0,0,160,272,0.2280725153825789,0.3649160246121262,0.0,482.0,46.71428571428572,129.82143272820707,16853.604395604398,0,1,0,0,0,0,0,0,1.0,50.30769230769231,34.4,60.25,0,0,0,0,0,0,5,172,8,482,-1,508,4,0,172172.0,0.0,172172.0,172172.0,1.9096579E7,0.0,1.9096579E7,1.9096579E7,No Label
192.168.64.24-192.168.64.25-80-55520-6,192.168.64.25,55520,192.168.64.24,80,6,10/12/2024 06:02:42 PM,22007807,5,8,195.0,482.0,152.0,0.0,39.0,63.604245141342574,482.0,0.0,60.25,170.41273426595797,30.76181102460595,0.5906994731460522,1833983.9166666665,5490450.619164124,1.9094585E7,4.0,1.9301962E7,4825490.5,9513230.790701635,1.9094589E7,199.0,2.2007807E7,3143972.4285714286,7103589.465177443,1.9094594E7,6.0,0,0,0,0,160,272,0.22719210505617393,0.36350736808987827,0.0,482.0,48.35714285714286,131.08224496496445,17182.554945054944,0,1,0,0,0,0,0,0,1.0,52.07692307692308,39.0,60.25,0,0,0,0,0,0,5,195,8,482,-1,508,4,0,208958.0,0.0,208958.0,208958.0,1.9094585E7,0.0,1.9094585E7,1.9094585E7,No Label
192.168.64.24-192.168.64.25-80-55430-6,192.168.64.25,55430,192.168.64.24,80,6,10/12/2024 06:02:42 PM,22023736,5,8,198.0,482.0,156.0,0.0,39.6,65.45456439393665,482.0,0.0,60.25,170.41273426595797,30.875778750707873,0.5902722408223564,1835311.3333333335,5489954.04593374,1.9093836E7,5.0,1.9315554E7,4828888.5,9510538.835863035,1.9093841E7,245.0,2.2023736E7,3146248.0,7102400.469291258,1.9093855E7,7.0,0,0,0,0,160,272,0.22702778493167555,0.3632444558906809,0.0,482.0,48.57142857142857,131.34611603622773,17251.802197802197,0,1,0,0,0,0,0,0,1.0,52.30769230769231,39.6,60.25,0,0,0,0,0,0,5,198,8,482,-1,508,4,0,222004.0,0.0,222004.0,222004.0,1.9093836E7,0.0,1.9093836E7,1.9093836E7,No Label
192.168.64.24-192.168.64.25-80-55506-6,192.168.64.25,55506,192.168.64.24,80,6,10/12/2024 06:02:42 PM,22010470,5,8,196.0,482.0,156.0,0.0,39.2,65.71681672144506,482.0,0.0,60.25,170.41273426595797,30.803522141962436,0.5906280056718461,1834205.8333333333,5490424.582692404,1.9094601E7,4.0,1.9303839E7,4825959.75,9512938.578502102,1.9094606E7,182.0,2.201047E7,3144352.8571428573,7103473.85708083,1.9094617E7,7.0,0,0,0,0,160,272,0.22716461756609466,0.36346338810575146,0.0,482.0,48.42857142857144,131.3970578559003,17265.186813186814,0,1,0,0,0,0,0,0,1.0,52.15384615384615,39.2,60.25,0,0,0,0,0,0,5,196,8,482,-1,508,4,0,210803.0,0.0,210803.0,210803.0,1.9094601E7,0.0,1.9094601E7,1.9094601E7,No Label
192.168.64.24-192.168.64.25-80-55438-6,192.168.64.25,55438,192.168.64.24,80,6,10/12/2024 06:02:42 PM,22023169,5,8,197.0,482.0,156.0,0.0,39.4,65.56523469034485,482.0,0.0,60.25,170.41273426595797,30.83116694059788,0.5902874377434056,1835264.0833333333,5490039.713334081,1.9094043E7,3.0,1.9314792E7,4828698.0,9510797.728619123,1.9094046E7,170.0,2.2023169E7,3146167.0,7102538.404843464,1.909406E7,18.0,0,0,0,0,160,272,0.22703362990130985,0.36325380784209577,0.0,482.0,48.49999999999999,131.36838982858032,17257.653846153844,0,1,0,0,0,0,0,0,1.0,52.23076923076923,39.4,60.25,0,0,0,0,0,0,5,197,8,482,-1,508,4,0,221079.0,0.0,221079.0,221079.0,1.9094043E7,0.0,1.9094043E7,1.9094043E7,No Label
192.168.64.24-192.168.64.25-80-55530-6,192.168.64.25,55530,192.168.64.24,80,6,10/12/2024 06:02:42 PM,22008004,5,8,198.0,482.0,156.0,0.0,39.6,65.49274769010688,482.0,0.0,60.25,170.41273426595797,30.897849709587476,0.5906941856244664,1834000.3333333333,5490676.448915865,1.9094871E7,3.0,1.93003E7,4825075.0,9513688.393931381,1.9094874E7,211.0,2.2008004E7,3144000.5714285714,7103903.400283839,1.909488E7,6.0,0,0,0,0,160,272,0.22719007139402556,0.3635041142304409,0.0,482.0,48.57142857142857,131.35197242272633,17253.340659340658,0,1,0,0,0,0,0,0,1.0,52.30769230769231,39.6,60.25,0,0,0,0,0,0,5,198,8,482,-1,508,4,0,205725.0,0.0,205725.0,205725.0,1.9094871E7,0.0,1.9094871E7,1.9094871E7,No Label
192.168.64.24-192.168.64.25-80-55442-6,192.168.64.25,55442,192.168.64.24,80,6,10/12/2024 06:02:42 PM,22030995,5,8,201.0,482.0,160.0,0.0,40.2,67.3438935613319,482.0,0.0,60.25,170.41273426595797,31.00177726879789,0.5900777518219218,1835916.2499999998,5490195.244598586,1.9094079E7,5.0,1.9314043E7,4828510.75,9510943.171147587,1.9094084E7,219.0,2.2030995E7,3147285.0,7102515.353663142,1.909409E7,12.0,0,0,0,0,160,272,0.22695298146996992,0.36312477035195184,0.0,482.0,48.78571428571428,131.62427796364375,17324.95054945055,0,1,0,0,0,0,0,0,1.0,52.53846153846154,40.2,60.25,0,0,0,0,0,0,5,201,8,482,-1,508,4,0,220278.0,0.0,220278.0,220278.0,1.9094079E7,0.0,1.9094079E7,1.9094079E7,No Label
192.168.64.24-192.168.64.25-80-55636-6,192.168.64.25,55636,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21997663,5,8,198.0,482.0,156.0,0.0,39.6,65.45456439393665,482.0,0.0,60.25,170.41273426595797,30.912374646343114,0.5909718682389125,1833138.5833333333,5491226.373069689,1.9095258E7,3.0,1.9286444E7,4821611.0,9516189.609916635,1.9095261E7,247.0,2.1997663E7,3142523.285714286,7105000.345469983,1.9095267E7,12.0,0,0,0,0,160,272,0.22729687239958174,0.3636749958393308,0.0,482.0,48.57142857142857,131.34611603622773,17251.802197802197,0,1,0,0,0,0,0,0,1.0,52.30769230769231,39.6,60.25,0,0,0,0,0,0,5,198,8,482,-1,508,4,0,191444.0,0.0,191444.0,191444.0,1.9095258E7,0.0,1.9095258E7,1.9095258E7,No Label
192.168.64.24-192.168.64.25-80-55820-6,192.168.64.25,55820,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21969000,5,8,196.0,482.0,155.0,0.0,39.2,65.12065724484053,482.0,0.0,60.25,170.41273426595797,30.861668715007507,0.5917429104647457,1830750.0,5492368.356461619,1.9097064E7,4.0,1.9262588E7,4815647.0,9521263.915733632,1.9097068E7,174.0,2.1969E7,3138428.5714285714,7107499.785789489,1.9097077E7,12.0,0,0,0,0,160,272,0.22759342710182529,0.36414948336292047,0.0,482.0,48.42857142857144,131.30569985033708,17241.186813186814,0,1,0,0,0,0,0,0,1.0,52.15384615384615,39.2,60.25,0,0,0,0,0,0,5,196,8,482,-1,508,4,0,165867.0,0.0,165867.0,165867.0,1.9097064E7,0.0,1.9097064E7,1.9097064E7,No Label
192.168.64.24-192.168.64.25-80-55498-6,192.168.64.25,55498,192.168.64.24,80,6,10/12/2024 06:02:42 PM,22020786,5,8,200.0,482.0,157.0,0.0,40.0,65.82552696332935,482.0,0.0,60.25,170.41273426595797,30.97073828336554,0.5903513162518359,1835065.5,5490561.364404397,1.9094638E7,5.0,1.9305791E7,4826447.75,9512647.165249266,1.9094643E7,181.0,2.2020786E7,3145826.571428572,7103347.355923377,1.9094647E7,6.0,0,0,0,0,160,272,0.2270581985583984,0.3632931176934375,0.0,482.0,48.714285714285715,131.39279254991857,17264.065934065933,0,1,0,0,0,0,0,0,1.0,52.46153846153846,40.0,60.25,0,0,0,0,0,0,5,200,8,482,-1,508,4,0,211504.0,0.0,211504.0,211504.0,1.9094638E7,0.0,1.9094638E7,1.9094638E7,No Label
192.168.64.24-192.168.64.25-80-55784-6,192.168.64.25,55784,192.168.64.24,80,6,10/12/2024 06:02:42 PM,21973895,5,8,199.0,482.0,156.0,0.0,39.8,65.3811899555216,482.0,0.0,60.25,170.41273426595797,30.991319472492247,0.5916110912516875,1831157.9166666667,5492199.687805266,1.9096776E7,3.0,1.9266305E7,4816576.25,9520467.866487423,1.9096779E7,157.0,2.1973895E7,3139127.8571428573,7107110.252313112,1.9096788E7,6.0,0,0,0,0,160,272,0.22754272740449522,0.3640683638471923,0.0,482.0,48.642857142857146,131.32965400844554,17247.47802197802,0,1,0,0,0,0,0,0,1.0,52.38461538461539,39.8,60.25,0,0,0,0,0,0,5,199,8,482,-1,508,4,0,169856.0,0.0,169856.0,169856.0,1.9096776E7,0.0,1.9096776E7,1.9096776E7,No Label
192.168.64.24-192.168.64.25-80-55616-6,192.168.64.25,55616,192.168.64.24,80,6,10/12/2024 06:02:42 PM,22001944,5,8,198.0,482.0,156.0,0.0,39.6,65.45456439393665,482.0,0.0,60.25,170.41273426595797,30.90635991074243,0.5908568806465465,1833495.3333333333,5491185.509420485,1.9095339E7,5.0,1.9288045E7,4822011.25,9515997.615045741,1.9095363E7,246.0,2.2001944E7,3143134.857142857,7104812.833205306,1.9095352E7,6.0,0,0,0,0,160,272,0.22725264640251785,0.3636042342440286,0.0,482.0,48.57142857142857,131.34611603622773,17251.802197802197,0,1,0,0,0,0,0,0,1.0,52.30769230769231,39.6,60.25,0,0,0,0,0,0,5,198,8,482,-1,508,4,0,194345.0,0.0,194345.0,194345.0,1.9095339E7,0.0,1.9095339E7,1.9095339E7,No Label
192.168.64.24-192.168.64.25-80-55478-6,192.168.64.25,55478,192.168.64.24,80,6,10/12/2024 06:02:42 PM,22026608,5,8,202.0,482.0,161.0,0.0,40.4,67.78864211650799,482.0,0.0,60.25,170.41273426595797,31.053351473817486,0.5901952765491627,1835550.6666666667,5490377.061496154,1.9094246E7,5.0,1.9307964E7,4826991.0,9512045.787870698,1.9094265E7,191.0,2.2026608E7,3146658.2857142854,7102911.206053184,1.9094264E7,5.0,0,0,0,0,160,272,0.2269981832881395,0.36319709326102323,0.0,482.0,48.857142857142854,131.6895283161568,17342.13186813187,0,1,0,0,0,0,0,0,1.0,52.61538461538461,40.4,60.25,0,0,0,0,0,0,5,202,8,482,-1,508,4,0,215276.0,0.0,215276.0,215276.0,1.9094246E7,0.0,1.9094246E7,1.9094246E7,No Label
