Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.1-192.168.64.24-53-46899-17,192.168.64.24,46899,192.168.64.1,53,17,10/12/2024 05:16:22 PM,1678,2,4,111.0,211.0,61.0,50.0,55.5,7.7781745930520225,61.0,50.0,52.75,5.499999999999999,191895.11323003576,3575.6853396901074,335.6,179.84799137049043,587.0,168.0,486.0,486.0,0.0,486.0,486.0,1678.0,559.3333333333334,172.7898530971461,757.0,437.0,0,0,0,0,16,32,1191.8951132300358,2383.7902264600716,50.0,61.0,54.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,63.833333333333336,55.5,52.75,0,0,0,0,0,0,2,111,4,211,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53304-6,192.168.64.25,53304,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6679018,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6469486981469432,0.5988904356897975,2226339.333333333,3818521.7529869243,6635517.0,11.0,6635517.0,6635517.0,0.0,6635517.0,6635517.0,6679018.0,6679018.0,0.0,6679018.0,6679018.0,0,0,0,0,64,52,0.29944521784489875,0.29944521784489875,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43490.0,0.0,43490.0,43490.0,6635517.0,0.0,6635517.0,6635517.0,No Label
192.168.64.24-192.168.64.25-80-53050-6,192.168.64.25,53050,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6721916,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.487671074735239,0.5950684298940957,2240638.666666667,3843009.7269896846,6678092.0,10.0,6678092.0,6678092.0,0.0,6678092.0,6678092.0,6721916.0,6721916.0,0.0,6721916.0,6721916.0,0,0,0,0,64,52,0.29753421494704785,0.29753421494704785,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43814.0,0.0,43814.0,43814.0,6678092.0,0.0,6678092.0,6678092.0,No Label
192.168.64.1-192.168.64.24-53-33570-17,192.168.64.24,33570,192.168.64.1,53,17,10/12/2024 05:16:22 PM,1807,2,4,111.0,211.0,61.0,50.0,55.5,7.7781745930520225,61.0,50.0,52.75,5.499999999999999,178195.90481460985,3320.420586607637,361.4,201.67250680248907,614.0,143.0,639.0,639.0,0.0,639.0,639.0,1807.0,602.3333333333334,201.84730202143732,757.0,374.0,0,0,0,0,16,32,1106.8068622025457,2213.6137244050915,50.0,61.0,54.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,63.833333333333336,55.5,52.75,0,0,0,0,0,0,2,111,4,211,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53280-6,192.168.64.25,53280,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6704422,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6407081773790493,0.5966211554105634,2234807.333333333,3833792.784095449,6661621.0,7.0,6661621.0,6661621.0,0.0,6661621.0,6661621.0,6704422.0,6704422.0,0.0,6704422.0,6704422.0,0,0,0,0,64,52,0.2983105777052817,0.2983105777052817,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42794.0,0.0,42794.0,42794.0,6661621.0,0.0,6661621.0,6661621.0,No Label
192.168.64.1-192.168.64.24-53-41620-17,192.168.64.24,41620,192.168.64.1,53,17,10/12/2024 05:16:35 PM,3039,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,100032.90556103982,1974.3336623889438,607.8,424.8472666735659,1184.0,189.0,1382.0,1382.0,0.0,1382.0,1382.0,3039.0,1013.0,312.04006153056696,1373.0,820.0,0,0,0,0,16,32,658.1112207963146,1316.2224415926291,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53200-6,192.168.64.25,53200,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6688464,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6446227414844425,0.59804463326707,2229488.0,3824268.819208582,6645303.0,7.0,6645303.0,6645303.0,0.0,6645303.0,6645303.0,6688464.0,6688464.0,0.0,6688464.0,6688464.0,0,0,0,0,64,52,0.299022316633535,0.299022316633535,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43154.0,0.0,43154.0,43154.0,6645303.0,0.0,6645303.0,6645303.0,No Label
192.168.64.24-192.168.64.25-80-40818-6,192.168.64.25,40818,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6658128,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.652116030211495,0.6007694655314527,2219376.0,3806016.6087752427,6614112.0,7.0,6614112.0,6614112.0,0.0,6614112.0,6614112.0,6658128.0,6658128.0,0.0,6658128.0,6658128.0,0,0,0,0,64,52,0.30038473276572636,0.30038473276572636,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44009.0,0.0,44009.0,44009.0,6614112.0,0.0,6614112.0,6614112.0,No Label
192.168.64.24-192.168.64.25-80-53096-6,192.168.64.25,53096,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6705710,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.640393038171946,0.5965065593352531,2235236.666666667,3835575.7241700147,6664113.0,15.0,6664113.0,6664113.0,0.0,6664113.0,6664113.0,6705710.0,6705710.0,0.0,6705710.0,6705710.0,0,0,0,0,64,52,0.29825327966762655,0.29825327966762655,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41582.0,0.0,41582.0,41582.0,6664113.0,0.0,6664113.0,6664113.0,No Label
192.168.64.24-192.168.64.25-80-40462-6,192.168.64.25,40462,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6722356,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6363310720229634,0.595029480735623,2240785.333333333,3844427.365052217,6679880.0,9.0,6679880.0,6679880.0,0.0,6679880.0,6679880.0,6722356.0,6722356.0,0.0,6722356.0,6722356.0,0,0,0,0,64,52,0.2975147403678115,0.2975147403678115,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42467.0,0.0,42467.0,42467.0,6679880.0,0.0,6679880.0,6679880.0,No Label
192.168.64.24-192.168.64.25-80-40722-6,192.168.64.25,40722,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6680115,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6466782383237415,0.5987920866631787,2226705.0,3817740.4755324842,6634975.0,8.0,6634975.0,6634975.0,0.0,6634975.0,6634975.0,6680115.0,6680115.0,0.0,6680115.0,6680115.0,0,0,0,0,64,52,0.29939604333158937,0.29939604333158937,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,45132.0,0.0,45132.0,45132.0,6634975.0,0.0,6634975.0,6634975.0,No Label
192.168.64.24-192.168.64.25-80-53182-6,192.168.64.25,53182,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6719378,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.637056287055141,0.5952931952927786,2239792.666666667,3842098.5930098584,6676196.0,11.0,6676196.0,6676196.0,0.0,6676196.0,6676196.0,6719378.0,6719378.0,0.0,6719378.0,6719378.0,0,0,0,0,64,52,0.2976465976463893,0.2976465976463893,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43171.0,0.0,43171.0,43171.0,6676196.0,0.0,6676196.0,6676196.0,No Label
192.168.64.24-192.168.64.25-80-53140-6,192.168.64.25,53140,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6702550,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6411664217350115,0.5967877897218223,2234183.333333333,3831435.3758858223,6658270.0,6.0,6658270.0,6658270.0,0.0,6658270.0,6658270.0,6702550.0,6702550.0,0.0,6702550.0,6702550.0,0,0,0,0,64,52,0.29839389486091117,0.29839389486091117,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44274.0,0.0,44274.0,44274.0,6658270.0,0.0,6658270.0,6658270.0,No Label
192.168.64.24-192.168.64.25-80-40234-6,192.168.64.25,40234,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6733932,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6335181287841931,0.5940065922851612,2244644.0,3849240.7463996066,6689290.0,55.0,6689290.0,6689290.0,0.0,6689290.0,6689290.0,6733932.0,6733932.0,0.0,6733932.0,6733932.0,0,0,0,0,64,52,0.2970032961425806,0.2970032961425806,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44587.0,0.0,44587.0,44587.0,6689290.0,0.0,6689290.0,6689290.0,No Label
192.168.64.24-192.168.64.25-80-40276-6,192.168.64.25,40276,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6717476,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6375198065463874,0.59546174783505,2239158.666666667,3840902.0910959616,6674180.0,10.0,6674180.0,6674180.0,0.0,6674180.0,6674180.0,6717476.0,6717476.0,0.0,6717476.0,6717476.0,0,0,0,0,64,52,0.297730873917525,0.297730873917525,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43286.0,0.0,43286.0,43286.0,6674180.0,0.0,6674180.0,6674180.0,No Label
192.168.64.24-192.168.64.25-80-40534-6,192.168.64.25,40534,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6784062,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6214474454979924,0.5896172529083609,2261354.0,3881371.102748486,6743113.0,9.0,6743113.0,6743113.0,0.0,6743113.0,6743113.0,6784062.0,6784062.0,0.0,6784062.0,6784062.0,0,0,0,0,64,52,0.29480862645418043,0.29480862645418043,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40940.0,0.0,40940.0,40940.0,6743113.0,0.0,6743113.0,6743113.0,No Label
192.168.64.24-192.168.64.25-80-40650-6,192.168.64.25,40650,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6753909,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6286864392161635,0.5922496142604231,2251303.0,3858217.4136161637,6706304.0,8.0,6706304.0,6706304.0,0.0,6706304.0,6706304.0,6753909.0,6753909.0,0.0,6753909.0,6753909.0,0,0,0,0,64,52,0.29612480713021155,0.29612480713021155,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,47597.0,0.0,47597.0,47597.0,6706304.0,0.0,6706304.0,6706304.0,No Label
192.168.64.24-192.168.64.25-80-53338-6,192.168.64.25,53338,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6679502,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.646829359434281,0.598847039794284,2226500.666666667,3819034.2712589437,6636271.0,6.0,6636271.0,6636271.0,0.0,6636271.0,6636271.0,6679502.0,6679502.0,0.0,6679502.0,6679502.0,0,0,0,0,64,52,0.299423519897142,0.299423519897142,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43225.0,0.0,43225.0,43225.0,6636271.0,0.0,6636271.0,6636271.0,No Label
192.168.64.24-192.168.64.25-80-40632-6,192.168.64.25,40632,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6688758,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6445504531633526,0.5980183466048555,2229586.0,3823503.754788793,6644514.0,8.0,6644514.0,6644514.0,0.0,6644514.0,6644514.0,6688758.0,6688758.0,0.0,6688758.0,6688758.0,0,0,0,0,64,52,0.29900917330242777,0.29900917330242777,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44236.0,0.0,44236.0,44236.0,6644514.0,0.0,6644514.0,6644514.0,No Label
192.168.64.24-192.168.64.25-80-40340-6,192.168.64.25,40340,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6694879,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.493678974631207,0.5974715898524827,2231626.333333333,3827984.530128921,6651732.0,10.0,6651732.0,6651732.0,0.0,6651732.0,6651732.0,6694879.0,6694879.0,0.0,6694879.0,6694879.0,0,0,0,0,64,52,0.29873579492624136,0.29873579492624136,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43137.0,0.0,43137.0,43137.0,6651732.0,0.0,6651732.0,6651732.0,No Label
192.168.64.24-192.168.64.25-80-53254-6,192.168.64.25,53254,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6771975,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.624341495649349,0.5906696347815814,2257325.0,3872787.019701316,6729166.0,7.0,6729166.0,6729166.0,0.0,6729166.0,6729166.0,6771975.0,6771975.0,0.0,6771975.0,6771975.0,0,0,0,0,64,52,0.2953348173907907,0.2953348173907907,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42802.0,0.0,42802.0,42802.0,6729166.0,0.0,6729166.0,6729166.0,No Label
192.168.64.24-192.168.64.25-80-53212-6,192.168.64.25,53212,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6700875,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6415766597645831,0.5969369671871211,2233625.0,3832650.503819387,6659123.0,8.0,6659123.0,6659123.0,0.0,6659123.0,6659123.0,6700875.0,6700875.0,0.0,6700875.0,6700875.0,0,0,0,0,64,52,0.29846848359356054,0.29846848359356054,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41744.0,0.0,41744.0,41744.0,6659123.0,0.0,6659123.0,6659123.0,No Label
192.168.64.24-192.168.64.25-80-53228-6,192.168.64.25,53228,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6696278,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.642703603404757,0.597346764874457,2232092.666666667,3828477.156986748,6652766.0,12.0,6652766.0,6652766.0,0.0,6652766.0,6652766.0,6696278.0,6696278.0,0.0,6696278.0,6696278.0,0,0,0,0,64,52,0.2986733824372285,0.2986733824372285,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43500.0,0.0,43500.0,43500.0,6652766.0,0.0,6652766.0,6652766.0,No Label
192.168.64.24-192.168.64.25-80-40288-6,192.168.64.25,40288,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6717632,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6374817792936558,0.5954479197431476,2239210.666666667,3841455.6737484727,6674873.0,15.0,6674873.0,6674873.0,0.0,6674873.0,6674873.0,6717632.0,6717632.0,0.0,6717632.0,6717632.0,0,0,0,0,64,52,0.2977239598715738,0.2977239598715738,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42744.0,0.0,42744.0,42744.0,6674873.0,0.0,6674873.0,6674873.0,No Label
192.168.64.24-192.168.64.25-80-53462-6,192.168.64.25,53462,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6680941,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6464746508014365,0.598718054836886,2226980.333333333,3819646.681841703,6637457.0,6.0,6637457.0,6637457.0,0.0,6637457.0,6637457.0,6680941.0,6680941.0,0.0,6680941.0,6680941.0,0,0,0,0,64,52,0.299359027418443,0.299359027418443,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43478.0,0.0,43478.0,43478.0,6637457.0,0.0,6637457.0,6637457.0,No Label
192.168.64.1-192.168.64.24-53-57368-17,192.168.64.24,57368,192.168.64.1,53,17,10/12/2024 05:16:18 PM,1276,2,4,111.0,211.0,61.0,50.0,55.5,7.7781745930520225,61.0,50.0,52.75,5.499999999999999,252351.09717868338,4702.194357366771,255.2,179.1485417188764,421.0,60.0,481.0,481.0,0.0,481.0,481.0,1276.0,425.3333333333333,54.62905209989766,482.0,373.0,0,0,0,0,16,32,1567.398119122257,3134.796238244514,50.0,61.0,54.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,63.833333333333336,55.5,52.75,0,0,0,0,0,0,2,111,4,211,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40620-6,192.168.64.25,40620,192.168.64.24,80,6,10/12/2024 05:17:29 PM,6665408,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.5002832534782566,0.6001133013913027,2221802.666666667,3809644.8170790584,6620726.0,8.0,6620726.0,6620726.0,0.0,6620726.0,6620726.0,6665408.0,6665408.0,0.0,6665408.0,6665408.0,0,0,0,0,64,52,0.30005665069565135,0.30005665069565135,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,44674.0,0.0,44674.0,44674.0,6620726.0,0.0,6620726.0,6620726.0,No Label
192.168.64.24-192.168.64.25-80-53326-6,192.168.64.25,53326,192.168.64.24,80,6,10/12/2024 05:16:35 PM,6770626,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6246651343612837,0.5907873215859213,2256875.333333333,3872400.9657535898,6728272.0,8.0,6728272.0,6728272.0,0.0,6728272.0,6728272.0,6770626.0,6770626.0,0.0,6770626.0,6770626.0,0,0,0,0,64,52,0.29539366079296064,0.29539366079296064,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42346.0,0.0,42346.0,42346.0,6728272.0,0.0,6728272.0,6728272.0,No Label
192.168.64.24-192.168.64.25-80-53174-6,192.168.64.25,53174,192.168.64.24,80,6,10/12/2024 05:16:14 PM,20373085,4,7,183.0,482.0,152.0,0.0,45.75,71.30392696058192,482.0,0.0,68.85714285714285,182.17887599044752,32.64110467315088,0.539928047225052,2037308.5000000002,6423363.298128728,2.0318459E7,6.0,54131.0,18043.666666666668,30603.946058201927,53381.0,138.0,2.0373085E7,3395514.1666666665,8290543.124322686,2.0318459E7,6.0,0,0,0,0,128,240,0.19633747171820076,0.34359057550685135,0.0,482.0,55.416666666666664,141.1307957716937,19917.901515151516,0,1,0,0,0,0,0,0,1.0,60.45454545454545,45.75,68.85714285714286,0,0,0,0,0,0,4,183,7,482,-1,508,3,0,54578.0,0.0,54578.0,54578.0,2.0318459E7,0.0,2.0318459E7,2.0318459E7,No Label
192.168.64.24-192.168.64.25-80-53050-6,192.168.64.25,53050,192.168.64.24,80,6,10/12/2024 05:16:14 PM,20397504,4,7,188.0,482.0,156.0,0.0,47.0,73.17103251970687,482.0,0.0,68.85714285714285,182.17887599044752,32.847156201072444,0.5392816689728311,2039750.4,6423917.882634556,2.0322425E7,12.0,74417.0,24805.666666666668,41852.70468360836,73133.0,619.0,2.0397504E7,3399584.0,8290516.153444296,2.0322425E7,26.0,0,0,0,0,128,240,0.1961024250810295,0.34317924389180166,0.0,482.0,55.83333333333333,141.3614537491059,19983.060606060604,0,1,0,0,0,0,0,0,1.0,60.90909090909091,47.0,68.85714285714286,0,0,0,0,0,0,4,188,7,482,-1,508,3,0,75010.0,0.0,75010.0,75010.0,2.0322425E7,0.0,2.0322425E7,2.0322425E7,No Label
192.168.64.24-192.168.64.25-80-53188-6,192.168.64.25,53188,192.168.64.24,80,6,10/12/2024 05:16:14 PM,20379282,4,7,189.0,482.0,157.0,0.0,47.25,73.66760934540137,482.0,0.0,68.85714285714285,182.17887599044752,32.92559571038862,0.5397638641047314,2037928.2,6426014.517543735,2.0326629E7,10.0,52019.0,17339.666666666668,29404.560774365145,51293.0,282.0,2.0379282E7,3396547.0,8294037.482881302,2.0326629E7,49.0,0,0,0,0,128,240,0.1962777687653569,0.3434860953393746,0.0,482.0,55.916666666666664,141.4261505542948,20001.35606060606,0,1,0,0,0,0,0,0,1.0,61.0,47.25,68.85714285714286,0,0,0,0,0,0,4,189,7,482,-1,508,3,0,52472.0,0.0,52472.0,52472.0,2.0326629E7,0.0,2.0326629E7,2.0326629E7,No Label
192.168.64.24-192.168.64.25-80-53172-6,192.168.64.25,53172,192.168.64.24,80,6,10/12/2024 05:16:14 PM,20384984,4,7,191.0,482.0,160.0,0.0,47.75,75.27892578050425,482.0,0.0,68.85714285714285,182.17887599044752,33.01449733784437,0.539612883679477,2038498.4000000001,6426270.525735733,2.0327921E7,6.0,55212.0,18404.0,31217.99021397758,54451.0,228.0,2.0384984E7,3397497.3333333335,8294207.749060683,2.0327921E7,6.0,0,0,0,0,128,240,0.19622286679253712,0.34339001688693993,0.0,482.0,56.08333333333333,141.64646023452084,20063.719696969696,0,1,0,0,0,0,0,0,1.0,61.18181818181818,47.75,68.85714285714286,0,0,0,0,0,0,4,191,7,482,-1,508,3,0,57055.0,0.0,57055.0,57055.0,2.0327921E7,0.0,2.0327921E7,2.0327921E7,No Label
192.168.64.24-192.168.64.25-80-53182-6,192.168.64.25,53182,192.168.64.24,80,6,10/12/2024 05:16:14 PM,20381072,4,7,187.0,482.0,156.0,0.0,46.75,73.29108631568599,482.0,0.0,68.85714285714285,182.17887599044752,32.82457370250201,0.5397164584865801,2038107.2000000002,6426274.356957205,2.0327545E7,4.0,52993.0,17664.333333333332,30058.770456113692,52373.0,205.0,2.0381072E7,3396845.333333333,8294341.237037952,2.0327545E7,36.0,0,0,0,0,128,240,0.1962605303587564,0.3434559281278237,0.0,482.0,55.74999999999999,141.38414788344298,19989.477272727272,0,1,0,0,0,0,0,0,1.0,60.81818181818182,46.75,68.85714285714286,0,0,0,0,0,0,4,187,7,482,-1,508,3,0,53412.0,0.0,53412.0,53412.0,2.0327545E7,0.0,2.0327545E7,2.0327545E7,No Label
192.168.64.24-192.168.64.25-80-53090-6,192.168.64.25,53090,192.168.64.24,80,6,10/12/2024 05:16:14 PM,20406968,4,7,193.0,482.0,161.0,0.0,48.25,75.65436757605825,482.0,0.0,68.85714285714285,182.17887599044752,33.076937250060865,0.5390315700009919,2040696.8,6429564.436704866,2.0339463E7,9.0,67061.0,22353.666666666668,37886.47654946727,66101.0,365.0,2.0406968E7,3401161.333333333,8298080.928782598,2.0339463E7,9.0,0,0,0,0,128,240,0.19601148000036067,0.34302009000063116,0.0,482.0,56.25,141.69052383788602,20076.204545454544,0,1,0,0,0,0,0,0,1.0,61.36363636363637,48.25,68.85714285714286,0,0,0,0,0,0,4,193,7,482,-1,508,3,0,67469.0,0.0,67469.0,67469.0,2.0339463E7,0.0,2.0339463E7,2.0339463E7,No Label
