Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-36428-6,192.168.64.25,36428,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17719519,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5643494047440002,0.22573976189760006,5906506.333333334,1.0194062591199463E7,1.7677571E7,8.0,1.7677571E7,1.7677571E7,0.0,1.7677571E7,1.7677571E7,1.7719519E7,1.7719519E7,0.0,1.7719519E7,1.7719519E7,0,0,0,0,64,52,0.11286988094880003,0.11286988094880003,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,41940.0,0.0,41940.0,41940.0,1.7677571E7,0.0,1.7677571E7,1.7677571E7,No Label
192.168.64.24-192.168.64.25-80-55988-6,192.168.64.25,55988,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17706134,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6212536288271624,0.22591041048260452,5902044.666666666,1.0186629740787497E7,1.7664527E7,7.0,1.7664527E7,1.7664527E7,0.0,1.7664527E7,1.7664527E7,1.7706134E7,1.7706134E7,0.0,1.7706134E7,1.7706134E7,0,0,0,0,64,52,0.11295520524130226,0.11295520524130226,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41600.0,0.0,41600.0,41600.0,1.7664527E7,0.0,1.7664527E7,1.7664527E7,No Label
192.168.64.1-192.168.64.24-53-35000-17,192.168.64.24,35000,192.168.64.1,53,17,10/12/2024 05:13:47 PM,2006,2,4,91.0,171.0,51.0,40.0,45.5,7.7781745930520225,51.0,40.0,42.75,5.499999999999999,130608.17547357926,2991.0269192422734,401.2,311.8560565389103,757.0,74.0,557.0,557.0,0.0,557.0,557.0,2006.0,668.6666666666666,142.8787364632447,831.0,562.0,0,0,0,0,16,32,997.0089730807578,1994.0179461615155,40.0,51.0,44.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,52.166666666666664,45.5,42.75,0,0,0,0,0,0,2,91,4,171,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-55940-6,192.168.64.25,55940,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17724535,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6206086647689206,0.2256758780977893,5908178.333333334,1.0197939494822782E7,1.7683721E7,8.0,1.7683721E7,1.7683721E7,0.0,1.7683721E7,1.7683721E7,1.7724535E7,1.7724535E7,0.0,1.7724535E7,1.7724535E7,0,0,0,0,64,52,0.11283793904889465,0.11283793904889465,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40806.0,0.0,40806.0,40806.0,1.7683721E7,0.0,1.7683721E7,1.7683721E7,No Label
192.168.64.24-192.168.64.25-80-56076-6,192.168.64.25,56076,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17707100,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6212197367157807,0.2258980860784657,5902366.666666666,1.0185465288242867E7,1.7663502E7,7.0,1.7663502E7,1.7663502E7,0.0,1.7663502E7,1.7663502E7,1.77071E7,1.77071E7,0.0,1.77071E7,1.77071E7,0,0,0,0,64,52,0.11294904303923285,0.11294904303923285,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43591.0,0.0,43591.0,43591.0,1.7663502E7,0.0,1.7663502E7,1.7663502E7,No Label
192.168.64.1-192.168.64.24-53-42905-17,192.168.64.24,42905,192.168.64.1,53,17,10/12/2024 05:14:27 PM,2500,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,121600.0,2400.0,500.0,213.14079853467757,775.0,236.0,801.0,801.0,0.0,801.0,801.0,2500.0,833.3333333333334,66.66583332812493,906.0,775.0,0,0,0,0,16,32,800.0,1600.0,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36404-6,192.168.64.25,36404,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17723176,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5642329568921507,0.2256931827568603,5907725.333333334,1.0194787402841823E7,1.7679625E7,7.0,1.7679625E7,1.7679625E7,0.0,1.7679625E7,1.7679625E7,1.7723176E7,1.7723176E7,0.0,1.7723176E7,1.7723176E7,0,0,0,0,64,52,0.11284659137843014,0.11284659137843014,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43544.0,0.0,43544.0,43544.0,1.7679625E7,0.0,1.7679625E7,1.7679625E7,No Label
192.168.64.24-192.168.64.25-80-56220-6,192.168.64.25,56220,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17700485,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6214518980694597,0.22598250838889442,5900161.666666666,1.0184023974910425E7,1.7659636E7,7.0,1.7659636E7,1.7659636E7,0.0,1.7659636E7,1.7659636E7,1.7700485E7,1.7700485E7,0.0,1.7700485E7,1.7700485E7,0,0,0,0,64,52,0.11299125419444721,0.11299125419444721,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40842.0,0.0,40842.0,40842.0,1.7659636E7,0.0,1.7659636E7,1.7659636E7,No Label
192.168.64.1-192.168.64.24-53-41576-17,192.168.64.24,41576,192.168.64.1,53,17,10/12/2024 05:14:10 PM,1746,2,4,111.0,211.0,61.0,50.0,55.5,7.7781745930520225,61.0,50.0,52.75,5.499999999999999,184421.53493699885,3436.4261168384883,349.2,202.48506117736193,627.0,106.0,489.0,489.0,0.0,489.0,489.0,1746.0,582.0,48.28043081829324,627.0,531.0,0,0,0,0,16,32,1145.475372279496,2290.950744558992,50.0,61.0,54.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,63.833333333333336,55.5,52.75,0,0,0,0,0,0,2,111,4,211,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36574-6,192.168.64.25,36574,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17708290,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5647072642248347,0.2258829056899339,5902763.333333334,1.0186393656545006E7,1.7664971E7,7.0,1.7664971E7,1.7664971E7,0.0,1.7664971E7,1.7664971E7,1.770829E7,1.770829E7,0.0,1.770829E7,1.770829E7,0,0,0,0,64,52,0.11294145284496696,0.11294145284496696,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43312.0,0.0,43312.0,43312.0,1.7664971E7,0.0,1.7664971E7,1.7664971E7,No Label
192.168.64.24-192.168.64.25-80-36578-6,192.168.64.25,36578,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17720493,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.620750224048507,0.22572735419945708,5906831.0,1.0193814443638308E7,1.7677608E7,6.0,1.7677608E7,1.7677608E7,0.0,1.7677608E7,1.7677608E7,1.7720493E7,1.7720493E7,0.0,1.7720493E7,1.7720493E7,0,0,0,0,64,52,0.11286367709972854,0.11286367709972854,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42879.0,0.0,42879.0,42879.0,1.7677608E7,0.0,1.7677608E7,1.7677608E7,No Label
192.168.64.24-192.168.64.25-80-55816-6,192.168.64.25,55816,192.168.64.24,80,6,10/12/2024 05:13:54 PM,17746517,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6198399381692756,0.22539634115246387,5915505.666666666,1.0208412942762325E7,1.7703139E7,7.0,1.7703139E7,1.7703139E7,0.0,1.7703139E7,1.7703139E7,1.7746517E7,1.7746517E7,0.0,1.7746517E7,1.7746517E7,0,0,0,0,64,52,0.11269817057623194,0.11269817057623194,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43371.0,0.0,43371.0,43371.0,1.7703139E7,0.0,1.7703139E7,1.7703139E7,No Label
192.168.64.24-192.168.64.25-80-55888-6,192.168.64.25,55888,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17737128,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6201680452438524,0.22551565281594632,5912376.0,1.0202146217346035E7,1.7692772E7,42.0,1.7692772E7,1.7692772E7,0.0,1.7692772E7,1.7692772E7,1.7737128E7,1.7737128E7,0.0,1.7737128E7,1.7737128E7,0,0,0,0,64,52,0.11275782640797316,0.11275782640797316,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44314.0,0.0,44314.0,44314.0,1.7692772E7,0.0,1.7692772E7,1.7692772E7,No Label
192.168.64.24-192.168.64.25-80-56038-6,192.168.64.25,56038,192.168.64.24,80,6,10/12/2024 05:13:54 PM,17776587,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6187914474246379,0.2250150717907774,5925529.0,1.0226094729341352E7,1.773358E7,7.0,1.773358E7,1.773358E7,0.0,1.773358E7,1.773358E7,1.7776587E7,1.7776587E7,0.0,1.7776587E7,1.7776587E7,0,0,0,0,64,52,0.1125075358953887,0.1125075358953887,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43000.0,0.0,43000.0,43000.0,1.773358E7,0.0,1.773358E7,1.773358E7,No Label
192.168.64.1-192.168.64.24-53-40583-17,192.168.64.24,40583,192.168.64.1,53,17,10/12/2024 05:14:10 PM,2415,2,4,111.0,211.0,61.0,50.0,55.5,7.7781745930520225,61.0,50.0,52.75,5.499999999999999,133333.33333333334,2484.472049689441,483.0,307.1253815626445,781.0,141.0,922.0,922.0,0.0,922.0,922.0,2415.0,805.0,124.68760964907459,944.0,703.0,0,0,0,0,16,32,828.1573498964804,1656.3146997929607,50.0,61.0,54.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,63.833333333333336,55.5,52.75,0,0,0,0,0,0,2,111,4,211,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36536-6,192.168.64.25,36536,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17709630,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5646645356227092,0.2258658142490837,5903210.0,1.0188847969481781E7,1.7668254E7,7.0,1.7668254E7,1.7668254E7,0.0,1.7668254E7,1.7668254E7,1.770963E7,1.770963E7,0.0,1.770963E7,1.770963E7,0,0,0,0,64,52,0.11293290712454185,0.11293290712454185,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,41369.0,0.0,41369.0,41369.0,1.7668254E7,0.0,1.7668254E7,1.7668254E7,No Label
192.168.64.24-192.168.64.25-80-55858-6,192.168.64.25,55858,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17718181,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6208312241533146,0.22575680878302348,5906060.333333334,1.0191201206930729E7,1.7673818E7,8.0,1.7673818E7,1.7673818E7,0.0,1.7673818E7,1.7673818E7,1.7718181E7,1.7718181E7,0.0,1.7718181E7,1.7718181E7,0,0,0,0,64,52,0.11287840439151174,0.11287840439151174,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44355.0,0.0,44355.0,44355.0,1.7673818E7,0.0,1.7673818E7,1.7673818E7,No Label
192.168.64.24-192.168.64.25-80-36010-6,192.168.64.25,36010,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17772241,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6189427658560336,0.22507009667492128,5924080.333333334,1.0223108103342757E7,1.7728682E7,10.0,1.7728682E7,1.7728682E7,0.0,1.7728682E7,1.7728682E7,1.7772241E7,1.7772241E7,0.0,1.7772241E7,1.7772241E7,0,0,0,0,64,52,0.11253504833746064,0.11253504833746064,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43549.0,0.0,43549.0,43549.0,1.7728682E7,0.0,1.7728682E7,1.7728682E7,No Label
192.168.64.1-192.168.64.24-53-34210-17,192.168.64.24,34210,192.168.64.1,53,17,10/12/2024 05:14:07 PM,2453,2,4,111.0,211.0,61.0,50.0,55.5,7.7781745930520225,61.0,50.0,52.75,5.499999999999999,131267.83530370975,2445.9845087647777,490.6,449.8130722867,1194.0,96.0,653.0,653.0,0.0,653.0,653.0,2453.0,817.6666666666666,326.9102833092488,1194.0,604.0,0,0,0,0,16,32,815.3281695882594,1630.6563391765187,50.0,61.0,54.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,63.833333333333336,55.5,52.75,0,0,0,0,0,0,2,111,4,211,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-46192-17,192.168.64.24,46192,192.168.64.1,53,17,10/12/2024 05:13:47 PM,1707,2,4,91.0,171.0,51.0,40.0,45.5,7.7781745930520225,51.0,40.0,42.75,5.499999999999999,153485.647334505,3514.93848857645,341.4,261.50487567156375,556.0,49.0,574.0,574.0,0.0,574.0,574.0,1707.0,569.0,45.53020975132884,618.0,528.0,0,0,0,0,16,32,1171.6461628588168,2343.2923257176335,40.0,51.0,44.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,52.166666666666664,45.5,42.75,0,0,0,0,0,0,2,91,4,171,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-54053-17,192.168.64.24,54053,192.168.64.1,53,17,10/12/2024 05:13:23 PM,2253,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,134931.20284065692,2663.115845539281,450.6,275.61077627698086,725.0,122.0,653.0,653.0,0.0,653.0,653.0,2253.0,751.0,87.41281370600079,847.0,676.0,0,0,0,0,16,32,887.705281846427,1775.410563692854,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-55744-6,192.168.64.25,55744,192.168.64.24,80,6,10/12/2024 05:13:54 PM,17753817,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6195850728888328,0.2253036628686665,5917939.0,1.0212050549835669E7,1.7709772E7,61.0,1.7709772E7,1.7709772E7,0.0,1.7709772E7,1.7709772E7,1.7753817E7,1.7753817E7,0.0,1.7753817E7,1.7753817E7,0,0,0,0,64,52,0.11265183143433324,0.11265183143433324,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43984.0,0.0,43984.0,43984.0,1.7709772E7,0.0,1.7709772E7,1.7709772E7,No Label
192.168.64.24-192.168.64.25-80-55782-6,192.168.64.25,55782,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17723598,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6206414747163641,0.22568780898776875,5907866.0,1.0196135478334328E7,1.7681324E7,72.0,1.7681324E7,1.7681324E7,0.0,1.7681324E7,1.7681324E7,1.7723598E7,1.7723598E7,0.0,1.7723598E7,1.7723598E7,0,0,0,0,64,52,0.11284390449388437,0.11284390449388437,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42202.0,0.0,42202.0,42202.0,1.7681324E7,0.0,1.7681324E7,1.7681324E7,No Label
192.168.64.24-192.168.64.25-80-36056-6,192.168.64.25,36056,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17760359,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6193568497123284,0.22522067262266487,5920119.666666666,1.0217697749287084E7,1.7718476E7,9.0,1.7718476E7,1.7718476E7,0.0,1.7718476E7,1.7718476E7,1.7760359E7,1.7760359E7,0.0,1.7760359E7,1.7760359E7,0,0,0,0,64,52,0.11261033631133244,0.11261033631133244,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41874.0,0.0,41874.0,41874.0,1.7718476E7,0.0,1.7718476E7,1.7718476E7,No Label
192.168.64.24-192.168.64.25-80-55952-6,192.168.64.25,55952,192.168.64.24,80,6,10/12/2024 05:13:54 PM,17807203,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5615705060474685,0.2246282024189874,5935734.333333334,1.0242742407034375E7,1.7763007E7,8.0,1.7763007E7,1.7763007E7,0.0,1.7763007E7,1.7763007E7,1.7807203E7,1.7807203E7,0.0,1.7807203E7,1.7807203E7,0,0,0,0,64,52,0.1123141012094937,0.1123141012094937,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,44188.0,0.0,44188.0,44188.0,1.7763007E7,0.0,1.7763007E7,1.7763007E7,No Label
192.168.64.24-192.168.64.25-80-36124-6,192.168.64.25,36124,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17754388,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6195651463739555,0.22529641686325658,5918129.333333334,1.0214162170359854E7,1.7712403E7,8.0,1.7712403E7,1.7712403E7,0.0,1.7712403E7,1.7712403E7,1.7754388E7,1.7754388E7,0.0,1.7754388E7,1.7754388E7,0,0,0,0,64,52,0.11264820843162829,0.11264820843162829,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41977.0,0.0,41977.0,41977.0,1.7712403E7,0.0,1.7712403E7,1.7712403E7,No Label
192.168.64.24-192.168.64.25-80-36166-6,192.168.64.25,36166,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17751083,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6196805006207227,0.22533836386208098,5917027.666666666,1.021176704281861E7,1.7708535E7,8.0,1.7708535E7,1.7708535E7,0.0,1.7708535E7,1.7708535E7,1.7751083E7,1.7751083E7,0.0,1.7751083E7,1.7751083E7,0,0,0,0,64,52,0.11266918193104049,0.11266918193104049,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42540.0,0.0,42540.0,42540.0,1.7708535E7,0.0,1.7708535E7,1.7708535E7,No Label
192.168.64.1-192.168.64.24-53-59031-17,192.168.64.24,59031,192.168.64.1,53,17,10/12/2024 05:14:05 PM,2189,2,4,85.0,159.0,48.0,37.0,42.5,7.7781745930520225,48.0,37.0,39.75,5.499999999999999,111466.42302421197,2740.9776153494745,437.8,181.04336497093726,614.0,142.0,756.0,756.0,0.0,756.0,756.0,2189.0,729.6666666666666,269.50572040929546,1023.0,493.0,0,0,0,0,16,32,913.6592051164915,1827.318410232983,37.0,48.0,41.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,48.666666666666664,42.5,39.75,0,0,0,0,0,0,2,85,4,159,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36370-6,192.168.64.25,36370,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17734165,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6202716620714874,0.22555333166235905,5911388.333333334,1.0200486635500304E7,1.7689868E7,9.0,1.7689868E7,1.7689868E7,0.0,1.7689868E7,1.7689868E7,1.7734165E7,1.7734165E7,0.0,1.7734165E7,1.7734165E7,0,0,0,0,64,52,0.11277666583117953,0.11277666583117953,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44288.0,0.0,44288.0,44288.0,1.7689868E7,0.0,1.7689868E7,1.7689868E7,No Label
192.168.64.24-192.168.64.25-80-56254-6,192.168.64.25,56254,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17682882,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6220705425733204,0.22620747002666194,5894294.0,1.017077726091315E7,1.7638468E7,6.0,1.7638468E7,1.7638468E7,0.0,1.7638468E7,1.7638468E7,1.7682882E7,1.7682882E7,0.0,1.7682882E7,1.7682882E7,0,0,0,0,64,52,0.11310373501333097,0.11310373501333097,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44408.0,0.0,44408.0,44408.0,1.7638468E7,0.0,1.7638468E7,1.7638468E7,No Label
192.168.64.24-192.168.64.25-80-36586-6,192.168.64.25,36586,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17702795,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6213708061354154,0.22595302041287832,5900931.666666666,1.0185177729457466E7,1.7661738E7,6.0,1.7661738E7,1.7661738E7,0.0,1.7661738E7,1.7661738E7,1.7702795E7,1.7702795E7,0.0,1.7702795E7,1.7702795E7,0,0,0,0,64,52,0.11297651020643916,0.11297651020643916,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41051.0,0.0,41051.0,41051.0,1.7661738E7,0.0,1.7661738E7,1.7661738E7,No Label
192.168.64.24-192.168.64.25-80-36336-6,192.168.64.25,36336,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17799768,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6179855827334378,0.2247220300848865,5933256.0,1.0239916799206525E7,1.7757268E7,8.0,1.7757268E7,1.7757268E7,0.0,1.7757268E7,1.7757268E7,1.7799768E7,1.7799768E7,0.0,1.7799768E7,1.7799768E7,0,0,0,0,64,52,0.11236101504244325,0.11236101504244325,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42492.0,0.0,42492.0,42492.0,1.7757268E7,0.0,1.7757268E7,1.7757268E7,No Label
192.168.64.24-192.168.64.25-80-56004-6,192.168.64.25,56004,192.168.64.24,80,6,10/12/2024 05:13:54 PM,17782076,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6186004378791318,0.22494561377422972,5927358.666666666,1.0230856252513831E7,1.774091E7,8.0,1.774091E7,1.774091E7,0.0,1.774091E7,1.774091E7,1.7782076E7,1.7782076E7,0.0,1.7782076E7,1.7782076E7,0,0,0,0,64,52,0.11247280688711486,0.11247280688711486,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41158.0,0.0,41158.0,41158.0,1.774091E7,0.0,1.774091E7,1.774091E7,No Label
