Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-37050-6,192.168.64.25,37050,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21559625,6,9,162.0,482.0,86.0,0.0,27.0,30.964495797606652,482.0,0.0,53.55555555555556,160.66666666666666,29.870649419922657,0.6957449399050308,1539973.2142857143,5088982.271505105,1.9132445E7,3.0,1.9683387E7,3936677.4,8498032.04770162,1.9132448E7,226.0,2.1559625E7,2694953.125,6673722.4895478245,1.9132453E7,6.0,0,0,0,0,192,304,0.27829797596201233,0.4174469639430185,0.0,482.0,40.25,119.88077410494145,14371.400000000001,0,1,0,0,0,0,0,0,1.0,42.93333333333333,27.0,53.55555555555556,0,0,0,0,0,0,6,162,9,482,-1,509,5,0,551213.0,0.0,551213.0,551213.0,1.9132445E7,0.0,1.9132445E7,1.9132445E7,No Label
192.168.64.24-192.168.64.25-80-37198-6,192.168.64.25,37198,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21543960,5,8,162.0,482.0,120.0,0.0,32.4,49.53079849951947,482.0,0.0,60.25,170.41273426595797,29.892368905252333,0.6034173847333545,1795330.0,5487186.981608833,1.9133251E7,5.0,1.9669821E7,4917455.25,9480566.621025609,1.9133256E7,227.0,2.154396E7,3077708.571428572,7113070.722118609,1.913327E7,6.0,0,0,0,0,160,272,0.23208360951282866,0.37133377522052585,0.0,482.0,46.0,129.42535716359092,16750.923076923078,0,1,0,0,0,0,0,0,1.0,49.53846153846154,32.4,60.25,0,0,0,0,0,0,5,162,8,482,-1,509,4,0,536828.0,0.0,536828.0,536828.0,1.9133251E7,0.0,1.9133251E7,1.9133251E7,No Label
192.168.64.24-192.168.64.25-80-37140-6,192.168.64.25,37140,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21552390,5,8,163.0,482.0,123.0,0.0,32.6,50.98333060913146,482.0,0.0,60.25,170.41273426595797,29.927075373079276,0.6031813641085745,1796032.5,5486906.869849641,1.9132735E7,3.0,1.9675819E7,4918954.75,9479303.157060066,1.9132738E7,231.0,2.155239E7,3078912.8571428573,7112417.585805042,1.9132746E7,5.0,0,0,0,0,160,272,0.23199283234945176,0.3711885317591228,0.0,482.0,46.07142857142858,129.59075482558058,16793.763736263736,0,1,0,0,0,0,0,0,1.0,49.61538461538461,32.6,60.25,0,0,0,0,0,0,5,163,8,482,-1,509,4,0,543311.0,0.0,543311.0,543311.0,1.9132735E7,0.0,1.9132735E7,1.9132735E7,No Label
192.168.64.24-192.168.64.25-80-37230-6,192.168.64.25,37230,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21555149,5,8,170.0,482.0,129.0,0.0,34.0,53.57704732439069,482.0,0.0,60.25,170.41273426595797,30.24799318251059,0.6031041585469903,1796262.4166666665,5487178.876717425,1.9132945E7,3.0,1.9666626E7,4916656.5,9480857.301262036,1.9132948E7,189.0,2.1555149E7,3079306.9999999995,7112721.591991985,1.9132961E7,6.0,0,0,0,0,160,272,0.23196313790268858,0.3711410206443017,0.0,482.0,46.57142857142858,129.85833363010175,16863.186813186814,0,1,0,0,0,0,0,0,1.0,50.15384615384615,34.0,60.25,0,0,0,0,0,0,5,170,8,482,-1,508,4,0,533946.0,0.0,533946.0,533946.0,1.9132945E7,0.0,1.9132945E7,1.9132945E7,No Label
192.168.64.24-192.168.64.25-80-37212-6,192.168.64.25,37212,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21601761,5,8,193.0,482.0,152.0,0.0,38.6,63.78714604056213,482.0,0.0,60.25,170.41273426595797,31.24745246463934,0.6018027882078688,1800146.75,5487263.308531563,1.9132987E7,4.0,1.9667337E7,4916834.25,9480776.315946825,1.9132992E7,213.0,2.1601761E7,3085965.857142857,7111436.240231515,1.9132999E7,5.0,0,0,0,0,160,272,0.2314626108491803,0.3703401773586885,0.0,482.0,48.21428571428571,131.12071864180297,17192.642857142855,0,1,0,0,0,0,0,0,1.0,51.92307692307692,38.6,60.25,0,0,0,0,0,0,5,193,8,482,-1,508,4,0,534605.0,0.0,534605.0,534605.0,1.9132987E7,0.0,1.9132987E7,1.9132987E7,No Label
192.168.64.24-192.168.64.25-80-37172-6,192.168.64.25,37172,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21610383,5,8,193.0,482.0,152.0,0.0,38.6,63.78714604056213,482.0,0.0,60.25,170.41273426595797,31.23498551599016,0.6015626840116624,1800865.25,5487112.267357794,1.9132955E7,2.0,1.9674148E7,4918537.0,9479703.442321636,1.9132957E7,220.0,2.1610383E7,3087197.5714285714,7110963.097306624,1.9132968E7,4.0,0,0,0,0,160,272,0.23137026308140862,0.3701924209302538,0.0,482.0,48.21428571428571,131.12071864180297,17192.642857142855,0,1,0,0,0,0,0,0,1.0,51.92307692307692,38.6,60.25,0,0,0,0,0,0,5,193,8,482,-1,508,4,0,541535.0,0.0,541535.0,541535.0,1.9132955E7,0.0,1.9132955E7,1.9132955E7,No Label
192.168.64.24-192.168.64.25-80-37240-6,192.168.64.25,37240,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21599530,5,8,193.0,482.0,152.0,0.0,38.6,63.78714604056213,482.0,0.0,60.25,170.41273426595797,31.250679991647964,0.6018649479872942,1799960.8333333333,5487297.511069341,1.9132984E7,2.0,1.9663738E7,4915934.5,9481328.290005028,1.9132986E7,151.0,2.159953E7,3085647.142857143,7111552.714753284,1.9132998E7,6.0,0,0,0,0,160,272,0.23148651845665158,0.37037842953064254,0.0,482.0,48.21428571428571,131.12071864180297,17192.642857142855,0,1,0,0,0,0,0,0,1.0,51.92307692307692,38.6,60.25,0,0,0,0,0,0,5,193,8,482,-1,508,4,0,532405.0,0.0,532405.0,532405.0,1.9132984E7,0.0,1.9132984E7,1.9132984E7,No Label
192.168.64.24-192.168.64.25-80-36964-6,192.168.64.25,36964,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21632431,5,8,194.0,482.0,152.0,0.0,38.8,63.67652628716488,482.0,0.0,60.25,170.41273426595797,31.249377381580462,0.6009495650303934,1802702.583333333,5486590.110860321,1.9132356E7,3.0,1.9690755E7,4922688.75,9476761.814091787,1.9132359E7,162.0,2.1632431E7,3090347.285714286,7109559.260762928,1.9132369E7,9.0,0,0,0,0,160,272,0.2311344480886129,0.3698151169417806,0.0,482.0,48.28571428571428,131.0985704149178,17186.83516483516,0,1,0,0,0,0,0,0,1.0,52.0,38.8,60.25,0,0,0,0,0,0,5,194,8,482,-1,508,4,0,558944.0,0.0,558944.0,558944.0,1.9132356E7,0.0,1.9132356E7,1.9132356E7,No Label
192.168.64.24-192.168.64.25-80-37100-6,192.168.64.25,37100,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21618261,5,8,194.0,482.0,152.0,0.0,38.8,63.67652628716488,482.0,0.0,60.25,170.41273426595797,31.269860235289045,0.6013434660632508,1801521.75,5486931.576083769,1.9132671E7,2.0,1.9679111E7,4919777.75,9478753.378257973,1.9132673E7,245.0,2.1618261E7,3088322.9999999995,7110467.216399263,1.9132678E7,6.0,0,0,0,0,160,272,0.23128594848586573,0.37005751757738514,0.0,482.0,48.28571428571428,131.0985704149178,17186.83516483516,0,1,0,0,0,0,0,0,1.0,52.0,38.8,60.25,0,0,0,0,0,0,5,194,8,482,-1,508,4,0,546676.0,0.0,546676.0,546676.0,1.9132671E7,0.0,1.9132671E7,1.9132671E7,No Label
192.168.64.24-192.168.64.25-80-37096-6,192.168.64.25,37096,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21622260,5,8,195.0,482.0,152.0,0.0,39.0,63.604245141342574,482.0,0.0,60.25,170.41273426595797,31.31032556263776,0.6012322486178595,1801854.9999999998,5486939.453017335,1.9132733E7,3.0,1.9679962E7,4919990.5,9478664.840346431,1.9132736E7,232.0,2.162226E7,3088894.285714286,7110358.191200912,1.9132741E7,6.0,0,0,0,0,160,272,0.23124317254533058,0.36998907607252896,0.0,482.0,48.35714285714286,131.08224496496445,17182.554945054944,0,1,0,0,0,0,0,0,1.0,52.07692307692308,39.0,60.25,0,0,0,0,0,0,5,195,8,482,-1,508,4,0,547497.0,0.0,547497.0,547497.0,1.9132733E7,0.0,1.9132733E7,1.9132733E7,No Label
192.168.64.24-192.168.64.25-80-37292-6,192.168.64.25,37292,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21599261,5,8,197.0,482.0,156.0,0.0,39.4,65.6071642429392,482.0,0.0,60.25,170.41273426595797,31.43626071280865,0.6018724436914763,1799938.4166666665,5487573.159121425,1.9133338E7,3.0,1.9658384E7,4914596.0,9482383.20208821,1.9133341E7,272.0,2.1599261E7,3085608.714285714,7111948.069719874,1.9133346E7,11.0,0,0,0,0,160,272,0.2314894014197986,0.37038304227167773,0.0,482.0,48.49999999999999,131.37483074716462,17259.346153846152,0,1,0,0,0,0,0,0,1.0,52.23076923076923,39.4,60.25,0,0,0,0,0,0,5,197,8,482,-1,508,4,0,525345.0,0.0,525345.0,525345.0,1.9133338E7,0.0,1.9133338E7,1.9133338E7,No Label
192.168.64.24-192.168.64.25-80-36938-6,192.168.64.25,36938,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21640874,5,8,197.0,482.0,155.0,0.0,39.4,65.04844348637407,482.0,0.0,60.25,170.41273426595797,31.375812270798306,0.6007151097501885,1803406.1666666665,5486503.690083162,1.9132128E7,4.0,1.9692657E7,4923164.25,9476320.871925361,1.9132132E7,220.0,2.1640874E7,3091553.4285714286,7109183.88058322,1.9132145E7,6.0,0,0,0,0,160,272,0.2310442729808417,0.36967083676934676,0.0,482.0,48.49999999999999,131.28931645562258,17236.884615384613,0,1,0,0,0,0,0,0,1.0,52.23076923076923,39.4,60.25,0,0,0,0,0,0,5,197,8,482,-1,508,4,0,560836.0,0.0,560836.0,560836.0,1.9132128E7,0.0,1.9132128E7,1.9132128E7,No Label
192.168.64.24-192.168.64.25-80-37116-6,192.168.64.25,37116,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21622792,5,8,197.0,482.0,155.0,0.0,39.4,65.00999923088756,482.0,0.0,60.25,170.41273426595797,31.40205020702229,0.6012174560991014,1801899.3333333337,5487008.621872301,1.9132759E7,3.0,1.9677345E7,4919336.25,9479084.98817955,1.9132762E7,237.0,2.1622792E7,3088970.285714286,7110442.6892221635,1.9132773E7,6.0,0,0,0,0,160,272,0.23123748311503897,0.3699799729840624,0.0,482.0,48.49999999999999,131.28345727412176,17235.346153846152,0,1,0,0,0,0,0,0,1.0,52.23076923076923,39.4,60.25,0,0,0,0,0,0,5,197,8,482,-1,508,4,0,544875.0,0.0,544875.0,544875.0,1.9132759E7,0.0,1.9132759E7,1.9132759E7,No Label
192.168.64.24-192.168.64.25-80-37020-6,192.168.64.25,37020,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21632390,5,8,197.0,482.0,155.0,0.0,39.4,65.00999923088756,482.0,0.0,60.25,170.41273426595797,31.388117540410466,0.6009507040137497,1802699.1666666667,5486734.138759096,1.9132368E7,2.0,1.9684952E7,4921238.0,9477659.581666492,1.913237E7,220.0,2.163239E7,3090341.4285714286,7109763.809358083,1.913238E7,8.0,0,0,0,0,160,272,0.23113488615913452,0.3698158178546152,0.0,482.0,48.49999999999999,131.28345727412176,17235.346153846152,0,1,0,0,0,0,0,0,1.0,52.23076923076923,39.4,60.25,0,0,0,0,0,0,5,197,8,482,-1,508,4,0,552904.0,0.0,552904.0,552904.0,1.9132368E7,0.0,1.9132368E7,1.9132368E7,No Label
192.168.64.24-192.168.64.25-80-37108-6,192.168.64.25,37108,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21625110,5,8,198.0,482.0,156.0,0.0,39.6,65.45456439393665,482.0,0.0,60.25,170.41273426595797,31.444926754129806,0.601153011476011,1802092.5,5486980.60653702,1.9132707E7,4.0,1.9678132E7,4919533.0,9478932.210283216,1.9132714E7,237.0,2.162511E7,3089301.4285714286,7110329.1341215195,1.9132712E7,6.0,0,0,0,0,160,272,0.23121269672154268,0.3699403147544683,0.0,482.0,48.57142857142857,131.34611603622773,17251.802197802197,0,1,0,0,0,0,0,0,1.0,52.30769230769231,39.6,60.25,0,0,0,0,0,0,5,198,8,482,-1,508,4,0,545695.0,0.0,545695.0,545695.0,1.9132707E7,0.0,1.9132707E7,1.9132707E7,No Label
192.168.64.24-192.168.64.25-80-37282-6,192.168.64.25,37282,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21605993,5,8,199.0,482.0,156.0,0.0,39.8,65.3811899555216,482.0,0.0,60.25,170.41273426595797,31.5190327054165,0.6016849121445147,1800499.4166666665,5487513.176575747,1.9133272E7,3.0,1.9660738E7,4915184.5,9481976.721250357,1.9133275E7,223.0,2.1605993E7,3086570.4285714286,7111662.144163787,1.9133284E7,6.0,0,0,0,0,160,272,0.23141727390173641,0.37026763824277825,0.0,482.0,48.642857142857146,131.32965400844554,17247.47802197802,0,1,0,0,0,0,0,0,1.0,52.38461538461539,39.8,60.25,0,0,0,0,0,0,5,199,8,482,-1,508,4,0,527763.0,0.0,527763.0,527763.0,1.9133272E7,0.0,1.9133272E7,1.9133272E7,No Label
192.168.64.24-192.168.64.25-80-37306-6,192.168.64.25,37306,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21601077,5,8,199.0,482.0,156.0,0.0,39.8,65.3811899555216,482.0,0.0,60.25,170.41273426595797,31.526205846125173,0.6018218443460018,1800089.7500000002,5487660.367689232,1.9133408E7,3.0,1.965576E7,4913940.0,9482833.225922972,1.9133411E7,196.0,2.1601077E7,3085868.1428571427,7112016.269235081,1.9133415E7,6.0,0,0,0,0,160,272,0.23146994013307762,0.3703519042129242,0.0,482.0,48.642857142857146,131.32965400844554,17247.47802197802,0,1,0,0,0,0,0,0,1.0,52.38461538461539,39.8,60.25,0,0,0,0,0,0,5,199,8,482,-1,508,4,0,522659.0,0.0,522659.0,522659.0,1.9133408E7,0.0,1.9133408E7,1.9133408E7,No Label
192.168.64.24-192.168.64.25-80-36920-6,192.168.64.25,36920,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21651322,5,8,201.0,482.0,160.0,0.0,40.2,67.3438935613319,482.0,0.0,60.25,170.41273426595797,31.545417873328937,0.6004252303854702,1804276.8333333333,5486441.567254379,1.9131964E7,3.0,1.969431E7,4923577.5,9475960.460052181,1.913197E7,230.0,2.1651322E7,3093046.0,7108779.506336233,1.9131979E7,6.0,0,0,0,0,160,272,0.23093278091748853,0.36949244946798165,0.0,482.0,48.78571428571428,131.62427796364375,17324.95054945055,0,1,0,0,0,0,0,0,1.0,52.53846153846154,40.2,60.25,0,0,0,0,0,0,5,201,8,482,-1,508,4,0,562610.0,0.0,562610.0,562610.0,1.9131964E7,0.0,1.9131964E7,1.9131964E7,No Label
192.168.64.24-192.168.64.25-80-37270-6,192.168.64.25,37270,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21611883,5,8,202.0,482.0,160.0,0.0,40.4,67.23317633430686,482.0,0.0,60.25,170.41273426595797,31.64925518058746,0.6015209317947909,1800990.25,5487502.86316251,1.9133246E7,3.0,1.9661574E7,4915393.5,9481832.813317107,1.9133249E7,197.0,2.1611883E7,3087411.8571428573,7111468.209250849,1.9133254E7,6.0,0,0,0,0,160,272,0.23135420453645802,0.37016672725833283,0.0,482.0,48.857142857142854,131.60188047689496,17319.054945054944,0,1,0,0,0,0,0,0,1.0,52.61538461538461,40.4,60.25,0,0,0,0,0,0,5,202,8,482,-1,508,4,0,528577.0,0.0,528577.0,528577.0,1.9133246E7,0.0,1.9133246E7,1.9133246E7,No Label
192.168.64.24-192.168.64.25-80-37152-6,192.168.64.25,37152,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21629199,5,8,202.0,482.0,160.0,0.0,40.4,67.23317633430686,482.0,0.0,60.25,170.41273426595797,31.623917279599674,0.6010393635011634,1802433.25,5487143.578494819,1.9132968E7,2.0,1.9674959E7,4918739.75,9479587.37097807,1.913297E7,216.0,2.1629199E7,3089885.5714285714,7110439.84185486,1.9132981E7,5.0,0,0,0,0,160,272,0.23116898596198593,0.3698703775391775,0.0,482.0,48.857142857142854,131.60188047689496,17319.054945054944,0,1,0,0,0,0,0,0,1.0,52.61538461538461,40.4,60.25,0,0,0,0,0,0,5,202,8,482,-1,508,4,0,542313.0,0.0,542313.0,542313.0,1.9132968E7,0.0,1.9132968E7,1.9132968E7,No Label
192.168.64.24-192.168.64.25-80-37252-6,192.168.64.25,37252,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21614834,5,8,202.0,482.0,161.0,0.0,40.4,67.78864211650799,482.0,0.0,60.25,170.41273426595797,31.644934215085808,0.6014388081814555,1801236.1666666665,5487417.337199761,1.9133054E7,1.0,1.9662996E7,4915749.0,9481488.48017592,1.9133055E7,184.0,2.1614834E7,3087833.4285714286,7111260.90563443,1.9133068E7,6.0,0,0,0,0,160,272,0.23132261853132902,0.37011618965012644,0.0,482.0,48.857142857142854,131.6895283161568,17342.13186813187,0,1,0,0,0,0,0,0,1.0,52.61538461538461,40.4,60.25,0,0,0,0,0,0,5,202,8,482,-1,508,4,0,530215.0,0.0,530215.0,530215.0,1.9133054E7,0.0,1.9133054E7,1.9133054E7,No Label
192.168.64.24-192.168.64.25-80-36936-6,192.168.64.25,36936,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21652833,5,8,203.0,482.0,162.0,0.0,40.6,68.23342289523515,482.0,0.0,60.25,170.41273426595797,31.63558320520922,0.6003833309017809,1804402.75,5486520.358754985,1.9132147E7,5.0,1.9693524E7,4923381.0,9476201.227273019,1.9132155E7,259.0,2.1652833E7,3093261.8571428573,7108844.912222458,1.9132161E7,7.0,0,0,0,0,160,272,0.23091666573145417,0.36946666517032667,0.0,482.0,48.92857142857142,131.75528848572282,17359.45604395604,0,1,0,0,0,0,0,0,1.0,52.69230769230769,40.6,60.25,0,0,0,0,0,0,5,203,8,482,-1,508,4,0,561622.0,0.0,561622.0,561622.0,1.9132147E7,0.0,1.9132147E7,1.9132147E7,No Label
192.168.64.24-192.168.64.25-80-37332-6,192.168.64.25,37332,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21605889,5,8,203.0,482.0,161.0,0.0,40.6,67.6779136794272,482.0,0.0,60.25,170.41273426595797,31.704319132621663,0.6016878083563235,1800490.75,5487749.23816825,1.9133515E7,2.0,1.9653986E7,4913496.5,9483178.570980107,1.9133517E7,232.0,2.1605889E7,3086555.5714285714,7111997.862110614,1.9133524E7,6.0,0,0,0,0,160,272,0.23141838782935523,0.3702694205269683,0.0,482.0,48.928571428571416,131.66710019866494,17336.22527472527,0,1,0,0,0,0,0,0,1.0,52.69230769230769,40.6,60.25,0,0,0,0,0,0,5,203,8,482,-1,508,4,0,520730.0,0.0,520730.0,520730.0,1.9133515E7,0.0,1.9133515E7,1.9133515E7,No Label
192.168.64.24-192.168.64.25-80-37034-6,192.168.64.25,37034,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21642479,5,8,203.0,482.0,162.0,0.0,40.6,68.27005199939428,482.0,0.0,60.25,170.41273426595797,31.650718016175503,0.600670560890922,1803539.9166666667,5486815.096962344,1.9132491E7,2.0,1.9684221E7,4921055.25,9477852.528436821,1.9132493E7,215.0,2.1642479E7,3091782.714285714,7109574.1911147,1.9132504E7,6.0,0,0,0,0,160,272,0.23102713880420073,0.3696434220867212,0.0,482.0,48.92857142857142,131.76112668573575,17360.994505494502,0,1,0,0,0,0,0,0,1.0,52.69230769230769,40.6,60.25,0,0,0,0,0,0,5,203,8,482,-1,508,4,0,552008.0,0.0,552008.0,552008.0,1.9132491E7,0.0,1.9132491E7,1.9132491E7,No Label
192.168.64.24-192.168.64.25-80-37358-6,192.168.64.25,37358,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21605185,5,8,203.0,482.0,161.0,0.0,40.6,67.6779136794272,482.0,0.0,60.25,170.41273426595797,31.705352210592043,0.6017074142156154,1800432.0833333335,5487804.764744136,1.9133651E7,4.0,1.9653307E7,4913326.75,9483375.16633719,1.9133656E7,216.0,2.1605185E7,3086455.0,7112099.01040457,1.9133663E7,7.0,0,0,0,0,160,272,0.23142592854446747,0.37028148567114794,0.0,482.0,48.928571428571416,131.66710019866494,17336.22527472527,0,1,0,0,0,0,0,0,1.0,52.69230769230769,40.6,60.25,0,0,0,0,0,0,5,203,8,482,-1,508,4,0,519954.0,0.0,519954.0,519954.0,1.9133651E7,0.0,1.9133651E7,1.9133651E7,No Label
192.168.64.24-192.168.64.25-80-36994-6,192.168.64.25,36994,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21648568,5,8,204.0,482.0,162.0,0.0,40.8,68.12268344685198,482.0,0.0,60.25,170.41273426595797,31.688008186037987,0.6005016128549472,1804047.3333333335,5486752.812321913,1.9132487E7,2.0,1.9687539E7,4921884.75,9477341.236191664,1.9132491E7,213.0,2.1648568E7,3092652.5714285714,7109301.727269373,1.9132499E7,2.0,0,0,0,0,160,272,0.23096215879036433,0.36953945406458294,0.0,482.0,48.99999999999999,131.73282985474222,17353.53846153846,0,1,0,0,0,0,0,0,1.0,52.76923076923077,40.8,60.25,0,0,0,0,0,0,5,204,8,482,-1,508,4,0,555345.0,0.0,555345.0,555345.0,1.9132487E7,0.0,1.9132487E7,1.9132487E7,No Label
192.168.64.24-192.168.64.25-80-36958-6,192.168.64.25,36958,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21653957,5,8,204.0,482.0,162.0,0.0,40.8,68.1593720628352,482.0,0.0,60.25,170.41273426595797,31.680122021116052,0.6003521665809164,1804496.4166666667,5486592.775417305,1.9132265E7,2.0,1.9691862E7,4922965.5,9476529.513933726,1.9132267E7,225.0,2.1653957E7,3093422.4285714286,7108914.2314037625,1.9132281E7,6.0,0,0,0,0,160,272,0.23090467945419862,0.36944748712671777,0.0,482.0,49.0,131.73866905004363,17355.076923076922,0,1,0,0,0,0,0,0,1.0,52.76923076923077,40.8,60.25,0,0,0,0,0,0,5,204,8,482,-1,508,4,0,559909.0,0.0,559909.0,559909.0,1.9132265E7,0.0,1.9132265E7,1.9132265E7,No Label
192.168.64.24-192.168.64.25-80-37366-6,192.168.64.25,37366,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21606083,5,8,204.0,482.0,161.0,0.0,40.8,67.60325435953509,482.0,0.0,60.25,170.41273426595797,31.75031772302272,0.6016824058298766,1800506.9166666667,5487847.676195277,1.913373E7,3.0,1.9652404E7,4913101.0,9483561.478280298,1.9133733E7,259.0,2.1606083E7,3086583.2857142854,7112132.17906854,1.9133741E7,5.0,0,0,0,0,160,272,0.23141630993456794,0.37026609589530873,0.0,482.0,48.99999999999999,131.65046963017699,17331.846153846152,0,1,0,0,0,0,0,0,1.0,52.76923076923077,40.8,60.25,0,0,0,0,0,0,5,204,8,482,-1,508,4,0,519091.0,0.0,519091.0,519091.0,1.913373E7,0.0,1.913373E7,1.913373E7,No Label
192.168.64.24-192.168.64.25-80-37290-6,192.168.64.25,37290,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21616933,5,8,205.0,482.0,162.0,0.0,41.0,68.04777733328254,482.0,0.0,60.25,170.41273426595797,31.780641592403512,0.6013804085898772,1801411.0833333335,5487575.202136955,1.9133313E7,2.0,1.9659478E7,4914869.5,9482200.294763288,1.9133315E7,91.0,2.1616933E7,3088133.285714286,7111417.815247691,1.913332E7,6.0,0,0,0,0,160,272,0.23130015714995278,0.37008025143992446,0.0,482.0,49.07142857142856,131.71616587058838,17349.14835164835,0,1,0,0,0,0,0,0,1.0,52.84615384615385,41.0,60.25,0,0,0,0,0,0,5,205,8,482,-1,508,4,0,526755.0,0.0,526755.0,526755.0,1.9133313E7,0.0,1.9133313E7,1.9133313E7,No Label
192.168.64.24-192.168.64.25-80-37192-6,192.168.64.25,37192,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21631939,5,8,206.0,482.0,164.0,0.0,41.2,69.04853365568309,482.0,0.0,60.25,170.41273426595797,31.80482341411928,0.6009632331156259,1802661.5833333335,5487318.594569689,1.9133175E7,4.0,1.9670561E7,4917640.25,9480401.380951032,1.9133179E7,202.0,2.1631939E7,3090277.0000000005,7110604.33914746,1.9133187E7,7.0,0,0,0,0,160,272,0.2311397050444715,0.36982352807115443,0.0,482.0,49.14285714285714,131.87164922048964,17390.131868131866,0,1,0,0,0,0,0,0,1.0,52.92307692307692,41.2,60.25,0,0,0,0,0,0,5,206,8,482,-1,508,4,0,537674.0,0.0,537674.0,537674.0,1.9133175E7,0.0,1.9133175E7,1.9133175E7,No Label
192.168.64.24-192.168.64.25-80-36980-6,192.168.64.25,36980,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21657486,5,8,208.0,482.0,167.0,0.0,41.6,70.45778878165281,482.0,0.0,60.25,170.41273426595797,31.859653516571594,0.6002543416165662,1804790.5000000002,5486747.3462067,1.913245E7,2.0,1.9688334E7,4922083.5,9477193.567613093,1.9132452E7,219.0,2.1657486E7,3093926.571428572,7109024.498939449,1.9132462E7,5.0,0,0,0,0,160,272,0.2308670544679101,0.36938728714865615,0.0,482.0,49.28571428571429,132.0917097331236,17448.21978021978,0,1,0,0,0,0,0,0,1.0,53.07692307692308,41.6,60.25,0,0,0,0,0,0,5,208,8,482,-1,508,4,0,556134.0,0.0,556134.0,556134.0,1.913245E7,0.0,1.913245E7,1.913245E7,No Label
192.168.64.24-192.168.64.25-80-36966-6,192.168.64.25,36966,192.168.64.24,80,6,10/12/2024 05:46:28 PM,21660596,5,8,209.0,482.0,168.0,0.0,41.8,70.90275029926553,482.0,0.0,60.25,170.41273426595797,31.901245930629052,0.6001681578844829,1805049.6666666667,5486702.323287515,1.9132412E7,2.0,1.9689978E7,4922494.5,9476916.102847468,1.9132414E7,228.0,2.1660596E7,3094370.8571428573,7108866.791637385,1.9132424E7,6.0,0,0,0,0,160,272,0.23083390687864727,0.3693342510058356,0.0,482.0,49.357142857142854,132.16051263104688,17466.4010989011,0,1,0,0,0,0,0,0,1.0,53.15384615384615,41.8,60.25,0,0,0,0,0,0,5,209,8,482,-1,508,4,0,557885.0,0.0,557885.0,557885.0,1.9132412E7,0.0,1.9132412E7,1.9132412E7,No Label
