Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-36396-6,192.168.64.25,36396,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20408526,4,7,200.0,482.0,168.0,0.0,50.0,79.13279977354523,482.0,0.0,68.85714285714285,182.17887599044752,33.41740603902507,0.5389904199842752,2040852.5999999999,6338937.834957126,2.0079401E7,4.0,328759.0,109586.33333333333,189241.01361315238,328103.0,223.0,2.0408526E7,3401421.0,8171560.532759333,2.0079401E7,4.0,0,0,0,0,128,240,0.19599651635791826,0.34299390362635696,0.0,482.0,56.833333333333336,142.1745619321757,20213.60606060606,0,1,0,0,0,0,0,0,1.0,62.0,50.0,68.85714285714286,0,0,0,0,0,0,4,200,7,482,-1,508,3,0,329121.0,0.0,329121.0,329121.0,2.0079401E7,0.0,2.0079401E7,2.0079401E7,No Label
192.168.64.24-192.168.64.25-80-36392-6,192.168.64.25,36392,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20409754,4,7,198.0,482.0,167.0,0.0,49.5,78.75912645528771,482.0,0.0,68.85714285714285,182.17887599044752,33.31740304170251,0.5389579903804819,2040975.4,6338939.609415866,2.0079514E7,8.0,329836.0,109945.33333333333,189822.1425290878,329133.0,207.0,2.0409754E7,3401625.6666666665,8171522.108858536,2.0079514E7,8.0,0,0,0,0,128,240,0.19598472377472065,0.34297326660576116,0.0,482.0,56.666666666666664,142.1269172467362,20200.060606060604,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,330218.0,0.0,330218.0,330218.0,2.0079514E7,0.0,2.0079514E7,2.0079514E7,No Label
192.168.64.24-192.168.64.25-80-36414-6,192.168.64.25,36414,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20403104,4,7,198.0,482.0,166.0,0.0,49.5,78.13876545394524,482.0,0.0,68.85714285714285,182.17887599044752,33.32826220951479,0.5391336533892098,2040310.4,6338956.33534165,2.0078986E7,8.0,323715.0,107905.0,186238.81875430804,322955.0,236.0,2.0403104E7,3400517.3333333335,8171766.882783568,2.0078986E7,8.0,0,0,0,0,128,240,0.19604860123243995,0.3430850521567699,0.0,482.0,56.666666666666664,142.033500103022,20173.515151515152,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,324110.0,0.0,324110.0,324110.0,2.0078986E7,0.0,2.0078986E7,2.0078986E7,No Label
192.168.64.24-192.168.64.25-80-36418-6,192.168.64.25,36418,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20399992,4,7,193.0,482.0,161.0,0.0,48.25,75.65436757605825,482.0,0.0,68.85714285714285,182.17887599044752,33.08824826990128,0.5392158977317246,2039999.2,6338956.489452202,2.0078716E7,7.0,320792.0,106930.66666666667,184607.515671311,320097.0,204.0,2.0399992E7,3399998.6666666665,8171870.704186421,2.0078716E7,7.0,0,0,0,0,128,240,0.19607850826608167,0.34313738946564293,0.0,482.0,56.25,141.69052383788602,20076.204545454544,0,1,0,0,0,0,0,0,1.0,61.36363636363637,48.25,68.85714285714286,0,0,0,0,0,0,4,193,7,482,-1,508,3,0,321269.0,0.0,321269.0,321269.0,2.0078716E7,0.0,2.0078716E7,2.0078716E7,No Label
192.168.64.24-192.168.64.25-80-36912-6,192.168.64.25,36912,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20322302,4,7,151.0,482.0,119.0,0.0,37.75,54.8414381041684,482.0,0.0,68.85714285714285,182.17887599044752,31.148046121940318,0.5412772627825332,2032230.2000000002,6339054.375140696,2.0072121E7,6.0,249660.0,83220.0,143656.38197100747,249100.0,121.0,2.0322302E7,3387050.3333333335,8174587.849635568,2.0072121E7,6.0,0,0,0,0,128,240,0.19682809555728478,0.3444491672252484,0.0,482.0,52.75,139.36748349075353,19423.295454545456,0,1,0,0,0,0,0,0,1.0,57.54545454545455,37.75,68.85714285714286,0,0,0,0,0,0,4,151,7,482,-1,509,3,0,250157.0,0.0,250157.0,250157.0,2.0072121E7,0.0,2.0072121E7,2.0072121E7,No Label
192.168.64.24-192.168.64.25-80-36574-6,192.168.64.25,36574,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20386631,4,7,183.0,482.0,152.0,0.0,45.75,71.30392696058192,482.0,0.0,68.85714285714285,182.17887599044752,32.61941612618583,0.5395692893053295,2038663.1,6342462.033899602,2.0087663E7,7.0,298590.0,99530.0,171719.8471959488,297815.0,386.0,2.0386631E7,3397771.8333333335,8177209.524904726,2.0087663E7,19.0,0,0,0,0,128,240,0.1962070142928471,0.3433622750124824,0.0,482.0,55.416666666666664,141.1307957716937,19917.901515151516,0,1,0,0,0,0,0,0,1.0,60.45454545454545,45.75,68.85714285714286,0,0,0,0,0,0,4,183,7,482,-1,508,3,0,298948.0,0.0,298948.0,298948.0,2.0087663E7,0.0,2.0087663E7,2.0087663E7,No Label
192.168.64.24-192.168.64.25-80-36520-6,192.168.64.25,36520,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20398548,5,8,189.0,482.0,124.0,0.0,37.8,49.706136442093346,482.0,0.0,60.25,170.41273426595797,32.89449817702711,0.6373002627441914,1699879.0,5791642.964069805,2.008868E7,6.0,308269.0,77067.25,153463.86464653496,307263.0,213.0,2.0398548E7,2914078.285714286,7574150.267874647,2.008868E7,7.0,0,0,0,0,160,272,0.24511548567084282,0.39218477707334853,0.0,482.0,47.92857142857142,129.25553955438238,16706.994505494506,0,1,0,0,0,0,0,0,1.0,51.61538461538461,37.8,60.25,0,0,0,0,0,0,5,189,8,482,-1,509,4,0,309857.0,0.0,309857.0,309857.0,2.008868E7,0.0,2.008868E7,2.008868E7,No Label
192.168.64.24-192.168.64.25-80-36558-6,192.168.64.25,36558,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20396474,4,7,188.0,482.0,156.0,0.0,47.0,73.17103251970687,482.0,0.0,68.85714285714285,182.17887599044752,32.848814947132524,0.5393089021171011,2039647.4,6344775.8556370735,2.0095202E7,6.0,300795.0,100265.0,173125.49690036994,300173.0,134.0,2.0396474E7,3399412.3333333335,8180112.766478214,2.0095202E7,6.0,0,0,0,0,128,240,0.19611232804258225,0.3431965740745189,0.0,482.0,55.83333333333333,141.3614537491059,19983.060606060604,0,1,0,0,0,0,0,0,1.0,60.90909090909091,47.0,68.85714285714286,0,0,0,0,0,0,4,188,7,482,-1,508,3,0,301256.0,0.0,301256.0,301256.0,2.0095202E7,0.0,2.0095202E7,2.0095202E7,No Label
192.168.64.24-192.168.64.25-80-36634-6,192.168.64.25,36634,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20384669,4,7,189.0,482.0,157.0,0.0,47.25,73.66760934540137,482.0,0.0,68.85714285714285,182.17887599044752,32.91689455443206,0.5396212222038043,2038466.9000000001,6344718.366449346,2.0093996E7,8.0,290220.0,96740.0,167015.62624197773,289593.0,215.0,2.0384669E7,3397444.8333333335,8180424.817699444,2.0093996E7,8.0,0,0,0,0,128,240,0.19622589898320156,0.34339532322060273,0.0,482.0,55.916666666666664,141.4261505542948,20001.35606060606,0,1,0,0,0,0,0,0,1.0,61.0,47.25,68.85714285714286,0,0,0,0,0,0,4,189,7,482,-1,508,3,0,290660.0,0.0,290660.0,290660.0,2.0093996E7,0.0,2.0093996E7,2.0093996E7,No Label
192.168.64.24-192.168.64.25-80-36664-6,192.168.64.25,36664,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20380774,4,7,188.0,482.0,156.0,0.0,47.0,73.17103251970687,482.0,0.0,68.85714285714285,182.17887599044752,32.87411950105526,0.5397243500173252,2038077.4,6344679.487180335,2.0093541E7,9.0,286651.0,95550.33333333333,164991.54143268475,286066.0,82.0,2.0380774E7,3396795.6666666665,8180499.957595885,2.0093541E7,17.0,0,0,0,0,128,240,0.19626340000630008,0.3434609500110251,0.0,482.0,55.83333333333333,141.3614537491059,19983.060606060604,0,1,0,0,0,0,0,0,1.0,60.90909090909091,47.0,68.85714285714286,0,0,0,0,0,0,4,188,7,482,-1,508,3,0,287216.0,0.0,287216.0,287216.0,2.0093541E7,0.0,2.0093541E7,2.0093541E7,No Label
192.168.64.24-192.168.64.25-80-37020-6,192.168.64.25,37020,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20322918,4,7,161.0,482.0,129.0,0.0,40.25,59.78503157145608,482.0,0.0,68.85714285714285,182.17887599044752,31.639157329670866,0.541260856339626,2032291.7999999998,6344408.235607755,2.0087584E7,9.0,234723.0,78241.0,134819.74579415287,233917.0,85.0,2.0322918E7,3387153.0,8182040.264691442,2.0087584E7,12.0,0,0,0,0,128,240,0.19682212957804582,0.34443872676158016,0.0,482.0,53.58333333333333,139.8287643274206,19552.083333333332,0,1,0,0,0,0,0,0,1.0,58.45454545454545,40.25,68.85714285714286,0,0,0,0,0,0,4,161,7,482,-1,508,3,0,235322.0,0.0,235322.0,235322.0,2.0087584E7,0.0,2.0087584E7,2.0087584E7,No Label
192.168.64.24-192.168.64.25-80-36524-6,192.168.64.25,36524,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20403513,4,7,198.0,482.0,167.0,0.0,49.5,78.75912645528771,482.0,0.0,68.85714285714285,182.17887599044752,33.327594125580234,0.5391228461490921,2040351.3,6344837.073421719,2.0095997E7,8.0,307169.0,102389.66666666667,176658.21384904053,306377.0,376.0,2.0403513E7,3400585.5,8179964.181516292,2.0095997E7,8.0,0,0,0,0,128,240,0.19604467132694256,0.3430781748221495,0.0,482.0,56.666666666666664,142.1269172467362,20200.060606060604,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,307507.0,0.0,307507.0,307507.0,2.0095997E7,0.0,2.0095997E7,2.0095997E7,No Label
192.168.64.24-192.168.64.25-80-36474-6,192.168.64.25,36474,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20414075,5,8,198.0,482.0,134.0,0.0,39.6,54.141481324396736,482.0,0.0,60.25,170.41273426595797,33.310350824125024,0.6368155304612136,1701172.9166666665,5793888.140843708,2.0096987E7,0.0,316471.0,79117.75,157576.3411902836,315482.0,0.0,2.0414075E7,2916296.428571428,7576883.035226201,2.0096987E7,15.0,0,0,0,0,160,272,0.24492905017738986,0.3918864802838238,0.0,482.0,48.57142857142857,129.75166475037807,16835.494505494506,0,1,0,0,0,0,0,0,1.0,52.30769230769231,39.6,60.25,0,0,0,0,0,0,5,198,8,482,-1,508,4,0,317073.0,0.0,317073.0,317073.0,2.0096987E7,0.0,2.0096987E7,2.0096987E7,No Label
192.168.64.24-192.168.64.25-80-36486-6,192.168.64.25,36486,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20412511,4,7,199.0,482.0,167.0,0.0,49.75,78.63576370413993,482.0,0.0,68.85714285714285,182.17887599044752,33.36189261575903,0.5388851964366363,2041251.1,6344803.571041501,2.0096712E7,7.0,313804.0,104601.33333333333,180650.93083162713,313199.0,165.0,2.0412511E7,3402085.1666666665,8179618.080154169,2.0096712E7,7.0,0,0,0,0,128,240,0.19595825324968597,0.34292694318695044,0.0,482.0,56.75,142.10375530832135,20193.477272727272,0,1,0,0,0,0,0,0,1.0,61.90909090909091,49.75,68.85714285714286,0,0,0,0,0,0,4,199,7,482,-1,508,3,0,315522.0,0.0,315522.0,315522.0,2.0096712E7,0.0,2.0096712E7,2.0096712E7,No Label
192.168.64.24-192.168.64.25-80-36460-6,192.168.64.25,36460,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20415730,4,7,198.0,482.0,167.0,0.0,49.5,78.75912645528771,482.0,0.0,68.85714285714285,182.17887599044752,33.307650522415805,0.5388002290390792,2041573.0,6345022.113798221,2.00976E7,6.0,317696.0,105898.66666666667,182747.30606587155,316917.0,231.0,2.041573E7,3402621.6666666665,8179816.09007412,2.00976E7,6.0,0,0,0,0,128,240,0.1959273560142106,0.3428728730248686,0.0,482.0,56.666666666666664,142.1269172467362,20200.060606060604,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,318100.0,0.0,318100.0,318100.0,2.00976E7,0.0,2.00976E7,2.00976E7,No Label
192.168.64.24-192.168.64.25-80-36536-6,192.168.64.25,36536,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20415858,4,7,197.0,482.0,168.0,0.0,49.25,79.58800160828264,482.0,0.0,68.85714285714285,182.17887599044752,33.258460163662974,0.5387968509577212,2041585.8,6349104.236157566,2.0109411E7,7.0,304839.0,101613.0,175306.9729845336,304040.0,269.0,2.0415858E7,3402643.0,8185511.372150404,2.0109411E7,7.0,0,0,0,0,128,240,0.19592612762098952,0.3428707233367317,0.0,482.0,56.583333333333336,142.2574224510772,20237.174242424244,0,1,0,0,0,0,0,0,1.0,61.72727272727273,49.25,68.85714285714286,0,0,0,0,0,0,4,197,7,482,-1,508,3,0,306431.0,0.0,306431.0,306431.0,2.0109411E7,0.0,2.0109411E7,2.0109411E7,No Label
192.168.64.24-192.168.64.25-80-36764-6,192.168.64.25,36764,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20377498,4,7,188.0,482.0,157.0,0.0,47.0,73.83314522173178,482.0,0.0,68.85714285714285,182.17887599044752,32.87940452748419,0.5398111191079494,2037749.8,6349004.507381764,2.0105713E7,8.0,271237.0,90412.33333333333,156132.89079925898,270699.0,135.0,2.0377498E7,3396249.666666667,8186646.447615817,2.0105713E7,8.0,0,0,0,0,128,240,0.1962949524028907,0.3435161667050587,0.0,482.0,55.83333333333333,141.45531471318446,20009.60606060606,0,1,0,0,0,0,0,0,1.0,60.90909090909091,47.0,68.85714285714286,0,0,0,0,0,0,4,188,7,482,-1,508,3,0,271768.0,0.0,271768.0,271768.0,2.0105713E7,0.0,2.0105713E7,2.0105713E7,No Label
192.168.64.24-192.168.64.25-80-36556-6,192.168.64.25,36556,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20416846,4,7,198.0,482.0,167.0,0.0,49.5,78.75912645528771,482.0,0.0,68.85714285714285,182.17887599044752,33.30582990144511,0.5387707778174945,2041684.5999999999,6350728.895172326,2.0114164E7,7.0,302121.0,100707.0,174017.52982673902,301645.0,36.0,2.0416846E7,3402807.6666666665,8187746.734564124,2.0114164E7,7.0,0,0,0,0,128,240,0.19591664647908888,0.34285413133840553,0.0,482.0,56.666666666666664,142.1269172467362,20200.060606060604,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,302665.0,0.0,302665.0,302665.0,2.0114164E7,0.0,2.0114164E7,2.0114164E7,No Label
192.168.64.24-192.168.64.25-80-36626-6,192.168.64.25,36626,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20405001,4,7,197.0,482.0,166.0,0.0,49.25,78.26184681354425,482.0,0.0,68.85714285714285,182.17887599044752,33.27615617367527,0.5390835315322945,2040500.1,6350705.065804207,2.0113051E7,4.0,291631.0,97210.33333333333,167834.5921505258,291009.0,222.0,2.0405001E7,3400833.5,8188107.1479741335,2.0113051E7,4.0,0,0,0,0,128,240,0.19603037510265253,0.34305315642964196,0.0,482.0,56.58333333333334,142.0566201672183,20180.08333333334,0,1,0,0,0,0,0,0,1.0,61.72727272727273,49.25,68.85714285714286,0,0,0,0,0,0,4,197,7,482,-1,508,3,0,291946.0,0.0,291946.0,291946.0,2.0113051E7,0.0,2.0113051E7,2.0113051E7,No Label
192.168.64.24-192.168.64.25-80-36688-6,192.168.64.25,36688,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20396887,4,7,191.0,482.0,161.0,0.0,47.75,75.90070267571089,482.0,0.0,68.85714285714285,182.17887599044752,32.99523108599856,0.5392979820891296,2039688.7,6350611.729371187,2.0112067E7,7.0,284367.0,94789.0,163612.12891775474,283712.0,266.0,2.0396887E7,3399481.1666666665,8188246.427762501,2.0112067E7,7.0,0,0,0,0,128,240,0.19610835712331987,0.34318962496580974,0.0,482.0,56.08333333333333,141.73692553673536,20089.35606060606,0,1,0,0,0,0,0,0,1.0,61.18181818181818,47.75,68.85714285714286,0,0,0,0,0,0,4,191,7,482,-1,508,3,0,284813.0,0.0,284813.0,284813.0,2.0112067E7,0.0,2.0112067E7,2.0112067E7,No Label
192.168.64.24-192.168.64.25-80-36578-6,192.168.64.25,36578,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20411662,4,7,197.0,482.0,166.0,0.0,49.25,78.26184681354425,482.0,0.0,68.85714285714285,182.17887599044752,33.26529706400194,0.5389076107570271,2041166.2,6350762.338770114,2.0113805E7,7.0,297296.0,99098.66666666667,171213.54996124966,296799.0,133.0,2.0411662E7,3401943.6666666665,8187965.744414608,2.0113805E7,7.0,0,0,0,0,128,240,0.1959664039116462,0.3429412068453808,0.0,482.0,56.58333333333334,142.0566201672183,20180.08333333334,0,1,0,0,0,0,0,0,1.0,61.72727272727273,49.25,68.85714285714286,0,0,0,0,0,0,4,197,7,482,-1,508,3,0,297832.0,0.0,297832.0,297832.0,2.0113805E7,0.0,2.0113805E7,2.0113805E7,No Label
192.168.64.24-192.168.64.25-80-36796-6,192.168.64.25,36796,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20378008,4,7,187.0,482.0,156.0,0.0,46.75,73.29108631568599,482.0,0.0,68.85714285714285,182.17887599044752,32.82950914534924,0.5397976092658321,2037800.8,6350616.013421652,2.01104E7,6.0,267174.0,89058.0,153721.2503592135,266560.0,254.0,2.0378008E7,3396334.666666667,8188879.108990819,2.01104E7,6.0,0,0,0,0,128,240,0.19629003973302983,0.3435075695328022,0.0,482.0,55.74999999999999,141.38414788344298,19989.477272727272,0,1,0,0,0,0,0,0,1.0,60.81818181818182,46.75,68.85714285714286,0,0,0,0,0,0,4,187,7,482,-1,508,3,0,267601.0,0.0,267601.0,267601.0,2.01104E7,0.0,2.01104E7,2.01104E7,No Label
192.168.64.24-192.168.64.25-80-36648-6,192.168.64.25,36648,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20400881,4,7,194.0,482.0,162.0,0.0,48.5,76.1511654539837,482.0,0.0,68.85714285714285,182.17887599044752,33.1358238891742,0.5391924005634855,2040088.0999999999,6350696.475607825,2.0112667E7,8.0,287844.0,95948.0,165410.8935016071,286948.0,331.0,2.0400881E7,3400146.8333333335,8188232.050641687,2.0112667E7,8.0,0,0,0,0,128,240,0.19606996384126746,0.34312243672221804,0.0,482.0,56.33333333333333,141.75800976781994,20095.333333333332,0,1,0,0,0,0,0,0,1.0,61.45454545454545,48.5,68.85714285714286,0,0,0,0,0,0,4,194,7,482,-1,508,3,0,288206.0,0.0,288206.0,288206.0,2.0112667E7,0.0,2.0112667E7,2.0112667E7,No Label
192.168.64.24-192.168.64.25-80-36708-6,192.168.64.25,36708,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20394179,4,7,187.0,482.0,156.0,0.0,46.75,73.3365529596258,482.0,0.0,68.85714285714285,182.17887599044752,32.80347789435407,0.5393695916859413,2039417.9,6350837.325900551,2.011248E7,9.0,281193.0,93731.0,161654.94788901453,280394.0,275.0,2.0394179E7,3399029.833333333,8188651.285861315,2.011248E7,17.0,0,0,0,0,128,240,0.19613439697670593,0.3432351947092354,0.0,482.0,55.74999999999999,141.39057767243705,19991.295454545456,0,1,0,0,0,0,0,0,1.0,60.81818181818182,46.75,68.85714285714286,0,0,0,0,0,0,4,187,7,482,-1,508,3,0,281679.0,0.0,281679.0,281679.0,2.011248E7,0.0,2.011248E7,2.011248E7,No Label
192.168.64.24-192.168.64.25-80-36568-6,192.168.64.25,36568,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20415847,4,7,198.0,482.0,167.0,0.0,49.5,78.75912645528771,482.0,0.0,68.85714285714285,182.17887599044752,33.30745964152259,0.5387971412599243,2041584.7,6351342.326885398,2.0115848E7,6.0,299557.0,99852.33333333333,172304.15381624823,298812.0,274.0,2.0415847E7,3402641.1666666665,8188636.363055095,2.0115848E7,6.0,0,0,0,0,128,240,0.19592623318542698,0.3428709080744972,0.0,482.0,56.666666666666664,142.1269172467362,20200.060606060604,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,299986.0,0.0,299986.0,299986.0,2.0115848E7,0.0,2.0115848E7,2.0115848E7,No Label
192.168.64.24-192.168.64.25-80-36896-6,192.168.64.25,36896,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20372560,4,7,186.0,482.0,155.0,0.0,46.5,72.7942305406136,482.0,0.0,68.85714285714285,182.17887599044752,32.78920273151729,0.5399419611477398,2037256.0,6354163.054945089,2.0120125E7,2.0,252084.0,84028.0,144934.6094209385,251384.0,216.0,2.037256E7,3395426.666666667,8194011.038071737,2.0120125E7,2.0,0,0,0,0,128,240,0.19634253132645088,0.34359942982128905,0.0,482.0,55.66666666666666,141.31996792149837,19971.33333333333,0,1,0,0,0,0,0,0,1.0,60.72727272727273,46.5,68.85714285714286,0,0,0,0,0,0,4,186,7,482,-1,508,3,0,252433.0,0.0,252433.0,252433.0,2.0120125E7,0.0,2.0120125E7,2.0120125E7,No Label
192.168.64.24-192.168.64.25-80-36616-6,192.168.64.25,36616,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20417845,4,7,207.0,482.0,175.0,0.0,51.75000000000001,82.61305385147475,482.0,0.0,68.85714285714285,182.17887599044752,33.74499120744623,0.5387444169548745,2041784.5000000002,6354327.779820638,2.0124635E7,6.0,292653.0,97551.0,168370.9584578053,291969.0,239.0,2.0417845E7,3402974.1666666665,8192738.007003944,2.0124635E7,6.0,0,0,0,0,128,240,0.19590706071086347,0.34283735624401107,0.0,482.0,57.41666666666667,142.68557825661375,20359.174242424244,0,1,0,0,0,0,0,0,1.0,62.63636363636363,51.75,68.85714285714286,0,0,0,0,0,0,4,207,7,482,-1,508,3,0,293137.0,0.0,293137.0,293137.0,2.0124635E7,0.0,2.0124635E7,2.0124635E7,No Label
192.168.64.24-192.168.64.25-80-36736-6,192.168.64.25,36736,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20399399,4,7,198.0,482.0,167.0,0.0,49.5,78.80143822714574,482.0,0.0,68.85714285714285,182.17887599044752,33.33431538840924,0.5392315724595612,2039939.9,6354211.025976264,2.0122678E7,7.0,275090.0,91696.66666666667,158328.7915836325,274519.0,240.0,2.0399399E7,3399899.8333333335,8193187.655186824,2.0122678E7,7.0,0,0,0,0,128,240,0.19608420816711317,0.343147364292448,0.0,482.0,56.666666666666664,142.13331343453154,20201.878787878788,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,276710.0,0.0,276710.0,276710.0,2.0122678E7,0.0,2.0122678E7,2.0122678E7,No Label
192.168.64.24-192.168.64.25-80-36538-6,192.168.64.25,36538,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20432310,4,7,206.0,482.0,175.0,0.0,51.5,82.73854402070819,482.0,0.0,68.85714285714285,182.17887599044752,33.672159437674935,0.5383630142651515,2043231.0,6355190.257771552,2.0128392E7,9.0,303388.0,101129.33333333333,174754.14188319925,302918.0,132.0,2.043231E7,3405385.0,8193461.486364942,2.0128392E7,9.0,0,0,0,0,128,240,0.19576836882369147,0.3425946454414601,0.0,482.0,57.333333333333336,142.70907044711205,20365.878787878788,0,1,0,0,0,0,0,0,1.0,62.54545454545455,51.5,68.85714285714286,0,0,0,0,0,0,4,206,7,482,-1,508,3,0,303894.0,0.0,303894.0,303894.0,2.0128392E7,0.0,2.0128392E7,2.0128392E7,No Label
192.168.64.24-192.168.64.25-80-36778-6,192.168.64.25,36778,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20393417,4,7,187.0,482.0,156.0,0.0,46.75,73.3365529596258,482.0,0.0,68.85714285714285,182.17887599044752,32.804703596263444,0.5393897452300417,2039341.7,6354996.512971157,2.0124392E7,8.0,268618.0,89539.33333333333,154553.22801330723,268002.0,220.0,2.0393417E7,3398902.833333333,8194482.71137251,2.0124392E7,8.0,0,0,0,0,128,240,0.19614172553819698,0.3432480196918447,0.0,482.0,55.74999999999999,141.39057767243705,19991.295454545456,0,1,0,0,0,0,0,0,1.0,60.81818181818182,46.75,68.85714285714286,0,0,0,0,0,0,4,187,7,482,-1,508,3,0,269010.0,0.0,269010.0,269010.0,2.0124392E7,0.0,2.0124392E7,2.0124392E7,No Label
192.168.64.24-192.168.64.25-80-36722-6,192.168.64.25,36722,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20406739,4,7,193.0,482.0,161.0,0.0,48.25,75.65436757605825,482.0,0.0,68.85714285714285,182.17887599044752,33.07730843227818,0.5390376188963851,2040673.9000000001,6355239.376025884,2.0126294E7,7.0,278909.0,92969.66666666667,160419.4163819746,278206.0,230.0,2.0406739E7,3401123.1666666665,8194379.528163762,2.0126294E7,7.0,0,0,0,0,128,240,0.1960136795986855,0.34302393929769964,0.0,482.0,56.25,141.69052383788602,20076.204545454544,0,1,0,0,0,0,0,0,1.0,61.36363636363637,48.25,68.85714285714286,0,0,0,0,0,0,4,193,7,482,-1,508,3,0,280431.0,0.0,280431.0,280431.0,2.0126294E7,0.0,2.0126294E7,2.0126294E7,No Label
192.168.64.24-192.168.64.25-80-36680-6,192.168.64.25,36680,192.168.64.24,80,6,10/12/2024 06:05:32 PM,20416970,4,7,198.0,482.0,167.0,0.0,49.5,78.75912645528771,482.0,0.0,68.85714285714285,182.17887599044752,33.305627622512056,0.5387675056582834,2041697.0000000002,6356587.888423421,2.0131071E7,7.0,285458.0,95152.66666666667,164278.3853290911,284845.0,263.0,2.041697E7,3402828.3333333335,8195922.31381942,2.0131071E7,7.0,0,0,0,0,128,240,0.1959154566030121,0.34285204905527117,0.0,482.0,56.666666666666664,142.1269172467362,20200.060606060604,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,285882.0,0.0,285882.0,285882.0,2.0131071E7,0.0,2.0131071E7,2.0131071E7,No Label
