Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-46944-6,192.168.64.25,46944,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27490998,5,5,197.0,0.0,167.0,0.0,39.4,71.81086268803627,0.0,0.0,0.0,0.0,7.165982115309164,0.36375543732533827,3054555.3333333335,9138338.523537388,2.7423387E7,5.0,2.7490726E7,6872681.5,1.370050963966578E7,2.7423392E7,211.0,2.7424158E7,6856039.5,1.3711568334751658E7,2.7423392E7,5.0,0,0,0,0,160,176,0.18187771866266914,0.18187771866266914,0.0,167.0,17.909090909090907,49.8607150880421,2486.090909090909,0,1,0,0,0,0,0,0,1.0,19.7,39.4,0.0,0,0,0,0,0,0,5,197,5,0,-1,508,3,0,766.0,0.0,766.0,766.0,2.7423387E7,0.0,2.7423387E7,2.7423387E7,No Label
192.168.64.24-192.168.64.25-80-46942-6,192.168.64.25,46942,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27491915,5,5,187.0,0.0,156.0,0.0,37.4,66.82664139398298,0.0,0.0,0.0,0.0,6.801999787937654,0.363743304167789,3054657.222222222,9138601.54879596,2.742419E7,4.0,2.7491664E7,6872916.0,1.3700888781377725E7,2.7424195E7,235.0,2.7424941E7,6856235.25,1.3711972501406241E7,2.7424194E7,7.0,0,0,0,0,160,176,0.1818716520838945,0.1818716520838945,0.0,156.0,16.999999999999996,46.55963917385958,2167.7999999999997,0,1,0,0,0,0,0,0,1.0,18.7,37.4,0.0,0,0,0,0,0,0,5,187,5,0,-1,508,3,0,747.0,0.0,747.0,747.0,2.742419E7,0.0,2.742419E7,2.742419E7,No Label
192.168.64.24-192.168.64.25-80-46930-6,192.168.64.25,46930,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27492888,5,5,199.0,0.0,167.0,0.0,39.8,71.64286426434944,0.0,0.0,0.0,0.0,7.238235575687792,0.363730430939085,3054765.333333333,9138837.473687667,2.7424927E7,4.0,2.7492677E7,6873169.25,1.3701212009451777E7,2.7424933E7,315.0,2.7425784E7,6856446.0,1.371232333504601E7,2.7424931E7,7.0,0,0,0,0,160,176,0.1818652154695425,0.1818652154695425,0.0,167.0,18.09090909090909,49.850686144635056,2485.0909090909095,0,1,0,0,0,0,0,0,1.0,19.9,39.8,0.0,0,0,0,0,0,0,5,199,5,0,-1,508,3,0,853.0,0.0,853.0,853.0,2.7424927E7,0.0,2.7424927E7,2.7424927E7,No Label
192.168.64.24-192.168.64.25-80-46926-6,192.168.64.25,46926,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27493766,5,5,197.0,0.0,167.0,0.0,39.4,71.81086268803627,0.0,0.0,0.0,0.0,7.165260663089953,0.3637188153852768,3054862.888888889,9139115.339253882,2.7425765E7,4.0,2.7493549E7,6873387.25,1.370162435202431E7,2.7425769E7,218.0,2.7426439E7,6856609.75,1.3712772834543746E7,2.7425769E7,5.0,0,0,0,0,160,176,0.1818594076926384,0.1818594076926384,0.0,167.0,17.909090909090907,49.8607150880421,2486.090909090909,0,1,0,0,0,0,0,0,1.0,19.7,39.4,0.0,0,0,0,0,0,0,5,197,5,0,-1,508,3,0,670.0,0.0,670.0,670.0,2.7425765E7,0.0,2.7425765E7,2.7425765E7,No Label
192.168.64.24-192.168.64.25-80-46920-6,192.168.64.25,46920,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27494670,5,5,187.0,0.0,157.0,0.0,37.4,67.41142336429338,0.0,0.0,0.0,0.0,6.801318219131199,0.36370685663803204,3054963.3333333335,9139351.571269087,2.7426495E7,4.0,2.7494468E7,6873617.0,1.3701958716154637E7,2.74265E7,210.0,2.7427159E7,6856789.75,1.371313950119078E7,2.7426499E7,6.0,0,0,0,0,160,176,0.18185342831901602,0.18185342831901602,0.0,157.0,17.0,46.89562879416375,2199.2,0,1,0,0,0,0,0,0,1.0,18.7,37.4,0.0,0,0,0,0,0,0,5,187,5,0,-1,508,3,0,660.0,0.0,660.0,660.0,2.7426495E7,0.0,2.7426495E7,2.7426495E7,No Label
192.168.64.24-192.168.64.25-80-46904-6,192.168.64.25,46904,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27495591,5,5,183.0,0.0,152.0,0.0,36.6,65.0522866623457,0.0,0.0,0.0,0.0,6.655612530750839,0.36369467381152126,3055065.666666667,9139578.865848033,2.7427203E7,4.0,2.7495371E7,6873842.75,1.370228045466538E7,2.7427208E7,218.0,2.7427869E7,6856967.25,1.3713493167812066E7,2.7427207E7,7.0,0,0,0,0,160,176,0.18184733690576063,0.18184733690576063,0.0,152.0,16.636363636363633,45.36578606675459,2058.054545454545,0,1,0,0,0,0,0,0,1.0,18.3,36.6,0.0,0,0,0,0,0,0,5,183,5,0,-1,508,3,0,662.0,0.0,662.0,662.0,2.7427203E7,0.0,2.7427203E7,2.7427203E7,No Label
192.168.64.24-192.168.64.25-80-46898-6,192.168.64.25,46898,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27496712,5,5,198.0,0.0,167.0,0.0,39.6,71.74468621438106,0.0,0.0,0.0,0.0,7.200860961121461,0.36367984652128593,3055190.222222222,9139861.907511374,2.7428082E7,4.0,2.7496444E7,6874111.0,1.3702687786850262E7,2.7428087E7,204.0,2.7428824E7,6857206.0,1.3713920001327435E7,2.7428086E7,7.0,0,0,0,0,160,176,0.18183992326064297,0.18183992326064297,0.0,167.0,18.0,49.865819957161044,2486.6000000000004,0,1,0,0,0,0,0,0,1.0,19.8,39.6,0.0,0,0,0,0,0,0,5,198,5,0,-1,508,3,0,738.0,0.0,738.0,738.0,2.7428082E7,0.0,2.7428082E7,2.7428082E7,No Label
192.168.64.24-192.168.64.25-80-46892-6,192.168.64.25,46892,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27497574,5,5,183.0,0.0,152.0,0.0,36.6,65.09070594178557,0.0,0.0,0.0,0.0,6.655132558239502,0.3636684458054372,3055286.0,9140105.501824405,2.7428827E7,5.0,2.7497385E7,6874346.25,1.3703027780164216E7,2.7428832E7,240.0,2.7429524E7,6857381.0,1.3714300667865058E7,2.7428832E7,6.0,0,0,0,0,160,176,0.1818342229027186,0.1818342229027186,0.0,152.0,16.636363636363633,45.38782375763951,2060.0545454545454,0,1,0,0,0,0,0,0,1.0,18.3,36.6,0.0,0,0,0,0,0,0,5,183,5,0,-1,508,3,0,692.0,0.0,692.0,692.0,2.7428827E7,0.0,2.7428827E7,2.7428827E7,No Label
192.168.64.24-192.168.64.25-80-46888-6,192.168.64.25,46888,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27498514,5,5,184.0,0.0,152.0,0.0,36.8,64.98999923065087,0.0,0.0,0.0,0.0,6.691270662843817,0.3636560142849901,3055390.4444444445,9140359.732523238,2.7429609E7,4.0,2.749828E7,6874570.0,1.3703401512074023E7,2.7429616E7,203.0,2.7430285E7,6857571.25,1.3714694501283392E7,2.7429613E7,6.0,0,0,0,0,160,176,0.18182800714249506,0.18182800714249506,0.0,152.0,16.727272727272727,45.37420172100201,2058.818181818182,0,1,0,0,0,0,0,0,1.0,18.4,36.8,0.0,0,0,0,0,0,0,5,184,5,0,-1,508,3,0,672.0,0.0,672.0,672.0,2.7429609E7,0.0,2.7429609E7,2.7429609E7,No Label
192.168.64.24-192.168.64.25-80-46882-6,192.168.64.25,46882,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27499463,5,5,198.0,0.0,167.0,0.0,39.6,71.70983196187257,0.0,0.0,0.0,0.0,7.200140599109154,0.3636434646014724,3055495.8888888885,9140615.030260004,2.7430395E7,5.0,2.7499229E7,6874807.25,1.3703766118715135E7,2.74304E7,206.0,2.7431117E7,6857779.25,1.371508183450762E7,2.7430402E7,6.0,0,0,0,0,160,176,0.1818217323007362,0.1818217323007362,0.0,167.0,17.999999999999996,49.845762106722766,2484.5999999999995,0,1,0,0,0,0,0,0,1.0,19.8,39.6,0.0,0,0,0,0,0,0,5,198,5,0,-1,508,3,0,715.0,0.0,715.0,715.0,2.7430395E7,0.0,2.7430395E7,2.7430395E7,No Label
192.168.64.24-192.168.64.25-80-46880-6,192.168.64.25,46880,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27500433,5,5,154.0,0.0,123.0,0.0,30.8,52.21781305263559,0.0,0.0,0.0,0.0,5.599911826842872,0.36363063810668,3055603.6666666665,9140869.197958639,2.743118E7,4.0,2.7500223E7,6875055.75,1.3704123414862802E7,2.7431184E7,213.0,2.7431839E7,6857959.75,1.3715485501124592E7,2.7431188E7,6.0,0,0,0,0,160,176,0.18181531905334,0.18181531905334,0.0,123.0,14.0,36.734180268518315,1349.4,0,1,0,0,0,0,0,0,1.0,15.4,30.8,0.0,0,0,0,0,0,0,5,154,5,0,-1,509,3,0,651.0,0.0,651.0,651.0,2.743118E7,0.0,2.743118E7,2.743118E7,No Label
192.168.64.24-192.168.64.25-80-46878-6,192.168.64.25,46878,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27501345,5,5,197.0,0.0,167.0,0.0,39.4,71.81086268803627,0.0,0.0,0.0,0.0,7.163286013829505,0.3636185793822084,3055705.0000000005,9141137.673498714,2.7431997E7,4.0,2.7501088E7,6875272.0,1.3704524081938732E7,2.7432001E7,167.0,2.7432631E7,6858157.75,1.3715896167741338E7,2.7432002E7,6.0,0,0,0,0,160,176,0.1818092896911042,0.1818092896911042,0.0,167.0,17.909090909090907,49.8607150880421,2486.090909090909,0,1,0,0,0,0,0,0,1.0,19.7,39.4,0.0,0,0,0,0,0,0,5,197,5,0,-1,508,3,0,629.0,0.0,629.0,629.0,2.7431997E7,0.0,2.7431997E7,2.7431997E7,No Label
192.168.64.24-192.168.64.25-80-46870-6,192.168.64.25,46870,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27502201,5,5,151.0,0.0,119.0,0.0,30.2,50.4053568581753,0.0,0.0,0.0,0.0,5.490469653683355,0.36360726183333475,3055800.1111111115,9141362.770054001,2.7432692E7,4.0,2.7501951E7,6875487.75,1.37048437663022E7,2.7432696E7,171.0,2.7433319E7,6858329.75,1.3716244167732125E7,2.7432696E7,6.0,0,0,0,0,160,176,0.18180363091666737,0.18180363091666737,0.0,119.0,13.727272727272728,35.56709408734683,1265.0181818181818,0,1,0,0,0,0,0,0,1.0,15.1,30.2,0.0,0,0,0,0,0,0,5,151,5,0,-1,509,3,0,623.0,0.0,623.0,623.0,2.7432692E7,0.0,2.7432692E7,2.7432692E7,No Label
192.168.64.24-192.168.64.25-80-46856-6,192.168.64.25,46856,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27503117,5,5,187.0,0.0,156.0,0.0,37.4,66.82664139398298,0.0,0.0,0.0,0.0,6.799229338260096,0.3635951517786148,3055901.888888889,9141545.654261736,2.7433281E7,4.0,2.7502892E7,6875723.0,1.370508045134003E7,2.7433286E7,236.0,2.7434007E7,6858501.75,1.3716522168056166E7,2.7433285E7,6.0,0,0,0,0,160,176,0.1817975758893074,0.1817975758893074,0.0,156.0,16.999999999999996,46.55963917385958,2167.7999999999997,0,1,0,0,0,0,0,0,1.0,18.7,37.4,0.0,0,0,0,0,0,0,5,187,5,0,-1,508,3,0,722.0,0.0,722.0,722.0,2.7433281E7,0.0,2.7433281E7,2.7433281E7,No Label
192.168.64.24-192.168.64.25-80-46846-6,192.168.64.25,46846,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27505298,5,5,198.0,0.0,167.0,0.0,39.6,71.74468621438106,0.0,0.0,0.0,0.0,7.198613154454826,0.36356632093206187,3056144.2222222225,9141766.747606516,2.7434113E7,5.0,2.7503823E7,6875955.75,1.3705480104476344E7,2.7434118E7,213.0,2.7436064E7,6859016.0,1.3716734688225789E7,2.7434118E7,7.0,0,0,0,0,160,176,0.18178316046603094,0.18178316046603094,0.0,167.0,18.0,49.865819957161044,2486.6000000000004,0,1,0,0,0,0,0,0,1.0,19.8,39.6,0.0,0,0,0,0,0,0,5,198,5,0,-1,508,3,0,1946.0,0.0,1946.0,1946.0,2.7434113E7,0.0,2.7434113E7,2.7434113E7,No Label
192.168.64.24-192.168.64.25-80-46834-6,192.168.64.25,46834,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27506328,5,5,195.0,0.0,164.0,0.0,39.0,70.41306696913578,0.0,0.0,0.0,0.0,7.0892777836430945,0.36355270685349206,3056258.666666667,9142469.265702907,2.74361E7,5.0,2.7506073E7,6876518.25,1.3706429994236898E7,2.7436105E7,231.0,2.7436872E7,6859218.0,1.3717924668088706E7,2.7436105E7,6.0,0,0,0,0,160,176,0.18177635342674603,0.18177635342674603,0.0,164.0,17.727272727272727,48.96956383120215,2398.018181818182,0,1,0,0,0,0,0,0,1.0,19.5,39.0,0.0,0,0,0,0,0,0,5,195,5,0,-1,508,3,0,767.0,0.0,767.0,767.0,2.74361E7,0.0,2.74361E7,2.74361E7,No Label
192.168.64.24-192.168.64.25-80-46822-6,192.168.64.25,46822,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27507253,5,5,151.0,0.0,120.0,0.0,30.2,50.894007505795805,0.0,0.0,0.0,0.0,5.489461270451106,0.3635404814868282,3056361.444444444,9142707.99046571,2.7436839E7,4.0,2.7507001E7,6876750.25,1.370676750974329E7,2.7436843E7,225.0,2.7437624E7,6859406.0,1.3718291334663074E7,2.7436843E7,11.0,0,0,0,0,160,176,0.1817702407434141,0.1817702407434141,0.0,120.0,13.727272727272728,35.84436053018915,1284.818181818182,0,1,0,0,0,0,0,0,1.0,15.1,30.2,0.0,0,0,0,0,0,0,5,151,5,0,-1,509,3,0,781.0,0.0,781.0,781.0,2.7436839E7,0.0,2.7436839E7,2.7436839E7,No Label
192.168.64.24-192.168.64.25-80-46816-6,192.168.64.25,46816,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27508169,6,6,187.0,0.0,123.0,0.0,31.166666666666664,46.7136668081908,0.0,0.0,0.0,0.0,6.7979806289542575,0.4362340510558882,2500742.6363636362,8270610.507019011,2.7437492E7,4.0,2.7507954E7,5501590.8,1.2262581862864103E7,2.7437498E7,197.0,2.7438418E7,5487683.6,1.227031815592052E7,2.7437496E7,11.0,0,0,0,0,192,208,0.2181170255279441,0.2181170255279441,0.0,123.0,14.384615384615385,34.216317894484355,1170.7564102564102,0,1,0,0,0,0,0,0,1.0,15.583333333333334,31.166666666666668,0.0,0,0,0,0,0,0,6,187,6,0,-1,509,4,0,922.0,0.0,922.0,922.0,2.7437492E7,0.0,2.7437492E7,2.7437492E7,No Label
192.168.64.24-192.168.64.25-80-46808-6,192.168.64.25,46808,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27509197,5,5,197.0,0.0,167.0,0.0,39.4,71.81086268803627,0.0,0.0,0.0,0.0,7.16124138410874,0.36351479107150964,3056577.444444444,9143249.388398895,2.7438498E7,5.0,2.7508968E7,6877242.0,1.3707546720757755E7,2.7438503E7,226.0,2.7439244E7,6859811.0,1.3719129334584879E7,2.7438505E7,6.0,0,0,0,0,160,176,0.18175739553575482,0.18175739553575482,0.0,167.0,17.909090909090907,49.8607150880421,2486.090909090909,0,1,0,0,0,0,0,0,1.0,19.7,39.4,0.0,0,0,0,0,0,0,5,197,5,0,-1,508,3,0,739.0,0.0,739.0,739.0,2.7438498E7,0.0,2.7438498E7,2.7438498E7,No Label
192.168.64.24-192.168.64.25-80-46792-6,192.168.64.25,46792,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27511336,5,5,193.0,0.0,162.0,0.0,38.6,69.4895675623327,0.0,0.0,0.0,0.0,7.015289988097997,0.3634865278807252,3056815.1111111105,9143471.100657076,2.7439327E7,4.0,2.7509843E7,6877460.75,1.3707953713539483E7,2.7439332E7,206.0,2.744127E7,6860317.5,1.3719342354926432E7,2.7439331E7,7.0,0,0,0,0,160,176,0.1817432639403626,0.1817432639403626,0.0,162.0,17.545454545454543,48.35155351457414,2337.8727272727274,0,1,0,0,0,0,0,0,1.0,19.3,38.6,0.0,0,0,0,0,0,0,5,193,5,0,-1,508,3,0,1939.0,0.0,1939.0,1939.0,2.7439327E7,0.0,2.7439327E7,2.7439327E7,No Label
192.168.64.24-192.168.64.25-80-46780-6,192.168.64.25,46780,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27512161,5,5,207.0,0.0,175.0,0.0,41.400000000000006,75.19507962626278,0.0,0.0,0.0,0.0,7.523945501772834,0.36347562810496786,3056906.7777777775,9144158.50591034,2.7441251E7,4.0,2.7511948E7,6877987.0,1.3708885730656838E7,2.7441256E7,224.0,2.7441925E7,6860481.25,1.3720515834498726E7,2.7441255E7,6.0,0,0,0,0,160,176,0.18173781405248393,0.18173781405248393,0.0,175.0,18.818181818181817,52.24139772597625,2729.163636363636,0,1,0,0,0,0,0,0,1.0,20.7,41.4,0.0,0,0,0,0,0,0,5,207,5,0,-1,508,3,0,670.0,0.0,670.0,670.0,2.7441251E7,0.0,2.7441251E7,2.7441251E7,No Label
192.168.64.24-192.168.64.25-80-46764-6,192.168.64.25,46764,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27513052,5,5,188.0,0.0,157.0,0.0,37.6,67.30750329643791,0.0,0.0,0.0,0.0,6.8331205131295505,0.3634638570813591,3057005.7777777775,9144396.733243037,2.7441985E7,4.0,2.7512844E7,6878211.0,1.370922518680797E7,2.7441989E7,240.0,2.7442689E7,6860672.25,1.3720877834563341E7,2.7441989E7,7.0,0,0,0,0,160,176,0.18173192854067954,0.18173192854067954,0.0,157.0,17.09090909090909,46.87953614415259,2197.690909090909,0,1,0,0,0,0,0,0,1.0,18.8,37.6,0.0,0,0,0,0,0,0,5,188,5,0,-1,508,3,0,700.0,0.0,700.0,700.0,2.7441985E7,0.0,2.7441985E7,2.7441985E7,No Label
192.168.64.24-192.168.64.25-80-46754-6,192.168.64.25,46754,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27514017,5,5,193.0,0.0,161.0,0.0,38.6,68.98043200792526,0.0,0.0,0.0,0.0,7.014606409525734,0.3634511093018515,3057113.0,9144635.332155405,2.7442728E7,4.0,2.7513756E7,6878439.0,1.37095687969742E7,2.7442732E7,201.0,2.7443436E7,6860859.0,1.3721249334848218E7,2.7442733E7,6.0,0,0,0,0,160,176,0.18172555465092574,0.18172555465092574,0.0,161.0,17.545454545454543,48.05905458155338,2309.672727272727,0,1,0,0,0,0,0,0,1.0,19.3,38.6,0.0,0,0,0,0,0,0,5,193,5,0,-1,508,3,0,703.0,0.0,703.0,703.0,2.7442728E7,0.0,2.7442728E7,2.7442728E7,No Label
192.168.64.24-192.168.64.25-80-46752-6,192.168.64.25,46752,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27514880,5,5,196.0,0.0,166.0,0.0,39.2,71.33512458810175,0.0,0.0,0.0,0.0,7.123418310383327,0.36343970971343503,3057208.888888889,9144842.949032702,2.7443377E7,4.0,2.7514667E7,6878666.75,1.3709849894530728E7,2.7443381E7,217.0,2.7444064E7,6861016.0,1.3721582001184193E7,2.7443389E7,11.0,0,0,0,0,160,176,0.18171985485671752,0.18171985485671752,0.0,166.0,17.81818181818182,49.54355292430727,2454.563636363636,0,1,0,0,0,0,0,0,1.0,19.6,39.2,0.0,0,0,0,0,0,0,5,196,5,0,-1,508,3,0,675.0,0.0,675.0,675.0,2.7443377E7,0.0,2.7443377E7,2.7443377E7,No Label
192.168.64.24-192.168.64.25-80-46746-6,192.168.64.25,46746,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27517054,6,6,193.0,0.0,129.0,0.0,32.16666666666667,49.077150148176564,0.0,0.0,0.0,0.0,7.013832222010394,0.4360931951509053,2501550.3636363638,8272483.955879833,2.7443946E7,4.0,2.7515579E7,5503115.8,1.2265338507174687E7,2.7443952E7,214.0,2.7446131E7,5489226.2,1.2273064288761007E7,2.7443951E7,4.0,0,0,0,0,192,208,0.21804659757545264,0.21804659757545264,0.0,129.0,14.846153846153845,35.806996881070965,1282.1410256410256,0,1,0,0,0,0,0,0,1.0,16.083333333333332,32.166666666666664,0.0,0,0,0,0,0,0,6,193,6,0,-1,508,4,0,2180.0,0.0,2180.0,2180.0,2.7443946E7,0.0,2.7443946E7,2.7443946E7,No Label
192.168.64.24-192.168.64.25-80-46736-6,192.168.64.25,46736,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27517941,5,5,192.0,0.0,161.0,0.0,38.4,69.04563708157092,0.0,0.0,0.0,0.0,6.977266213340599,0.36339928194482285,3057548.9999999995,9145722.229076225,2.7446061E7,3.0,2.7517736E7,6879434.0,1.3711128145124115E7,2.7446065E7,221.0,2.7446743E7,6861685.75,1.3722918834431384E7,2.7446064E7,5.0,0,0,0,0,160,176,0.18169964097241142,0.18169964097241142,0.0,161.0,17.45454545454545,48.05281185604779,2309.072727272727,0,1,0,0,0,0,0,0,1.0,19.2,38.4,0.0,0,0,0,0,0,0,5,192,5,0,-1,508,3,0,679.0,0.0,679.0,679.0,2.7446061E7,0.0,2.7446061E7,2.7446061E7,No Label
192.168.64.24-192.168.64.25-80-46730-6,192.168.64.25,46730,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27518878,5,5,194.0,0.0,162.0,0.0,38.8,69.42405923021211,0.0,0.0,0.0,0.0,7.049706023624945,0.36338690843427557,3057653.111111111,9145992.26614963,2.7446885E7,4.0,2.7518628E7,6879657.0,1.3711529606175842E7,2.744689E7,219.0,2.7447584E7,6861896.0,1.3723328668000583E7,2.7446889E7,5.0,0,0,0,0,160,176,0.18169345421713778,0.18169345421713778,0.0,162.0,17.636363636363637,48.357569681018354,2338.4545454545455,0,1,0,0,0,0,0,0,1.0,19.4,38.8,0.0,0,0,0,0,0,0,5,194,5,0,-1,508,3,0,695.0,0.0,695.0,695.0,2.7446885E7,0.0,2.7446885E7,2.7446885E7,No Label
192.168.64.24-192.168.64.25-80-46720-6,192.168.64.25,46720,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27519771,5,5,192.0,0.0,161.0,0.0,38.4,69.04563708157092,0.0,0.0,0.0,0.0,6.9768022415593505,0.36337511674788286,3057752.333333334,9146210.215346245,2.7447565E7,4.0,2.7519558E7,6879889.5,1.3711827454177931E7,2.7447569E7,225.0,2.7448288E7,6862072.0,1.3723664667830648E7,2.7447569E7,6.0,0,0,0,0,160,176,0.18168755837394143,0.18168755837394143,0.0,161.0,17.45454545454545,48.05281185604779,2309.072727272727,0,1,0,0,0,0,0,0,1.0,19.2,38.4,0.0,0,0,0,0,0,0,5,192,5,0,-1,508,3,0,719.0,0.0,719.0,719.0,2.7447565E7,0.0,2.7447565E7,2.7447565E7,No Label
192.168.64.24-192.168.64.25-80-46712-6,192.168.64.25,46712,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27520825,5,5,199.0,0.0,167.0,0.0,39.8,71.64286426434944,0.0,0.0,0.0,0.0,7.230887882176497,0.36336120010937173,3057869.4444444445,9146469.058859438,2.7448372E7,4.0,2.7520495E7,6880123.75,1.3712209505996263E7,2.7448376E7,215.0,2.7449172E7,6862293.0,1.3724055335127005E7,2.7448376E7,6.0,0,0,0,0,160,176,0.18168060005468586,0.18168060005468586,0.0,167.0,18.09090909090909,49.850686144635056,2485.0909090909095,0,1,0,0,0,0,0,0,1.0,19.9,39.8,0.0,0,0,0,0,0,0,5,199,5,0,-1,508,3,0,796.0,0.0,796.0,796.0,2.7448372E7,0.0,2.7448372E7,2.7448372E7,No Label
192.168.64.24-192.168.64.25-80-46710-6,192.168.64.25,46710,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27521765,5,5,199.0,0.0,167.0,0.0,39.8,71.64286426434944,0.0,0.0,0.0,0.0,7.2306409127466935,0.363348789585261,3057973.888888889,9146780.662070377,2.7449307E7,3.0,2.7521526E7,6880381.5,1.3712660542516673E7,2.744931E7,199.0,2.7449962E7,6862490.5,1.3724547001156855E7,2.7449311E7,5.0,0,0,0,0,160,176,0.1816743947926305,0.1816743947926305,0.0,167.0,18.09090909090909,49.850686144635056,2485.0909090909095,0,1,0,0,0,0,0,0,1.0,19.9,39.8,0.0,0,0,0,0,0,0,5,199,5,0,-1,508,3,0,651.0,0.0,651.0,651.0,2.7449307E7,0.0,2.7449307E7,2.7449307E7,No Label
192.168.64.24-192.168.64.25-80-46694-6,192.168.64.25,46694,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27522698,5,5,154.0,0.0,123.0,0.0,30.8,52.21781305263559,0.0,0.0,0.0,0.0,5.59538167370074,0.36333647231822985,3058077.5555555555,9146995.842973202,2.7449984E7,4.0,2.7522497E7,6880624.25,1.371295091627124E7,2.7449988E7,225.0,2.7450678E7,6862669.5,1.3724879001275444E7,2.7449988E7,6.0,0,0,0,0,160,176,0.18166823615911493,0.18166823615911493,0.0,123.0,14.0,36.734180268518315,1349.4,0,1,0,0,0,0,0,0,1.0,15.4,30.8,0.0,0,0,0,0,0,0,5,154,5,0,-1,509,3,0,690.0,0.0,690.0,690.0,2.7449984E7,0.0,2.7449984E7,2.7449984E7,No Label
192.168.64.24-192.168.64.25-80-46692-6,192.168.64.25,46692,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27523498,5,5,144.0,0.0,112.0,0.0,28.8,47.32546883021868,0.0,0.0,0.0,0.0,5.231893126375144,0.3633259115538294,3058166.444444444,9147227.757121064,2.7450691E7,4.0,2.7523296E7,6880824.0,1.371328926764266E7,2.7450695E7,208.0,2.7451341E7,6862835.25,1.37252398344583E7,2.7450695E7,6.0,0,0,0,0,160,176,0.1816629557769147,0.1816629557769147,0.0,112.0,13.090909090909092,33.49762542466121,1122.090909090909,0,1,0,0,0,0,0,0,1.0,14.4,28.8,0.0,0,0,0,0,0,0,5,144,5,0,-1,509,3,0,646.0,0.0,646.0,646.0,2.7450691E7,0.0,2.7450691E7,2.7450691E7,No Label
