Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-43536-6,192.168.64.25,43536,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40608745,6,9,209.0,482.0,135.0,0.0,34.83333333333333,50.3087136256401,482.0,0.0,53.55555555555556,160.66666666666666,17.016039279224216,0.3693785661191943,2900624.6428571427,9884147.633448727,3.7122457E7,3.0,3.750701E7,7501402.0,1.6559510290202364E7,3.7122462E7,160.0,4.0608745E7,5076093.125,1.2992915732920477E7,3.7122473E7,4.0,0,0,0,0,192,304,0.14775142644767772,0.22162713967151657,0.0,482.0,43.1875,121.76930031826578,14827.7625,0,1,0,0,0,0,0,0,1.0,46.06666666666667,34.833333333333336,53.55555555555556,0,0,0,0,0,0,6,209,9,482,-1,508,5,0,384748.0,0.0,384748.0,384748.0,3.7122457E7,0.0,3.7122457E7,3.7122457E7,No Label
192.168.64.24-192.168.64.25-80-43622-6,192.168.64.25,43622,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40600514,5,8,199.0,482.0,156.0,0.0,39.8,65.3811899555216,482.0,0.0,60.25,170.41273426595797,16.77318666458262,0.32019299066016754,3383376.1666666665,1.0662131278001845E7,3.7122652E7,4.0,3.7495995E7,9373998.75,1.849993857036955E7,3.7122656E7,207.0,4.0600514E7,5800073.428571428,1.3858651746388063E7,3.7122666E7,6.0,0,0,0,0,160,272,0.12315115025391059,0.19704184040625694,0.0,482.0,48.642857142857146,131.32965400844554,17247.47802197802,0,1,0,0,0,0,0,0,1.0,52.38461538461539,39.8,60.25,0,0,0,0,0,0,5,199,8,482,-1,508,4,0,374922.0,0.0,374922.0,374922.0,3.7122652E7,0.0,3.7122652E7,3.7122652E7,No Label
192.168.64.24-192.168.64.25-80-43542-6,192.168.64.25,43542,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40612831,6,9,208.0,482.0,134.0,0.0,34.666666666666664,49.91058671931905,482.0,0.0,53.55555555555556,160.66666666666666,16.98970455913305,0.3693414034594141,2900916.5,9884191.131576778,3.7122545E7,4.0,3.7506392E7,7501278.4,1.6559621380752604E7,3.7122549E7,190.0,4.0612831E7,5076603.875,1.2992877402757103E7,3.7122556E7,4.0,0,0,0,0,192,304,0.14773656138376565,0.22160484207564846,0.0,482.0,43.125,121.71928086105889,14815.583333333336,0,1,0,0,0,0,0,0,1.0,46.0,34.666666666666664,53.55555555555556,0,0,0,0,0,0,6,208,9,482,-1,508,5,0,384029.0,0.0,384029.0,384029.0,3.7122545E7,0.0,3.7122545E7,3.7122545E7,No Label
192.168.64.24-192.168.64.25-80-43544-6,192.168.64.25,43544,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40618146,6,9,210.0,482.0,134.0,0.0,35.0,49.755401716798545,482.0,0.0,53.55555555555556,160.66666666666666,17.03672048448494,0.36929307408565615,2901296.1428571427,9884241.769566521,3.7122619E7,2.0,3.7503838E7,7500767.6,1.655993952642481E7,3.7122623E7,175.0,4.0618146E7,5077268.25,1.2992823020822983E7,3.7122633E7,12.0,0,0,0,0,192,304,0.14771722963426248,0.2215758444513937,0.0,482.0,43.25,121.68894773150107,14808.2,0,1,0,0,0,0,0,0,1.0,46.13333333333333,35.0,53.55555555555556,0,0,0,0,0,0,6,210,9,482,-1,508,5,0,382762.0,0.0,382762.0,382762.0,3.7122619E7,0.0,3.7122619E7,3.7122619E7,No Label
192.168.64.24-192.168.64.25-80-43514-6,192.168.64.25,43514,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40627343,6,9,217.0,482.0,142.0,0.0,36.16666666666667,53.04117897131121,482.0,0.0,53.55555555555556,160.66666666666666,17.20516155831308,0.36920947550028066,2901953.0714285714,9884068.32277335,3.7122227E7,3.0,3.7508983E7,7501796.6,1.6559169710949846E7,3.7122231E7,183.0,4.0627343E7,5078417.875,1.299235504186936E7,3.7122234E7,6.0,0,0,0,0,192,304,0.14768379020011227,0.2215256853001684,0.0,482.0,43.6875,122.12055177842372,14913.429166666667,0,1,0,0,0,0,0,0,1.0,46.6,36.166666666666664,53.55555555555556,0,0,0,0,0,0,6,217,9,482,-1,508,5,0,387032.0,0.0,387032.0,387032.0,3.7122227E7,0.0,3.7122227E7,3.7122227E7,No Label
192.168.64.24-192.168.64.25-80-43654-6,192.168.64.25,43654,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40609404,5,8,202.0,482.0,160.0,0.0,40.4,67.23317633430686,482.0,0.0,60.25,170.41273426595797,16.84338927998057,0.3201228956721453,3384117.0,1.0662230266350247E7,3.7122764E7,4.0,3.7492439E7,9373109.75,1.8500589432825223E7,3.7122768E7,236.0,4.0609404E7,5801343.428571428,1.3858529837885533E7,3.7122771E7,6.0,0,0,0,0,160,272,0.12312419064313282,0.1969987050290125,0.0,482.0,48.857142857142854,131.60188047689496,17319.054945054944,0,1,0,0,0,0,0,0,1.0,52.61538461538461,40.4,60.25,0,0,0,0,0,0,5,202,8,482,-1,508,4,0,371204.0,0.0,371204.0,371204.0,3.7122764E7,0.0,3.7122764E7,3.7122764E7,No Label
192.168.64.24-192.168.64.25-80-43720-6,192.168.64.25,43720,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40607558,5,8,197.0,482.0,155.0,0.0,39.4,65.00999923088756,482.0,0.0,60.25,170.41273426595797,16.721025184523533,0.32013744830457425,3383963.1666666665,1.0662450888382455E7,3.7122885E7,5.0,3.7486162E7,9371540.5,1.8501692140977908E7,3.7122895E7,191.0,4.0607558E7,5801079.714285715,1.3858896493539456E7,3.7122896E7,6.0,0,0,0,0,160,272,0.12312978780945164,0.1970076604951226,0.0,482.0,48.49999999999999,131.28345727412176,17235.346153846152,0,1,0,0,0,0,0,0,1.0,52.23076923076923,39.4,60.25,0,0,0,0,0,0,5,197,8,482,-1,508,4,0,363601.0,0.0,363601.0,363601.0,3.7122885E7,0.0,3.7122885E7,3.7122885E7,No Label
192.168.64.24-192.168.64.25-80-43766-6,192.168.64.25,43766,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40604352,5,8,198.0,482.0,156.0,0.0,39.6,65.45456439393665,482.0,0.0,60.25,170.41273426595797,16.746973329361346,0.32016272541426105,3383695.9999999995,1.0662555080200564E7,3.7122865E7,3.0,3.7481734E7,9370433.5,1.850239471964002E7,3.712287E7,171.0,4.0604352E7,5800621.714285715,1.3859134834720284E7,3.7122872E7,3.0,0,0,0,0,160,272,0.12313950977471577,0.19702321563954525,0.0,482.0,48.57142857142857,131.34611603622773,17251.802197802197,0,1,0,0,0,0,0,0,1.0,52.30769230769231,39.6,60.25,0,0,0,0,0,0,5,198,8,482,-1,508,4,0,359239.0,0.0,359239.0,359239.0,3.7122865E7,0.0,3.7122865E7,3.7122865E7,No Label
192.168.64.24-192.168.64.25-80-43674-6,192.168.64.25,43674,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40615361,5,8,202.0,482.0,161.0,0.0,40.4,67.78864211650799,482.0,0.0,60.25,170.41273426595797,16.84091888288276,0.3200759436805203,3384613.416666667,1.0662297513644477E7,3.7122795E7,4.0,3.7490822E7,9372705.5,1.850087285021642E7,3.7122799E7,211.0,4.0615361E7,5802194.428571428,1.3858453734281551E7,3.7122807E7,6.0,0,0,0,0,160,272,0.12310613218481549,0.19696981149570478,0.0,482.0,48.857142857142854,131.6895283161568,17342.13186813187,0,1,0,0,0,0,0,0,1.0,52.61538461538461,40.4,60.25,0,0,0,0,0,0,5,202,8,482,-1,508,4,0,368306.0,0.0,368306.0,368306.0,3.7122795E7,0.0,3.7122795E7,3.7122795E7,No Label
192.168.64.24-192.168.64.25-80-43632-6,192.168.64.25,43632,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40622267,5,8,210.0,482.0,168.0,0.0,42.0,70.82725464113373,482.0,0.0,60.25,170.41273426595797,17.03499216328818,0.3200215290791132,3385188.9166666665,1.0662114228220757E7,3.7122583E7,5.0,3.7495131E7,9373782.75,1.850003449020382E7,3.7122589E7,218.0,4.0622267E7,5803181.000000001,1.3857994404494276E7,3.7122595E7,17.0,0,0,0,0,160,272,0.12308520349196661,0.19693632558714658,0.0,482.0,49.42857142857143,132.1436946810405,17461.95604395605,0,1,0,0,0,0,0,0,1.0,53.23076923076923,42.0,60.25,0,0,0,0,0,0,5,210,8,482,-1,508,4,0,372827.0,0.0,372827.0,372827.0,3.7122583E7,0.0,3.7122583E7,3.7122583E7,No Label
192.168.64.24-192.168.64.25-80-43638-6,192.168.64.25,43638,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40623904,5,8,209.0,482.0,166.0,0.0,41.8,69.82621284302908,482.0,0.0,60.25,170.41273426595797,17.009689664489162,0.32000863334060653,3385325.333333333,1.0662179038867228E7,3.712275E7,5.0,3.7494401E7,9373600.25,1.8500266729211073E7,3.7122761E7,199.0,4.0623904E7,5803414.857142857,1.3858041810597105E7,3.712277E7,6.0,0,0,0,0,160,272,0.12308024359254097,0.19692838974806556,0.0,482.0,49.35714285714286,131.98403583117815,17419.785714285714,0,1,0,0,0,0,0,0,1.0,53.15384615384615,41.8,60.25,0,0,0,0,0,0,5,209,8,482,-1,508,4,0,371941.0,0.0,371941.0,371941.0,3.712275E7,0.0,3.712275E7,3.712275E7,No Label
192.168.64.24-192.168.64.25-80-43774-6,192.168.64.25,43774,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40609574,5,8,201.0,482.0,160.0,0.0,40.2,67.38100622579036,482.0,0.0,60.25,170.41273426595797,16.818694035056854,0.32012155557209243,3384131.1666666665,1.0662566975862008E7,3.7122879E7,4.0,3.7480959E7,9370239.75,1.850252897453564E7,3.7122883E7,176.0,4.0609574E7,5801367.714285714,1.385900160482269E7,3.712289E7,7.0,0,0,0,0,160,272,0.12312367522003555,0.19699788035205687,0.0,482.0,48.78571428571428,131.63012197437564,17326.48901098901,0,1,0,0,0,0,0,0,1.0,52.53846153846154,40.2,60.25,0,0,0,0,0,0,5,201,8,482,-1,508,4,0,358410.0,0.0,358410.0,358410.0,3.7122879E7,0.0,3.7122879E7,3.7122879E7,No Label
192.168.64.24-192.168.64.25-80-43668-6,192.168.64.25,43668,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40625349,5,8,210.0,482.0,168.0,0.0,42.0,70.79194869474917,482.0,0.0,60.25,170.41273426595797,17.033699821261845,0.3199972509774624,3385445.7500000005,1.0662251054205224E7,3.7122777E7,3.0,3.749158E7,9372895.0,1.8500736704956427E7,3.712278E7,216.0,4.0625349E7,5803621.285714285,1.385810043891011E7,3.7122795E7,6.0,0,0,0,0,160,272,0.12307586576056245,0.19692138521689992,0.0,482.0,49.42857142857142,132.1378733838924,17460.417582417584,0,1,0,0,0,0,0,0,1.0,53.23076923076923,42.0,60.25,0,0,0,0,0,0,5,210,8,482,-1,508,4,0,369084.0,0.0,369084.0,369084.0,3.7122777E7,0.0,3.7122777E7,3.7122777E7,No Label
192.168.64.24-192.168.64.25-80-43736-6,192.168.64.25,43736,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40616477,5,8,203.0,482.0,160.0,0.0,40.6,67.15876711197131,482.0,0.0,60.25,170.41273426595797,16.86507670273815,0.3200671491030598,3384706.4166666665,1.066246474256217E7,3.7122782E7,4.0,3.7483425E7,9370856.25,1.8502064606862128E7,3.7122786E7,191.0,4.0616477E7,5802353.857142857,1.385865582591748E7,3.7122791E7,7.0,0,0,0,0,160,272,0.123102749655023,0.1969643994480368,0.0,482.0,48.92857142857142,131.58528342176723,17314.68681318681,0,1,0,0,0,0,0,0,1.0,52.69230769230769,40.6,60.25,0,0,0,0,0,0,5,203,8,482,-1,508,4,0,360951.0,0.0,360951.0,360951.0,3.7122782E7,0.0,3.7122782E7,3.7122782E7,No Label
192.168.64.24-192.168.64.25-80-43734-6,192.168.64.25,43734,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40622733,5,8,205.0,482.0,162.0,0.0,41.0,68.04777733328254,482.0,0.0,60.25,170.41273426595797,16.91171295638824,0.3200178579811457,3385227.75,1.0662445707273433E7,3.7122943E7,4.0,3.7484274E7,9371068.5,1.8502033970839936E7,3.7122948E7,159.0,4.0622733E7,5803247.571428572,1.3858460914053226E7,3.7122983E7,4.0,0,0,0,0,160,272,0.1230837915312099,0.19693406644993583,0.0,482.0,49.07142857142856,131.71616587058838,17349.14835164835,0,1,0,0,0,0,0,0,1.0,52.84615384615385,41.0,60.25,0,0,0,0,0,0,5,205,8,482,-1,508,4,0,362883.0,0.0,362883.0,362883.0,3.7122943E7,0.0,3.7122943E7,3.7122943E7,No Label
192.168.64.24-192.168.64.25-80-43690-6,192.168.64.25,43690,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40629380,5,8,209.0,482.0,167.0,0.0,41.8,70.34699709298187,482.0,0.0,60.25,170.41273426595797,17.007397110170032,0.3199655027962524,3385781.666666666,1.0662299785376515E7,3.7122843E7,3.0,3.7490077E7,9372519.25,1.8501024700582925E7,3.7122846E7,204.0,4.062938E7,5804197.142857143,1.3858048813414337E7,3.7122854E7,7.0,0,0,0,0,160,272,0.12306365492163553,0.19690184787461684,0.0,482.0,49.357142857142854,132.0691002950624,17442.247252747253,0,1,0,0,0,0,0,0,1.0,53.15384615384615,41.8,60.25,0,0,0,0,0,0,5,209,8,482,-1,508,4,0,367513.0,0.0,367513.0,367513.0,3.7122843E7,0.0,3.7122843E7,3.7122843E7,No Label
192.168.64.24-192.168.64.25-80-43714-6,192.168.64.25,43714,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40625651,5,8,208.0,482.0,167.0,0.0,41.6,70.49326208936567,482.0,0.0,60.25,170.41273426595797,16.984343217047773,0.31999487220524786,3385470.9166666665,1.0662437596182568E7,3.712303E7,4.0,3.7486978E7,9371744.5,1.8501652022966027E7,3.7123035E7,255.0,4.0625651E7,5803664.428571428,1.3858352557982301E7,3.7123043E7,7.0,0,0,0,0,160,272,0.12307495084817226,0.19691992135707562,0.0,482.0,49.28571428571429,132.0975330646195,17449.75824175824,0,1,0,0,0,0,0,0,1.0,53.07692307692308,41.6,60.25,0,0,0,0,0,0,5,208,8,482,-1,508,4,0,364215.0,0.0,364215.0,364215.0,3.712303E7,0.0,3.712303E7,3.712303E7,No Label
192.168.64.24-192.168.64.25-80-43794-6,192.168.64.25,43794,192.168.64.24,80,6,10/12/2024 05:57:02 PM,40628492,5,8,205.0,482.0,164.0,0.0,41.0,69.12307863514182,482.0,0.0,60.25,170.41273426595797,16.909315758015335,0.3199724961487618,3385707.6666666665,1.0662586995760364E7,3.7122868E7,5.0,3.747824E7,9369560.0,1.85029637335279E7,3.7122873E7,196.0,4.0628492E7,5804070.285714285,1.385847932787069E7,3.7122878E7,7.0,0,0,0,0,160,272,0.12306634467260069,0.1969061514761611,0.0,482.0,49.07142857142856,131.88833521973416,17394.532967032967,0,1,0,0,0,0,0,0,1.0,52.84615384615385,41.0,60.25,0,0,0,0,0,0,5,205,8,482,-1,508,4,0,355701.0,0.0,355701.0,355701.0,3.7122868E7,0.0,3.7122868E7,3.7122868E7,No Label
192.168.64.24-192.168.64.25-80-43856-6,192.168.64.25,43856,192.168.64.24,80,6,10/12/2024 05:57:02 PM,41283195,5,8,162.0,482.0,120.0,0.0,32.4,49.53079849951947,482.0,0.0,60.25,170.41273426595797,15.59956781445816,0.3148981080558324,3440266.2499999995,1.0663103566432627E7,3.7122719E7,3.0,3.7471186E7,9367796.5,1.8504009880423333E7,3.7122722E7,159.0,4.1283195E7,5897599.285714286,1.383999950244115E7,3.7122726E7,7.0,0,0,0,0,160,272,0.12111465694455092,0.19378345111128148,0.0,482.0,46.0,129.42535716359092,16750.923076923078,0,1,0,0,0,0,0,0,1.0,49.53846153846154,32.4,60.25,0,0,0,0,0,0,5,162,8,482,-1,509,4,0,348760.0,0.0,348760.0,348760.0,3.7122719E7,0.0,3.7122719E7,3.7122719E7,No Label
192.168.64.24-192.168.64.25-80-43848-6,192.168.64.25,43848,192.168.64.24,80,6,10/12/2024 05:57:02 PM,41286233,5,8,171.0,482.0,129.0,0.0,34.2,53.466812136127956,482.0,0.0,60.25,170.41273426595797,15.816410278942135,0.3148749366405019,3440519.4166666665,1.0663036842928391E7,3.7122662E7,5.0,3.7471924E7,9367981.0,1.850385334103332E7,3.7122667E7,200.0,4.1286233E7,5898033.285714286,1.3839817150224706E7,3.7122673E7,6.0,0,0,0,0,160,272,0.1211057448617315,0.19376919177877042,0.0,482.0,46.642857142857146,129.83694338720343,16857.63186813187,0,1,0,0,0,0,0,0,1.0,50.23076923076923,34.2,60.25,0,0,0,0,0,0,5,171,8,482,-1,508,4,0,350843.0,0.0,350843.0,350843.0,3.7122662E7,0.0,3.7122662E7,3.7122662E7,No Label
192.168.64.24-192.168.64.25-80-43822-6,192.168.64.25,43822,192.168.64.24,80,6,10/12/2024 05:57:02 PM,41325128,5,8,193.0,482.0,152.0,0.0,38.6,63.78714604056213,482.0,0.0,60.25,170.41273426595797,16.333887701448862,0.31457857795382993,3443760.6666666665,1.0663103736119103E7,3.7122672E7,4.0,3.7474741E7,9368685.25,1.8503401931724202E7,3.7122676E7,203.0,4.1325128E7,5903589.714285714,1.383875951389933E7,3.7122682E7,6.0,0,0,0,0,160,272,0.12099176075147305,0.19358681720235688,0.0,482.0,48.21428571428571,131.12071864180297,17192.642857142855,0,1,0,0,0,0,0,0,1.0,51.92307692307692,38.6,60.25,0,0,0,0,0,0,5,193,8,482,-1,508,4,0,352362.0,0.0,352362.0,352362.0,3.7122672E7,0.0,3.7122672E7,3.7122672E7,No Label
192.168.64.24-192.168.64.25-80-43836-6,192.168.64.25,43836,192.168.64.24,80,6,10/12/2024 05:57:02 PM,41331236,5,8,197.0,482.0,156.0,0.0,39.4,65.56523469034485,482.0,0.0,60.25,170.41273426595797,16.428252956190327,0.3145320889992257,3444269.666666667,1.0663167535451226E7,3.7122692E7,4.0,3.7473956E7,9368489.0,1.8503543670759466E7,3.7122698E7,176.0,4.1331236E7,5904462.285714285,1.3838668685007574E7,3.7122702E7,7.0,0,0,0,0,160,272,0.12097388038431757,0.1935582086149081,0.0,482.0,48.49999999999999,131.36838982858032,17257.653846153844,0,1,0,0,0,0,0,0,1.0,52.23076923076923,39.4,60.25,0,0,0,0,0,0,5,197,8,482,-1,508,4,0,351557.0,0.0,351557.0,351557.0,3.7122692E7,0.0,3.7122692E7,3.7122692E7,No Label
192.168.64.24-192.168.64.25-80-43948-6,192.168.64.25,43948,192.168.64.24,80,6,10/12/2024 05:57:02 PM,41324963,5,8,156.0,482.0,115.0,0.0,31.2,47.37826505899092,482.0,0.0,60.25,170.41273426595797,15.438610314061263,0.3145798339855743,3443746.916666667,1.0663568359577658E7,3.7122766E7,4.0,3.7460822E7,9365205.5,1.8505726169018902E7,3.712277E7,177.0,4.1324963E7,5903566.142857143,1.3839421187069606E7,3.7122777E7,7.0,0,0,0,0,160,272,0.1209922438406055,0.19358759014496882,0.0,482.0,45.57142857142858,129.22711925771753,16699.648351648353,0,1,0,0,0,0,0,0,1.0,49.07692307692308,31.2,60.25,0,0,0,0,0,0,5,156,8,482,-1,509,4,0,338357.0,0.0,338357.0,338357.0,3.7122766E7,0.0,3.7122766E7,3.7122766E7,No Label
192.168.64.24-192.168.64.25-80-43898-6,192.168.64.25,43898,192.168.64.24,80,6,10/12/2024 05:57:02 PM,41331830,5,8,160.0,482.0,119.0,0.0,32.0,49.14773646873272,482.0,0.0,60.25,170.41273426595797,15.532823008320706,0.31452756870431337,3444319.1666666665,1.0663425841570223E7,3.7122729E7,5.0,3.7466016E7,9366504.0,1.8504858107025426E7,3.7122734E7,171.0,4.133183E7,5904547.142857143,1.3839014633932138E7,3.7122736E7,6.0,0,0,0,0,160,272,0.1209721418093513,0.19355542689496208,0.0,482.0,45.85714285714286,129.3967406216883,16743.516483516483,0,1,0,0,0,0,0,0,1.0,49.38461538461539,32.0,60.25,0,0,0,0,0,0,5,160,8,482,-1,509,4,0,343526.0,0.0,343526.0,343526.0,3.7122729E7,0.0,3.7122729E7,3.7122729E7,No Label
192.168.64.24-192.168.64.25-80-43914-6,192.168.64.25,43914,192.168.64.24,80,6,10/12/2024 05:57:02 PM,41339992,5,8,165.0,482.0,123.0,0.0,33.0,50.80846386184097,482.0,0.0,60.25,170.41273426595797,15.650704528438224,0.3144654696595006,3444999.3333333335,1.0663499945809396E7,3.7122716E7,4.0,3.746319E7,9365797.5,1.8505308014356576E7,3.712272E7,209.0,4.1339992E7,5905713.142857143,1.3838878353176333E7,3.7122725E7,7.0,0,0,0,0,160,272,0.1209482575613464,0.19351721209815423,0.0,482.0,46.21428571428571,129.55377770903215,16784.181318681316,0,1,0,0,0,0,0,0,1.0,49.76923076923077,33.0,60.25,0,0,0,0,0,0,5,165,8,482,-1,509,4,0,342030.0,0.0,342030.0,342030.0,3.7122716E7,0.0,3.7122716E7,3.7122716E7,No Label
192.168.64.24-192.168.64.25-80-43998-6,192.168.64.25,43998,192.168.64.24,80,6,10/12/2024 05:57:02 PM,41328171,5,8,155.0,482.0,112.0,0.0,31.0,45.88572762853391,482.0,0.0,60.25,170.41273426595797,15.41321535859886,0.3145554154816094,3444014.2500000005,1.0663837345198432E7,3.7122908E7,5.0,3.7453926E7,9363481.5,1.8506942202409137E7,3.7122913E7,233.0,4.1328171E7,5904024.428571429,1.3839705685358485E7,3.7122918E7,6.0,0,0,0,0,160,272,0.1209828521083113,0.1935725633732981,0.0,482.0,45.5,129.0698975808785,16659.03846153846,0,1,0,0,0,0,0,0,1.0,49.0,31.0,60.25,0,0,0,0,0,0,5,155,8,482,-1,509,4,0,331279.0,0.0,331279.0,331279.0,3.7122908E7,0.0,3.7122908E7,3.7122908E7,No Label
192.168.64.24-192.168.64.25-80-43858-6,192.168.64.25,43858,192.168.64.24,80,6,10/12/2024 05:57:02 PM,41362755,5,8,203.0,482.0,160.0,0.0,40.6,67.15876711197131,482.0,0.0,60.25,170.41273426595797,16.56079243270909,0.3142924111317053,3446896.25,1.066339716304987E7,3.7122692E7,3.0,3.7469147E7,9367286.75,1.8504323422209226E7,3.7122695E7,188.0,4.1362755E7,5908965.0,1.3838059248031374E7,3.7122703E7,6.0,0,0,0,0,160,272,0.12088169658911743,0.1934107145425879,0.0,482.0,48.92857142857142,131.58528342176723,17314.68681318681,0,1,0,0,0,0,0,0,1.0,52.69230769230769,40.6,60.25,0,0,0,0,0,0,5,203,8,482,-1,508,4,0,348003.0,0.0,348003.0,348003.0,3.7122692E7,0.0,3.7122692E7,3.7122692E7,No Label
192.168.64.24-192.168.64.25-80-44018-6,192.168.64.25,44018,192.168.64.24,80,6,10/12/2024 05:57:02 PM,41344391,5,8,164.0,482.0,123.0,0.0,32.8,50.918562430610706,482.0,0.0,60.25,170.41273426595797,15.624852232071818,0.31443201086212635,3445365.9166666665,1.0664000892274098E7,3.7122988E7,3.0,3.7451338E7,9362834.5,1.8507415168848775E7,3.7122991E7,206.0,4.1344391E7,5906341.571428571,1.3839454754755272E7,3.7122995E7,6.0,0,0,0,0,160,272,0.12093538879312553,0.19349662206900084,0.0,482.0,46.142857142857146,129.57496027269437,16789.670329670327,0,1,0,0,0,0,0,0,1.0,49.69230769230769,32.8,60.25,0,0,0,0,0,0,5,164,8,482,-1,509,4,0,328673.0,0.0,328673.0,328673.0,3.7122988E7,0.0,3.7122988E7,3.7122988E7,No Label
192.168.64.24-192.168.64.25-80-43864-6,192.168.64.25,43864,192.168.64.24,80,6,10/12/2024 05:57:02 PM,41363874,5,8,202.0,482.0,160.0,0.0,40.4,67.23317633430686,482.0,0.0,60.25,170.41273426595797,16.536168735065772,0.31428390870739037,3446989.5,1.0663466159746066E7,3.7122689E7,2.0,3.7468404E7,9367101.0,1.8504441493914247E7,3.7122691E7,214.0,4.1363874E7,5909124.857142857,1.3838121744456764E7,3.7122696E7,7.0,0,0,0,0,160,272,0.12087842642591938,0.193405482281471,0.0,482.0,48.857142857142854,131.60188047689496,17319.054945054944,0,1,0,0,0,0,0,0,1.0,52.61538461538461,40.4,60.25,0,0,0,0,0,0,5,202,8,482,-1,508,4,0,346003.0,0.0,346003.0,346003.0,3.7122689E7,0.0,3.7122689E7,3.7122689E7,No Label
192.168.64.24-192.168.64.25-80-43882-6,192.168.64.25,43882,192.168.64.24,80,6,10/12/2024 05:57:02 PM,41363610,5,8,198.0,482.0,156.0,0.0,39.6,65.49274769010688,482.0,0.0,60.25,170.41273426595797,16.439570917528716,0.3142859145998137,3446967.5,1.0663493577458056E7,3.7122697E7,4.0,3.7467471E7,9366867.75,1.850460036535705E7,3.7122702E7,172.0,4.136361E7,5909087.142857143,1.3838168766694078E7,3.7122705E7,6.0,0,0,0,0,160,272,0.12087919792300526,0.19340671667680842,0.0,482.0,48.57142857142857,131.35197242272633,17253.340659340658,0,1,0,0,0,0,0,0,1.0,52.30769230769231,39.6,60.25,0,0,0,0,0,0,5,198,8,482,-1,508,4,0,345116.0,0.0,345116.0,345116.0,3.7122697E7,0.0,3.7122697E7,3.7122697E7,No Label
192.168.64.24-192.168.64.25-80-43934-6,192.168.64.25,43934,192.168.64.24,80,6,10/12/2024 05:57:02 PM,41358746,5,8,172.0,482.0,129.0,0.0,34.4,53.402247143729824,482.0,0.0,60.25,170.41273426595797,15.812858542664713,0.31432287623033833,3446562.166666667,1.0663663466193449E7,3.7122731E7,4.0,3.7461607E7,9365401.75,1.8505575254376132E7,3.7122735E7,192.0,4.1358746E7,5908392.285714285,1.3838554336084481E7,3.7122742E7,6.0,0,0,0,0,160,272,0.12089341393474552,0.19342946229559282,0.0,482.0,46.71428571428572,129.82143272820707,16853.604395604398,0,1,0,0,0,0,0,0,1.0,50.30769230769231,34.4,60.25,0,0,0,0,0,0,5,172,8,482,-1,508,4,0,339208.0,0.0,339208.0,339208.0,3.7122731E7,0.0,3.7122731E7,3.7122731E7,No Label
