Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-60708-6,192.168.64.24,80,192.168.64.25,60708,6,10/12/2024 06:21:42 PM,33,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.4636363636363635E7,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,30303.0303030303,30303.0303030303,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34200-6,192.168.64.24,80,192.168.64.25,34200,6,10/12/2024 06:21:42 PM,3,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,333333.3333333333,333333.3333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34214-6,192.168.64.24,80,192.168.64.25,34214,6,10/12/2024 06:21:42 PM,1,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4.83E8,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,1000000.0,1000000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34206-6,192.168.64.24,80,192.168.64.25,34206,6,10/12/2024 06:21:42 PM,15,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.22E7,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,66666.66666666667,66666.66666666667,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34220-6,192.168.64.24,80,192.168.64.25,34220,6,10/12/2024 06:21:42 PM,7,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,6.9E7,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,142857.14285714287,142857.14285714287,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34222-6,192.168.64.24,80,192.168.64.25,34222,6,10/12/2024 06:21:42 PM,8,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,6.0375E7,250000.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,125000.0,125000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34224-6,192.168.64.24,80,192.168.64.25,34224,6,10/12/2024 06:21:42 PM,9,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,5.3666666666666664E7,222222.22222222222,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,111111.11111111111,111111.11111111111,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34228-6,192.168.64.24,80,192.168.64.25,34228,6,10/12/2024 06:21:42 PM,10,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4.829999999999999E7,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,99999.99999999999,99999.99999999999,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34240-6,192.168.64.24,80,192.168.64.25,34240,6,10/12/2024 06:21:42 PM,12,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4.025E7,166666.66666666666,12.0,0.0,12.0,12.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,83333.33333333333,83333.33333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34256-6,192.168.64.24,80,192.168.64.25,34256,6,10/12/2024 06:21:42 PM,28,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.725E7,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,35714.28571428572,35714.28571428572,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34264-6,192.168.64.24,80,192.168.64.25,34264,6,10/12/2024 06:21:42 PM,5,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,9.659999999999999E7,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,199999.99999999997,199999.99999999997,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34268-6,192.168.64.24,80,192.168.64.25,34268,6,10/12/2024 06:21:42 PM,4,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.2075E8,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,250000.0,250000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34288-6,192.168.64.24,80,192.168.64.25,34288,6,10/12/2024 06:21:42 PM,3,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,333333.3333333333,333333.3333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34300-6,192.168.64.24,80,192.168.64.25,34300,6,10/12/2024 06:21:42 PM,3,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,333333.3333333333,333333.3333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34308-6,192.168.64.24,80,192.168.64.25,34308,6,10/12/2024 06:21:42 PM,3,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,333333.3333333333,333333.3333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34314-6,192.168.64.24,80,192.168.64.25,34314,6,10/12/2024 06:21:42 PM,3,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,333333.3333333333,333333.3333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60680-6,192.168.64.24,80,192.168.64.25,60680,6,10/12/2024 06:21:42 PM,111,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4351351.3513513515,18018.018018018018,111.0,0.0,111.0,111.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,9009.009009009009,9009.009009009009,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34316-6,192.168.64.24,80,192.168.64.25,34316,6,10/12/2024 06:21:42 PM,10,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4.829999999999999E7,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,99999.99999999999,99999.99999999999,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34326-6,192.168.64.24,80,192.168.64.25,34326,6,10/12/2024 06:21:42 PM,7,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,6.9E7,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,142857.14285714287,142857.14285714287,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60628-6,192.168.64.24,80,192.168.64.25,60628,6,10/12/2024 06:21:42 PM,16,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.01875E7,125000.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,62500.0,62500.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60620-6,192.168.64.24,80,192.168.64.25,60620,6,10/12/2024 06:21:42 PM,21,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.3E7,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,47619.04761904762,47619.04761904762,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60672-6,192.168.64.24,80,192.168.64.25,60672,6,10/12/2024 06:21:42 PM,138,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3500000.0,14492.753623188406,138.0,0.0,138.0,138.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,7246.376811594203,7246.376811594203,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60598-6,192.168.64.24,80,192.168.64.25,60598,6,10/12/2024 06:21:42 PM,3,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,333333.3333333333,333333.3333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60596-6,192.168.64.24,80,192.168.64.25,60596,6,10/12/2024 06:21:42 PM,1,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4.83E8,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,1000000.0,1000000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34356-6,192.168.64.24,80,192.168.64.25,34356,6,10/12/2024 06:21:42 PM,1,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4.83E8,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,1000000.0,1000000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34576-6,192.168.64.24,80,192.168.64.25,34576,6,10/12/2024 06:21:42 PM,4,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.2075E8,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,250000.0,250000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34606-6,192.168.64.24,80,192.168.64.25,34606,6,10/12/2024 06:21:42 PM,527,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,916508.5388994307,3795.066413662239,527.0,0.0,527.0,527.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,1897.5332068311195,1897.5332068311195,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33994-6,192.168.64.24,80,192.168.64.25,33994,6,10/12/2024 06:21:42 PM,890,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,542696.6292134832,2247.191011235955,890.0,0.0,890.0,890.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,1123.5955056179776,1123.5955056179776,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34612-6,192.168.64.24,80,192.168.64.25,34612,6,10/12/2024 06:21:42 PM,2,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.415E8,1000000.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,500000.0,500000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34616-6,192.168.64.24,80,192.168.64.25,34616,6,10/12/2024 06:21:42 PM,3,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,333333.3333333333,333333.3333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34360-6,192.168.64.24,80,192.168.64.25,34360,6,10/12/2024 06:21:42 PM,3,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,333333.3333333333,333333.3333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34626-6,192.168.64.24,80,192.168.64.25,34626,6,10/12/2024 06:21:42 PM,3,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,333333.3333333333,333333.3333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34372-6,192.168.64.24,80,192.168.64.25,34372,6,10/12/2024 06:21:42 PM,2,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.415E8,1000000.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,500000.0,500000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34628-6,192.168.64.24,80,192.168.64.25,34628,6,10/12/2024 06:21:42 PM,3,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,333333.3333333333,333333.3333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34388-6,192.168.64.24,80,192.168.64.25,34388,6,10/12/2024 06:21:42 PM,6,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,8.05E7,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,166666.66666666666,166666.66666666666,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34632-6,192.168.64.24,80,192.168.64.25,34632,6,10/12/2024 06:21:42 PM,5,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,9.659999999999999E7,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,199999.99999999997,199999.99999999997,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34404-6,192.168.64.24,80,192.168.64.25,34404,6,10/12/2024 06:21:42 PM,6,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,8.05E7,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,166666.66666666666,166666.66666666666,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34640-6,192.168.64.24,80,192.168.64.25,34640,6,10/12/2024 06:21:42 PM,5,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,9.659999999999999E7,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,199999.99999999997,199999.99999999997,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34648-6,192.168.64.24,80,192.168.64.25,34648,6,10/12/2024 06:21:42 PM,6,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,8.05E7,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,166666.66666666666,166666.66666666666,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34408-6,192.168.64.24,80,192.168.64.25,34408,6,10/12/2024 06:21:42 PM,6,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,8.05E7,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,166666.66666666666,166666.66666666666,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34664-6,192.168.64.24,80,192.168.64.25,34664,6,10/12/2024 06:21:42 PM,5,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,9.659999999999999E7,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,199999.99999999997,199999.99999999997,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34418-6,192.168.64.24,80,192.168.64.25,34418,6,10/12/2024 06:21:42 PM,5,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,9.659999999999999E7,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,199999.99999999997,199999.99999999997,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34672-6,192.168.64.24,80,192.168.64.25,34672,6,10/12/2024 06:21:42 PM,3,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,333333.3333333333,333333.3333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34432-6,192.168.64.24,80,192.168.64.25,34432,6,10/12/2024 06:21:42 PM,2,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.415E8,1000000.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,500000.0,500000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34690-6,192.168.64.24,80,192.168.64.25,34690,6,10/12/2024 06:21:42 PM,3,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,333333.3333333333,333333.3333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
