Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-45940-6,192.168.64.25,45940,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1219525,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,404.2557553145692,3.2799655603616165,406508.3333333334,704035.9293681916,1219459.0,29.0,0,0,0,0,0,1219525.0,406508.3333333334,704035.9293681916,1219459.0,29.0,0,1,0,0,0,128,0.0,3.2799655603616165,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46056-6,192.168.64.25,46056,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1218578,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,403.74928810465974,3.2825145374362577,406192.6666666666,703491.7769983765,1218515.0,12.0,0,0,0,0,0,1218578.0,406192.6666666666,703491.7769983765,1218515.0,12.0,0,1,0,0,0,128,0.0,3.2825145374362577,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46020-6,192.168.64.25,46020,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1220303,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,403.998023441719,3.277874429547416,406767.6666666666,704476.4478421783,1220227.0,20.0,0,0,0,0,0,1220303.0,406767.6666666666,704476.4478421783,1220227.0,20.0,0,1,0,0,0,128,0.0,3.277874429547416,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46132-6,192.168.64.25,46132,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1225600,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,402.25195822454305,3.2637075718015667,408533.3333333334,707358.0154980456,1225320.0,6.0,0,0,0,0,0,1225600.0,408533.3333333334,707358.0154980456,1225320.0,6.0,0,1,0,0,0,128,0.0,3.2637075718015667,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-45930-6,192.168.64.25,45930,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1228643,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,401.2556942903675,3.2556242944451728,409547.6666666666,709124.4161924855,1228374.0,14.0,0,0,0,0,0,1228643.0,409547.6666666666,709124.4161924855,1228374.0,14.0,0,1,0,0,0,128,0.0,3.2556242944451728,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46016-6,192.168.64.25,46016,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1227949,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,401.48247199191496,3.2574642757964707,409316.3333333334,708508.1279458503,1227431.0,11.0,0,0,0,0,0,1227949.0,409316.3333333334,708508.1279458503,1227431.0,11.0,0,1,0,0,0,128,0.0,3.2574642757964707,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46096-6,192.168.64.25,46096,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1228512,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,400.48448855200434,3.2559714516423117,409504.0,709256.6191957605,1228483.0,8.0,0,0,0,0,0,1228512.0,409504.0,709256.6191957605,1228483.0,8.0,0,1,0,0,0,128,0.0,3.2559714516423117,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46032-6,192.168.64.25,46032,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1237408,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,398.4134578085805,3.2325635521994363,412469.3333333334,714394.4592256671,1237381.0,9.0,0,0,0,0,0,1237408.0,412469.3333333334,714394.4592256671,1237381.0,9.0,0,1,0,0,0,128,0.0,3.2325635521994363,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46100-6,192.168.64.25,46100,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1236053,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,398.8502111155428,3.23610718957844,412017.6666666666,713605.2214707606,1236018.0,7.0,0,0,0,0,0,1236053.0,412017.6666666666,713605.2214707606,1236018.0,7.0,0,1,0,0,0,128,0.0,3.23610718957844,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46156-6,192.168.64.25,46156,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1235457,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,399.04262147529215,3.2376683283999363,411819.0,713271.5129394977,1235434.0,10.0,0,0,0,0,0,1235457.0,411819.0,713271.5129394977,1235434.0,10.0,0,1,0,0,0,128,0.0,3.2376683283999363,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46036-6,192.168.64.25,46036,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1238167,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,398.1692291912157,3.2305819812674703,412722.3333333334,714798.0271001966,1238100.0,25.0,0,0,0,0,0,1238167.0,412722.3333333334,714798.0271001966,1238100.0,25.0,0,1,0,0,0,128,0.0,3.2305819812674703,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46190-6,192.168.64.25,46190,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1235807,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,398.9296063220227,3.23675136975272,411935.6666666666,713475.3175915291,1235786.0,7.0,0,0,0,0,0,1235807.0,411935.6666666666,713475.3175915291,1235786.0,7.0,0,1,0,0,0,128,0.0,3.23675136975272,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46054-6,192.168.64.25,46054,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1238113,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,398.1865952461528,3.2307228823217264,412704.3333333334,714804.9552530629,1238090.0,11.0,0,0,0,0,0,1238113.0,412704.3333333334,714804.9552530629,1238090.0,11.0,0,1,0,0,0,128,0.0,3.2307228823217264,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46212-6,192.168.64.25,46212,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1236249,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,398.7869757629733,3.2355941238375117,412083.0,713617.0604098531,1236097.0,7.0,0,0,0,0,0,1236249.0,412083.0,713617.0604098531,1236097.0,7.0,0,1,0,0,0,128,0.0,3.2355941238375117,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46158-6,192.168.64.25,46158,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1243903,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,395.52923338877713,3.215684824299001,414634.3333333334,718114.0385463394,1243841.0,13.0,0,0,0,0,0,1243903.0,414634.3333333334,718114.0385463394,1243841.0,13.0,0,1,0,0,0,128,0.0,3.215684824299001,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46294-6,192.168.64.25,46294,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1246465,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,395.5185263926384,3.2090752648489933,415488.3333333334,719511.8068255262,1246309.0,7.0,0,0,0,0,0,1246465.0,415488.3333333334,719511.8068255262,1246309.0,7.0,0,1,0,0,0,128,0.0,3.2090752648489933,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46224-6,192.168.64.25,46224,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1254000,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,393.1419457735247,3.189792663476874,418000.0,723966.0606830958,1253964.0,11.0,0,0,0,0,0,1254000.0,418000.0,723966.0606830958,1253964.0,11.0,0,1,0,0,0,128,0.0,3.189792663476874,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46204-6,192.168.64.25,46204,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1257332,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,392.10009766712375,3.1813395348245335,419110.6666666666,725837.8313241418,1257236.0,8.0,0,0,0,0,0,1257332.0,419110.6666666666,725837.8313241418,1257236.0,8.0,0,1,0,0,0,128,0.0,3.1813395348245335,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46342-6,192.168.64.25,46342,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1256502,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,392.3591048800559,3.1834410132256057,418834.0,725420.9833386404,1256478.0,8.0,0,0,0,0,0,1256502.0,418834.0,725420.9833386404,1256478.0,8.0,0,1,0,0,0,128,0.0,3.1834410132256057,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46186-6,192.168.64.25,46186,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1259620,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,391.3878788841079,3.175560883441038,419873.3333333334,727211.635201427,1259585.0,13.0,0,0,0,0,0,1259620.0,419873.3333333334,727211.635201427,1259585.0,13.0,0,1,0,0,0,128,0.0,3.175560883441038,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46362-6,192.168.64.25,46362,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1257150,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,392.15686274509807,3.1818001034085035,419050.0,725794.2402974827,1257125.0,7.0,0,0,0,0,0,1257150.0,419050.0,725794.2402974827,1257125.0,7.0,0,1,0,0,0,128,0.0,3.1818001034085035,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46234-6,192.168.64.25,46234,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1260910,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,390.9874614365815,3.1723120603373753,420303.3333333334,727876.7446637743,1260783.0,10.0,0,0,0,0,0,1260910.0,420303.3333333334,727876.7446637743,1260783.0,10.0,0,1,0,0,0,128,0.0,3.1723120603373753,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46254-6,192.168.64.25,46254,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1262589,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,390.4675234775529,3.1680934967752767,420863.0,728885.9516488159,1262508.0,9.0,0,0,0,0,0,1262589.0,420863.0,728885.9516488159,1262508.0,9.0,0,1,0,0,0,128,0.0,3.1680934967752767,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46292-6,192.168.64.25,46292,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1263626,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,390.1470846595433,3.1654935875013654,421208.6666666666,729429.2404231773,1263481.0,8.0,0,0,0,0,0,1263626.0,421208.6666666666,729429.2404231773,1263481.0,8.0,0,1,0,0,0,128,0.0,3.1654935875013654,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46384-6,192.168.64.25,46384,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1263465,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,390.1968000696497,3.1658969579687604,421155.0,729437.6091675011,1263437.0,9.0,0,0,0,0,0,1263465.0,421155.0,729437.6091675011,1263437.0,9.0,0,1,0,0,0,128,0.0,3.1658969579687604,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46396-6,192.168.64.25,46396,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1264206,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,389.9680906434553,3.164041303395175,421402.0,729856.7654567573,1264168.0,15.0,0,0,0,0,0,1264206.0,421402.0,729856.7654567573,1264168.0,15.0,0,1,0,0,0,128,0.0,3.164041303395175,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46392-6,192.168.64.25,46392,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1265309,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,389.62814616824824,3.161283133210939,421769.6666666666,730498.7789622467,1265277.0,11.0,0,0,0,0,0,1265309.0,421769.6666666666,730498.7789622467,1265277.0,11.0,0,1,0,0,0,128,0.0,3.161283133210939,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46328-6,192.168.64.25,46328,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1267117,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,389.072200909624,3.1567724211734194,422372.3333333334,731483.7395980401,1267017.0,10.0,0,0,0,0,0,1267117.0,422372.3333333334,731483.7395980401,1267017.0,10.0,0,1,0,0,0,128,0.0,3.1567724211734194,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46354-6,192.168.64.25,46354,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1268326,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,388.701327576664,3.153763306910053,422775.3333333334,732128.0652463292,1268164.0,6.0,0,0,0,0,0,1268326.0,422775.3333333334,732128.0652463292,1268164.0,6.0,0,1,0,0,0,128,0.0,3.153763306910053,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46408-6,192.168.64.25,46408,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1267193,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,388.25972050035,3.15658309349878,422397.6666666666,731600.3632594324,1267177.0,7.0,0,0,0,0,0,1267193.0,422397.6666666666,731600.3632594324,1267177.0,7.0,0,1,0,0,0,128,0.0,3.15658309349878,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46318-6,192.168.64.25,46318,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1271990,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,387.5816633778568,3.1446788103680063,423996.6666666666,734359.5202122278,1271962.0,9.0,0,0,0,0,0,1271990.0,423996.6666666666,734359.5202122278,1271962.0,9.0,0,1,0,0,0,128,0.0,3.1446788103680063,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46374-6,192.168.64.25,46374,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1274709,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,386.7549377936454,3.1379710977172044,424903.0,735933.6657179097,1274686.0,7.0,0,0,0,0,0,1274709.0,424903.0,735933.6657179097,1274686.0,7.0,0,1,0,0,0,128,0.0,3.1379710977172044,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46442-6,192.168.64.25,46442,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1289449,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,382.3338495745082,3.10210019938749,429816.3333333334,744429.0862945464,1289409.0,11.0,0,0,0,0,0,1289449.0,429816.3333333334,744429.0862945464,1289409.0,11.0,0,1,0,0,0,128,0.0,3.10210019938749,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46418-6,192.168.64.25,46418,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1296821,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,380.16040764299777,3.084465782093288,432273.6666666666,748698.302809839,1296796.0,10.0,0,0,0,0,0,1296821.0,432273.6666666666,748698.302809839,1296796.0,10.0,0,1,0,0,0,128,0.0,3.084465782093288,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46438-6,192.168.64.25,46438,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1296562,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,380.23634812681536,3.0850819320634106,432187.3333333334,748462.1685298017,1296437.0,8.0,0,0,0,0,0,1296562.0,432187.3333333334,748462.1685298017,1296437.0,8.0,0,1,0,0,0,128,0.0,3.0850819320634106,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46364-6,192.168.64.25,46364,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1299411,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,379.40266782411413,3.0783177916763824,433137.0,750184.9797863191,1299376.0,10.0,0,0,0,0,0,1299411.0,433137.0,750184.9797863191,1299376.0,10.0,0,1,0,0,0,128,0.0,3.0783177916763824,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46448-6,192.168.64.25,46448,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1302944,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,378.37389788049217,3.0699707738782323,434314.6666666666,752231.6864732124,1302917.0,8.0,0,0,0,0,0,1302944.0,434314.6666666666,752231.6864732124,1302917.0,8.0,0,1,0,0,0,128,0.0,3.0699707738782323,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46474-6,192.168.64.25,46474,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1428416,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,345.1375509655451,2.800304673148439,476138.6666666666,824604.5643442275,1428310.0,14.0,0,0,0,0,0,1428416.0,476138.6666666666,824604.5643442275,1428310.0,14.0,0,1,0,0,0,128,0.0,2.800304673148439,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46506-6,192.168.64.25,46506,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1479258,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,333.27519607803373,2.704058386028671,493086.0,853978.990910198,1479176.0,12.0,0,0,0,0,0,1479258.0,493086.0,853978.990910198,1479176.0,12.0,0,1,0,0,0,128,0.0,2.704058386028671,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46546-6,192.168.64.25,46546,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1507316,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,327.0714302773937,2.653723572230375,502438.6666666666,870136.7164878938,1507186.0,15.0,0,0,0,0,0,1507316.0,502438.6666666666,870136.7164878938,1507186.0,15.0,0,1,0,0,0,128,0.0,2.653723572230375,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46460-6,192.168.64.25,46460,192.168.64.24,80,6,10/12/2024 06:23:13 PM,1510690,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,326.3409435423548,2.6477967021692073,503563.3333333334,872072.5729263208,1510546.0,7.0,0,0,0,0,0,1510690.0,503563.3333333334,872072.5729263208,1510546.0,7.0,0,1,0,0,0,128,0.0,2.6477967021692073,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
