Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.6-52.140.118.28-59319-443-6,192.168.1.6,59319,52.140.118.28,443,6,02/01/2025 05:13:02 PM,391914,15,11,7148.0,4241.0,1440.0,0.0,476.5333333333333,641.5268468568523,1452.0,0.0,385.5454545454545,585.2569288161164,29059.946825068768,66.34108503396153,15676.560000000001,35244.26640850017,172126.0,0.0,367702.0,26264.428571428572,48433.938848885526,172126.0,0.0,178115.0,17811.5,20597.668267441233,63594.0,0.0,0,0,0,0,300,244,38.27370290420858,28.067382129752957,0.0,1452.0,421.8148148148149,602.0592889943545,362475.38746438763,0,1,0,0,0,0,0,0,0.0,438.03846153846155,476.53333333333336,385.54545454545456,0,0,0,0,0,0,15,7148,11,4241,-1,16386,9,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59312-443-6,192.168.1.6,59312,54.146.217.185,443,6,02/01/2025 05:12:55 PM,10666249,12,11,2607.0,1510.0,1452.0,0.0,217.25,422.1197858859066,624.0,0.0,137.27272727272728,245.1049126023756,385.98386368066224,2.15633443397018,484829.5,1739047.5555417915,8176051.0,0.0,1.0439111E7,949010.0909090909,2435366.752353676,8176051.0,0.0,2439985.0,243998.5,450540.7335579597,1480734.0,0.0,0,0,0,0,240,244,1.125044052506181,1.031290381463999,0.0,1452.0,171.54166666666663,338.0388425284453,114270.25905797102,0,1,0,0,0,0,0,0,0.0,179.0,217.25,137.27272727272728,0,0,0,0,0,0,12,2607,11,1510,-1,132,7,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59312-443-6,54.146.217.185,443,192.168.1.6,59312,6,02/01/2025 05:13:06 PM,0,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,132,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59336-443-6,192.168.1.6,59336,54.146.217.185,443,6,02/01/2025 05:13:27 PM,9498415,6,6,2033.0,225.0,1452.0,0.0,338.83333333333337,583.6020619109108,156.0,0.0,37.5,64.27985687600743,237.72387287773805,1.2633686778267743,863492.2727272727,2604235.904422412,8708379.0,0.0,9267405.0,1853481.0,3834686.51851667,8708379.0,0.0,742145.0,148429.0,136513.51654140334,279306.0,0.0,0,0,0,0,120,144,0.6316843389133872,0.6316843389133872,0.0,1452.0,173.6923076923077,411.1675215398594,169058.73076923075,0,1,0,0,0,0,0,0,1.0,188.16666666666666,338.8333333333333,37.5,0,0,0,0,0,0,6,2033,6,225,-1,121,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59335-443-6,192.168.1.6,59335,54.146.217.185,443,6,02/01/2025 05:13:26 PM,9750241,11,10,2575.0,1481.0,1452.0,0.0,234.0909090909091,435.295636216458,624.0,0.0,148.1,255.73182568203487,415.98971758749343,2.1537929165032943,487512.05,1771124.0882077797,7987895.0,0.0,9496013.0,949601.2999999999,2485234.0086348252,7987895.0,0.0,1714581.0,190509.0,235577.8879606488,721249.0,0.0,0,0,0,0,220,224,1.1281772419779161,1.0256156745253784,0.0,1452.0,184.36363636363637,348.9953670663354,121797.7662337662,0,1,0,0,0,0,0,0,0.0,193.14285714285714,234.0909090909091,148.1,0,0,0,0,0,0,11,2575,10,1481,-1,132,7,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59336-443-6,54.146.217.185,443,192.168.1.6,59336,6,02/01/2025 05:13:36 PM,0,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,121,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-52.16.58.224-59347-443-6,192.168.1.6,59347,52.16.58.224,443,6,02/01/2025 05:13:38 PM,7816683,12,12,3624.0,882.0,1452.0,0.0,302.00000000000006,435.40347014944865,207.0,0.0,73.49999999999999,92.16339245650036,576.459349829077,3.0703560576781737,339855.7826086957,1483711.497505096,7139786.0,0.0,7659481.0,696316.4545454546,2201118.0912062563,7330206.0,0.0,676897.0,61536.09090909091,83925.2380818244,190492.0,0.0,0,0,0,0,240,264,1.5351780288390868,1.5351780288390868,0.0,1452.0,180.24000000000007,324.4152791305202,105245.27333333336,0,1,0,0,0,0,0,0,1.0,187.75,302.0,73.5,0,0,0,0,0,0,12,3624,12,882,-1,155,8,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-65.8.76.51-59344-443-6,192.168.1.6,59344,65.8.76.51,443,6,02/01/2025 05:13:38 PM,8602131,58,152,22213.0,177974.0,1440.0,0.0,382.98275862068965,605.6523376356146,1440.0,0.0,1170.8815789473688,502.2243098524422,23271.791606056686,24.412555447016558,41158.52153110048,507419.11317165085,7329823.0,0.0,8439392.0,148059.5087719298,969628.8874786823,7329823.0,0.0,1272238.0,8425.417218543045,34214.29707268735,216819.0,0.0,0,0,0,0,1160,3064,6.742515313937907,17.670040133078654,0.0,1440.0,948.7535545023691,639.7938849081607,409336.2151658768,0,1,0,0,0,0,0,0,2.0,953.2714285714286,382.98275862068965,1170.8815789473683,0,0,0,0,0,0,58,22213,152,177974,-1,234,25,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-3.109.45.70-59343-443-6,192.168.1.6,59343,3.109.45.70,443,6,02/01/2025 05:13:38 PM,8611833,17,12,10774.0,933.0,1452.0,0.0,633.7647058823529,648.1868489690844,234.0,0.0,77.75,104.48934264925168,1359.4086183510524,3.367459633738833,307565.46428571426,1530951.3385085827,8115935.0,0.0,8437893.0,527368.3125,2024199.491968639,8115935.0,0.0,444765.0,40433.181818181816,66091.79916724643,173792.0,0.0,0,0,0,0,340,264,1.9740280611572472,1.3934315725815862,0.0,1452.0,390.23333333333335,562.4667765411959,316368.8747126437,0,1,0,0,0,0,0,0,0.0,403.6896551724138,633.7647058823529,77.75,0,0,0,0,0,0,17,10774,12,933,-1,425,13,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-3.109.45.70-59343-443-6,3.109.45.70,443,192.168.1.6,59343,6,02/01/2025 05:13:46 PM,0,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.0,0.0,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,425,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-52.16.58.224-59347-443-6,52.16.58.224,443,192.168.1.6,59347,6,02/01/2025 05:13:46 PM,0,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,155,0,0,0,0,0,0,0,0,0,0,No Label
157.240.23.15-192.168.1.6-443-59134-6,192.168.1.6,59134,157.240.23.15,443,6,02/01/2025 05:11:53 PM,110266631,35,37,14399.0,1842.0,1392.0,0.0,411.39999999999986,613.6488361576572,1392.0,0.0,49.783783783783804,227.31563165870574,147.28843941917478,0.6529627263210753,1553051.1408450708,3685837.5829994516,1.2724365E7,0.0,1.10266631E8,3243136.2058823523,4814819.537452964,1.2724365E7,0.0,1.10225096E8,3061808.2222222215,4761132.883893978,1.2781538E7,0.0,0,0,0,0,700,740,0.31741243640607825,0.335550289914997,0.0,1392.0,241.54794520547935,504.93828118713594,254962.66780821918,0,0,0,0,1,0,0,0,1.0,244.90277777777777,411.4,49.78378378378378,0,0,0,0,0,0,35,14399,37,1842,-1,1973,23,0,520499.19999999995,708735.7162917015,2536387.0,277704.0,1.04782649E7,1473182.6691373906,1.2724365E7,6717576.0,No Label
192.168.1.255-192.168.1.2-57621-57621-17,192.168.1.2,57621,192.168.1.255,57621,17,02/01/2025 05:11:56 PM,90075508,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.953916263231066,0.04440718780070605,3.0025169333333332E7,54073.54223955864,3.0079048E7,2.9970903E7,6.0049951E7,3.00249755E7,76470.06285141918,3.0079048E7,2.9970903E7,0,0,0,0,0,0,0,0,0,24,8,0.03330539085052953,0.011101796950176513,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0025169333333332E7,54073.54223955864,3.0079048E7,2.9970903E7,No Label
192.168.1.6-62.171.169.198-59147-6666-6,62.171.169.198,6666,192.168.1.6,59147,6,02/01/2025 05:12:01 PM,106872461,11,13,0.0,214.0,0.0,0.0,0.0,0.0,113.0,0.0,16.461538461538456,37.90254033838054,2.00238675143824,0.22456673847905495,4646628.7391304355,7103426.04128284,1.5220603E7,65.0,9.165163E7,9165163.0,7718095.513403579,1.5199219E7,123061.0,1.06872461E8,8906038.416666666,7779812.343879001,1.5366772E7,106.0,0,0,0,0,220,260,0.10292642180290018,0.12164031667615477,0.0,113.0,8.559999999999999,28.084812028330663,788.7566666666668,0,0,0,0,1,0,0,0,1.0,8.916666666666666,0.0,16.46153846153846,0,0,0,0,0,0,11,0,13,214,-1,515,0,0,118113.85714285714,209561.48059493868,512460.0,65.0,1.5149363142857144E7,72838.17093948422,1.5220603E7,1.499985E7,No Label
192.168.1.6-62.171.169.210-59148-6666-6,62.171.169.210,6666,192.168.1.6,59148,6,02/01/2025 05:12:01 PM,106635619,11,13,0.0,214.0,0.0,0.0,0.0,0.0,113.0,0.0,16.461538461538456,37.90254033838054,2.0068341329738986,0.22506551024006338,4636331.260869566,7097398.239041609,1.5238067E7,45.0,9.1444828E7,9144482.8,7734487.902949257,1.5238112E7,67267.0,1.06635619E8,8886301.583333334,7780089.162642996,1.5238177E7,139.0,0,0,0,0,220,260,0.10315502552669573,0.12191048471336767,0.0,113.0,8.559999999999999,28.084812028330663,788.7566666666668,0,0,0,0,1,0,0,0,1.0,8.916666666666666,0.0,16.46153846153846,0,0,0,0,0,0,11,0,13,214,-1,515,0,0,103655.42857142858,179020.004885727,410841.0,45.0,1.5129982857142856E7,111252.85446739256,1.5238067E7,1.4955267E7,No Label
157.240.23.19-192.168.1.6-443-59366-6,192.168.1.6,59366,157.240.23.19,443,6,02/01/2025 05:14:04 PM,450380,7,12,3034.0,982.0,1392.0,0.0,433.42857142857144,494.18952408391436,488.0,0.0,81.83333333333333,149.601186999018,8916.914605444292,42.186597983924685,25021.111111111113,54933.38837375884,185311.0,0.0,253217.0,42202.83333333333,69873.93485246603,173242.0,0.0,450380.0,40943.63636363636,67233.57682776178,185311.0,0.0,0,0,0,0,140,264,15.54243083618278,26.644167147741907,0.0,1392.0,200.79999999999998,347.9636399637785,121078.6947368421,0,1,0,0,0,0,0,0,1.0,211.3684210526316,433.42857142857144,81.83333333333333,0,0,0,0,0,0,7,3034,12,982,-1,293,5,0,0,0,0,0,0,0,0,0,No Label
157.240.23.19-192.168.1.6-443-59366-6,192.168.1.6,59366,157.240.23.19,443,6,02/01/2025 05:14:05 PM,882,2,1,33.0,0.0,33.0,0.0,16.5,23.33452377915607,0.0,0.0,0.0,0.0,37414.965986394556,3401.360544217687,441.0,429.9209229614209,745.0,137.0,137.0,137.0,0.0,137.0,137.0,0,0,0,0,0,0,0,0,0,40,20,2267.573696145125,1133.7868480725624,0.0,33.0,8.25,16.5,272.25,0,0,0,0,1,0,0,0,0.0,11.0,16.5,0.0,0,0,0,0,0,0,2,33,1,0,-1,512,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59361-443-6,192.168.1.6,59361,54.146.217.185,443,6,02/01/2025 05:13:58 PM,8439694,6,6,1969.0,225.0,1452.0,0.0,328.1666666666667,579.9829020468334,156.0,0.0,37.5,64.27985687600743,259.96203179878324,1.421852498443664,767244.9090909092,2248381.248599688,7535166.0,0.0,8190987.0,1638197.4,3300590.5560591426,7535166.0,0.0,858650.0,171730.0,158458.81273536035,305108.0,0.0,0,0,0,0,120,144,0.710926249221832,0.710926249221832,0.0,1452.0,168.76923076923072,406.9068594994342,165573.19230769228,0,1,0,0,0,0,0,0,1.0,182.83333333333334,328.1666666666667,37.5,0,0,0,0,0,0,6,1969,6,225,-1,176,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59360-443-6,192.168.1.6,59360,54.146.217.185,443,6,02/01/2025 05:13:57 PM,8700563,10,10,2575.0,1481.0,1452.0,0.0,257.5,451.4845266205452,624.0,0.0,148.1,255.73182568203484,466.17672902316775,2.2987018196408666,457924.3684210526,1728489.720041176,7581282.0,0.0,8396660.0,932962.2222222222,2587432.8016685657,7826555.0,0.0,1119281.0,124364.55555555553,139593.8512337767,303680.0,0.0,0,0,0,0,200,224,1.1493509098204333,1.1493509098204333,0.0,1452.0,193.14285714285714,355.11579600382265,126107.22857142857,0,1,0,0,0,0,0,0,1.0,202.8,257.5,148.1,0,0,0,0,0,0,10,2575,10,1481,-1,140,7,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59360-443-6,54.146.217.185,443,192.168.1.6,59360,6,02/01/2025 05:14:07 PM,0,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,140,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59361-443-6,54.146.217.185,443,192.168.1.6,59361,6,02/01/2025 05:14:07 PM,0,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,176,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-221.219.102.111-56406-51413-17,192.168.1.6,56406,221.219.102.111,51413,17,02/01/2025 05:11:54 PM,101554624,4,8,663.0,164.0,548.0,20.0,165.75,255.76600634173417,24.0,20.0,20.5,1.4142135623730951,8.1434007377153,0.11816300949526434,9232238.545454545,1.8787833337172423E7,6.4035372E7,264.0,1.0150639E7,3383546.3333333335,5845770.648233587,1.0133657E7,2249.0,1.01554624E8,1.450780342857143E7,2.234008459587837E7,6.4038151E7,5593.0,0,0,0,0,32,64,0.039387669831754776,0.07877533966350955,20.0,548.0,65.46153846153848,145.59797124537565,21198.76923076923,0,0,0,0,0,0,0,0,2.0,70.91666666666667,165.75,20.5,0,0,0,0,0,0,4,663,8,164,-1,-1,4,0,12427.0,13978.08685049567,22311.0,2543.0,2.0305954E7,2.4524193669053983E7,6.4035372E7,6057221.0,No Label
157.240.192.63-192.168.1.6-443-59137-6,192.168.1.6,59137,157.240.192.63,443,6,02/01/2025 05:12:05 PM,113304513,15,17,224.0,256.0,32.0,0.0,14.933333333333334,16.52472894381831,32.0,0.0,15.058823529411766,14.664884027138154,4.236371414437834,0.2824247609625223,3654984.2903225804,6694800.381570915,1.6721122E7,1815.0,1.13022295E8,8073021.071428571,8069261.496908657,1.6721122E7,275446.0,1.13258491E8,7078655.6875,8046209.088944703,1.6780528E7,6603.0,0,1,0,0,300,340,0.13238660670118232,0.15003815426133996,0.0,32.0,15.51515151515152,15.354399231411687,235.75757575757578,0,0,0,1,1,0,0,0,1.0,16.0,14.933333333333334,15.058823529411764,0,0,0,0,0,0,15,224,17,256,-1,441,7,0,298544.14285714284,29705.144467070408,344725.0,275446.0,1.5844599142857144E7,387257.3545569874,1.6721122E7,1.5657635E7,No Label
157.90.91.72-192.168.1.6-443-61497-6,157.90.91.72,443,192.168.1.6,61497,6,02/01/2025 05:12:15 PM,90515275,3,4,0.0,54.0,0.0,0.0,0.0,0.0,28.0,1.0,13.499999999999998,14.52583904633395,0.5965843886570527,0.07733501334443274,1.5085879166666668E7,2.3174014493298464E7,4.5004257E7,471.0,9.0318694E7,4.5159347E7,111.72287142747452,4.5159426E7,4.5159268E7,9.0358148E7,3.0119382666666668E7,2.608375152206186E7,4.5200367E7,471.0,0,1,0,0,84,80,0.03314357714761403,0.044191436196818715,0.0,28.0,9.750000000000002,12.96974501346444,168.21428571428572,0,0,0,1,1,0,0,0,1.0,11.142857142857142,0.0,13.5,0,0,0,0,0,0,3,0,4,54,-1,515,0,0,175796.0,29394.42889392478,196581.0,155011.0,4.5003278E7,1384.51507756326,4.5004257E7,4.5002299E7,No Label
157.240.23.63-192.168.1.6-443-59141-6,192.168.1.6,59141,157.240.23.63,443,6,02/01/2025 05:12:09 PM,91902670,7,9,207.0,353.0,69.0,0.0,29.57142857142857,36.882051383914565,71.0,0.0,39.22222222222223,37.214841722684305,6.093402944658735,0.17409722699024957,6126844.666666667,1.2851745908206657E7,3.6580699E7,2438.0,9.161126E7,1.5268543333333334E7,1.71852052466671E7,3.6580699E7,283728.0,9.1855542E7,1.148194275E7,1.6165691567023732E7,3.6624746E7,4824.0,0,1,0,0,140,180,0.0761675368082342,0.09792969018201539,0.0,71.0,36.99999999999999,35.96526101670889,1293.5,0,0,0,1,1,0,0,0,1.0,39.3125,29.571428571428573,39.22222222222222,0,0,0,0,0,0,7,207,9,353,-1,311,3,0,287435.0,3848.0058471889047,291410.0,283728.0,3.0248621E7,8069695.622662542,3.6580699E7,2.1162398E7,No Label
192.168.1.6-20.198.119.84-58634-443-6,192.168.1.6,58634,20.198.119.84,443,6,02/01/2025 05:12:20 PM,60084335,3,3,103.0,449.0,103.0,0.0,34.33333333333333,59.46707772653146,173.0,103.0,149.66666666666666,40.414518843273804,9.187086783934614,0.09985963895581103,1.2016867E7,2.678596589536212E7,5.9933056E7,27343.0,6.0004186E7,3.0002093E7,4.23287738094873E7,5.9933056E7,71130.0,6.0040548E7,3.0020274E7,4.241452606305535E7,6.0011873E7,28675.0,0,1,0,0,60,60,0.049929819477905514,0.049929819477905514,0.0,173.0,93.57142857142857,71.17550407936976,5065.952380952381,0,0,0,1,1,0,0,0,1.0,109.16666666666667,34.333333333333336,149.66666666666666,0,0,0,0,0,0,3,103,3,449,-1,7986,1,0,80149.0,0.0,80149.0,80149.0,5.9933056E7,0.0,5.9933056E7,5.9933056E7,No Label
192.168.1.6-20.190.175.24-59328-443-6,192.168.1.6,59328,20.190.175.24,443,6,02/01/2025 05:13:15 PM,80935753,9,11,2258.0,5466.0,1440.0,0.0,250.88888888888889,476.2993923060485,1452.0,0.0,496.9090909090909,597.3770090228539,95.4337201261351,0.24710958085482937,4259776.47368421,1.8243803843260944E7,7.9588681E7,0.0,8.090998E7,1.01137475E7,2.8075370144212328E7,7.9588681E7,0.0,1347022.0,134702.19999999998,377841.43594511534,1208895.0,0.0,0,0,0,0,180,244,0.11119931138467322,0.13591026947015616,0.0,1452.0,367.8095238095238,539.6820007233537,291256.6619047619,0,1,0,0,0,0,0,0,1.0,386.2,250.88888888888889,496.90909090909093,0,0,0,0,0,0,9,2258,11,5466,-1,49152,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59381-443-6,192.168.1.6,59381,54.146.217.185,443,6,02/01/2025 05:14:28 PM,7860035,11,9,2575.0,1481.0,1452.0,0.0,234.0909090909091,435.295636216458,624.0,0.0,164.55555555555554,265.5697230065539,516.0282365154862,2.5445179315359283,413686.05263157893,1309887.9156414056,5778509.0,0.0,7622467.0,762246.7000000001,1782699.278412066,5778509.0,0.0,2081397.0,260174.625,171859.50871148668,413629.0,0.0,0,0,0,0,232,204,1.3994848623447607,1.1450330691911677,0.0,1452.0,193.14285714285714,355.1157960038226,126107.22857142854,0,1,0,0,0,0,0,0,0.0,202.8,234.0909090909091,164.55555555555554,0,0,0,0,0,0,11,2575,9,1481,-1,132,7,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-59381-443-6,54.146.217.185,443,192.168.1.6,59381,6,02/01/2025 05:14:37 PM,0,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,132,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-41.155.45.93-6881-14082-17,41.155.45.93,14082,192.168.1.6,6881,17,02/01/2025 05:12:31 PM,3959952,7,4,442.0,86.0,154.0,20.0,63.14285714285715,57.08306395487361,26.0,20.0,21.5,3.0,133.33494951453957,2.7778114482195746,395995.2,699736.4550892317,2017814.0,0.0,3112094.0,518682.3333333333,853616.1833701764,2017814.0,0.0,849599.0,283199.6666666666,488701.90747564443,847504.0,910.0,0,0,0,0,56,32,1.7676981943215473,1.010113253898027,20.0,154.0,45.66666666666667,47.39645812109005,2246.424242424243,0,0,0,0,0,0,0,0,0.0,49.81818181818182,63.142857142857146,21.5,0,0,0,0,0,0,7,442,4,86,-1,-1,7,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-45.248.79.122-56406-6881-17,192.168.1.6,56406,45.248.79.122,6881,17,02/01/2025 05:12:36 PM,70110380,4,9,455.0,180.0,321.0,20.0,113.75,141.544751462803,20.0,20.0,20.0,0.0,9.057146744889986,0.18542190186388946,5842531.666666666,9636546.55592674,3.2656241E7,1089.0,7.0077892E7,2.3359297333333336E7,3.20964188595775E7,5.9959879E7,11416.0,7.011038E7,8763797.5,1.0806392728000734E7,3.2666568E7,4368.0,0,0,0,0,32,72,0.05705289288119676,0.1283690089826927,20.0,321.0,46.785714285714285,80.96359920114963,6555.104395604397,0,0,0,0,0,0,0,0,2.0,50.38461538461539,113.75,20.0,0,0,0,0,0,0,4,455,9,180,-1,-1,4,0,20326.5,22444.276341642206,36197.0,4456.0,1.40110064E7,1.0601570861754583E7,3.2656241E7,6069969.0,No Label
192.168.1.6-41.198.155.198-56406-6881-17,192.168.1.6,56406,41.198.155.198,6881,17,02/01/2025 05:12:43 PM,2026466,2,1,48.0,24.0,24.0,24.0,24.0,0.0,24.0,24.0,24.0,0.0,35.52983371050883,1.480409737937868,1013233.0,717444.6823274948,1520543.0,505923.0,1520543.0,1520543.0,0.0,1520543.0,1520543.0,0,0,0,0,0,0,0,0,0,16,8,0.986939825291912,0.493469912645956,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,24.0,24.0,0,0,0,0,0,0,2,48,1,24,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
172.253.118.188-192.168.1.6-5228-61135-6,192.168.1.6,61135,172.253.118.188,5228,6,02/01/2025 05:12:34 PM,90178219,2,4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.5,0.0332674567458468,0.0665349134916936,1.80356438E7,2.461760210667051E7,4.5004967E7,45384.0,4.5050351E7,4.5050351E7,0.0,4.5050351E7,4.5050351E7,9.0178219E7,3.0059406333333332E7,2.598539184998037E7,4.5077989E7,54066.0,0,0,0,0,40,116,0.0221783044972312,0.0443566089944624,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,1,0,0,0,2.0,0.6666666666666666,1.0,0.25,0,0,0,0,0,0,2,2,4,1,-1,1046,2,0,49725.0,6139.101074261605,54066.0,45384.0,4.50028735E7,2960.6560928280746,4.5004967E7,4.500078E7,No Label
192.168.1.6-36.151.52.146-56406-41095-17,192.168.1.6,56406,36.151.52.146,41095,17,02/01/2025 05:12:39 PM,70088295,5,10,770.0,200.0,548.0,20.0,154.0,222.64770378335368,20.0,20.0,20.0,0.0,13.83968607026323,0.21401576397314273,5006306.785714286,9104639.682829276,3.2596202E7,219.0,7.0076606E7,1.75191515E7,2.8684422962337747E7,5.9947275E7,2565.0,7.0088295E7,7787588.333333333,1.0507571758164218E7,3.2602713E7,2031.0,0,0,0,0,40,80,0.07133858799104757,0.14267717598209514,20.0,548.0,61.87500000000001,131.65909260915734,17334.11666666667,0,0,0,0,0,0,0,0,2.0,66.0,154.0,20.0,0,0,0,0,0,0,5,770,10,200,-1,-1,5,0,10547.5,4065.156885041462,13422.0,7673.0,1.40113682E7,1.0570231430104224E7,3.2596202E7,6072472.0,No Label
