Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
152.70.123.205-192.168.1.6-6881-6881-17,192.168.1.6,6881,152.70.123.205,6881,17,02/01/2025 05:06:23 PM,242135,0,2,0.0,190.0,0,0,0,0,104.0,86.0,95.0,12.727922061357855,784.6862287566854,8.259855039544057,242135.0,0.0,242135.0,242135.0,0,0,0,0,0,242135.0,242135.0,0.0,242135.0,242135.0,0,0,0,0,0,16,0.0,8.259855039544057,86.0,104.0,98.0,10.392304845413264,108.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,95.0,0,0,0,0,0,0,0,0,2,190,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.196.161-192.168.1.6-443-52685-17,192.168.1.6,52685,142.250.196.161,443,17,02/01/2025 05:09:07 PM,176905,36,57,7640.0,49457.0,1250.0,31.0,212.22222222222217,389.5695874834989,1250.0,23.0,867.6666666666667,504.11040221269747,322755.1510697832,525.705887340663,1922.880434782609,7404.71695646277,66001.0,0.0,165262.0,4721.771428571428,12436.864989608432,69648.0,37.0,176905.0,3159.017857142857,10328.696637816358,71059.0,0.0,0,0,0,0,288,456,203.49905316412764,322.20683417653544,23.0,1250.0,620.7127659574469,562.4660108696925,316368.01338366506,0,0,0,0,0,0,0,0,1.0,627.3870967741935,212.22222222222223,867.6666666666666,0,0,0,0,0,0,36,7640,57,49457,-1,-1,36,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.160.97-61219-443-17,192.168.1.6,61219,202.88.160.97,443,17,02/01/2025 05:09:14 PM,106094442,4094,30866,206967.0,3.7602075E7,1250.0,31.0,50.55373717635567,81.85581359235668,1250.0,25.0,1218.2360850126238,120.88014108856134,356371.56185806607,329.517732889344,3034.824851969447,153972.14914441245,1.9150532E7,-29.0,1.06064785E8,25913.702663083295,449633.66273648664,1.9150532E7,29.0,1.06094442E8,3437.3705491657342,164361.961710979,1.9164049E7,0.0,0,0,0,0,32752,246928,38.5882608251995,290.92947206414453,25.0,1250.0,1081.499156202622,393.26624226624256,154658.337306211,0,0,0,0,0,0,0,0,7.0,1081.5300915331807,50.55373717635564,1218.2360850126352,0,0,0,0,0,0,4094,206967,30866,37602075,-1,-1,4094,0,5039317.285714285,4203001.397589454,1.3863009E7,1420221.0,9548750.57142857,4446023.931473261,1.9150532E7,5671372.0,No Label
192.168.1.6-202.88.152.8-64445-53-17,192.168.1.6,64445,202.88.152.8,53,17,02/01/2025 05:06:04 PM,8982,0,2,0.0,123.0,0,0,0,0,90.0,33.0,61.5,40.30508652763321,13694.054776219104,222.667557336896,8982.0,0.0,8982.0,8982.0,0,0,0,0,0,8982.0,8982.0,0.0,8982.0,8982.0,0,0,0,0,0,16,0.0,222.667557336896,33.0,90.0,52.0,32.90896534380867,1083.0,0,0,0,0,0,0,0,0,0.0,78.0,0.0,61.5,0,0,0,0,0,0,0,0,2,123,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.10-62060-53-17,192.168.1.6,62060,202.88.152.10,53,17,02/01/2025 05:06:15 PM,103456,0,2,0.0,163.0,0,0,0,0,132.0,31.0,81.5,71.4177848998413,1575.5490256727496,19.33188988555521,103456.0,0.0,103456.0,103456.0,0,0,0,0,0,103456.0,103456.0,0.0,103456.0,103456.0,0,0,0,0,0,16,0.0,19.33188988555521,31.0,132.0,64.66666666666666,58.3123771881522,3400.333333333333,0,0,0,0,0,0,0,0,0.0,97.0,0.0,81.5,0,0,0,0,0,0,0,0,2,163,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-88.83.3.132-6881-31859-17,192.168.1.6,6881,88.83.3.132,31859,17,02/01/2025 05:08:48 PM,243424,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,1729.4925726304718,8.216116734586565,243424.0,0.0,243424.0,243424.0,0,0,0,0,0,243424.0,243424.0,0.0,243424.0,243424.0,0,0,0,0,0,16,0.0,8.216116734586565,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.77.150-192.168.1.6-443-59404-17,192.168.1.6,59404,142.250.77.150,443,17,02/01/2025 05:10:27 PM,125038,10,15,4794.0,7975.0,1250.0,30.0,479.40000000000003,575.6029109647649,1250.0,21.0,531.6666666666666,573.2603081954837,102120.95522961019,199.93921847758278,5209.916666666667,9347.901303253171,40767.0,0.0,118489.0,13165.444444444445,13701.751029623103,40767.0,203.0,125038.0,8931.285714285714,13838.87187725809,47584.0,0.0,0,0,0,0,80,120,79.97568739103312,119.96353108654968,21.0,1250.0,539.1923076923076,570.0701724686721,324980.00153846154,0,0,0,0,0,0,0,0,1.0,560.76,479.4,531.6666666666666,0,0,0,0,0,0,10,4794,15,7975,-1,-1,10,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-57882-53-17,192.168.1.6,57882,202.88.152.8,53,17,02/01/2025 05:05:33 PM,2518,0,2,0.0,485.0,0,0,0,0,456.0,29.0,242.5,301.9345955666558,192613.1850675139,794.2811755361398,2518.0,0.0,2518.0,2518.0,0,0,0,0,0,2518.0,2518.0,0.0,2518.0,2518.0,0,0,0,0,0,16,0.0,794.2811755361398,29.0,456.0,171.33333333333334,246.5285649439702,60776.333333333336,0,0,0,0,0,0,0,0,0.0,257.0,0.0,242.5,0,0,0,0,0,0,0,0,2,485,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-119.164.9.158-6881-59607-17,192.168.1.6,6881,119.164.9.158,59607,17,02/01/2025 05:07:23 PM,365534,0,2,0.0,142.0,0,0,0,0,77.0,65.0,71.0,8.48528137423857,388.47275492840606,5.471447252512762,365534.0,0.0,365534.0,365534.0,0,0,0,0,0,365534.0,365534.0,0.0,365534.0,365534.0,0,0,0,0,0,16,0.0,5.471447252512762,65.0,77.0,69.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,103.5,0.0,71.0,0,0,0,0,0,0,0,0,2,142,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-115.97.20.149-6881-6881-17,192.168.1.6,6881,115.97.20.149,6881,17,02/01/2025 05:06:23 PM,2276,0,2,0.0,208.0,0,0,0,0,104.0,104.0,104.0,0.0,91388.40070298771,878.7346221441126,2276.0,0.0,2276.0,2276.0,0,0,0,0,0,2276.0,2276.0,0.0,2276.0,2276.0,0,0,0,0,0,16,0.0,878.7346221441126,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,156.0,0.0,104.0,0,0,0,0,0,0,0,0,2,208,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-52373-53-17,192.168.1.6,52373,202.88.152.8,53,17,02/01/2025 05:05:34 PM,13010,0,2,0.0,123.0,0,0,0,0,92.0,31.0,61.5,43.1335136523794,9454.265949269791,153.72790161414295,13010.0,0.0,13010.0,13010.0,0,0,0,0,0,13010.0,13010.0,0.0,13010.0,13010.0,0,0,0,0,0,16,0.0,153.72790161414295,31.0,92.0,51.33333333333333,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,0.0,77.0,0.0,61.5,0,0,0,0,0,0,0,0,2,123,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-31.222.235.109-6881-51413-17,192.168.1.6,6881,31.222.235.109,51413,17,02/01/2025 05:08:43 PM,176524,0,2,0.0,387.0,0,0,0,0,283.0,104.0,193.5,126.572113832392,2192.336452833609,11.3299041490109,176524.0,0.0,176524.0,176524.0,0,0,0,0,0,176524.0,176524.0,0.0,176524.0,176524.0,0,0,0,0,0,16,0.0,11.3299041490109,104.0,283.0,163.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,0.0,245.5,0.0,193.5,0,0,0,0,0,0,0,0,2,387,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-53352-53-17,192.168.1.6,53352,202.88.152.8,53,17,02/01/2025 05:06:10 PM,2435,0,2,0.0,123.0,0,0,0,0,90.0,33.0,61.5,40.30508652763321,50513.347022587266,821.3552361396304,2435.0,0.0,2435.0,2435.0,0,0,0,0,0,2435.0,2435.0,0.0,2435.0,2435.0,0,0,0,0,0,16,0.0,821.3552361396304,33.0,90.0,52.0,32.90896534380867,1083.0,0,0,0,0,0,0,0,0,0.0,78.0,0.0,61.5,0,0,0,0,0,0,0,0,2,123,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.167.79-61481-443-6,202.88.167.79,443,192.168.1.6,61481,6,02/01/2025 05:06:00 PM,196,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10204.081632653062,196.0,0.0,196.0,196.0,0,0,0,0,0,196.0,196.0,0.0,196.0,196.0,0,0,0,0,0,40,0.0,10204.081632653062,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.255-192.168.1.2-137-137-17,192.168.1.2,137,192.168.1.255,137,17,02/01/2025 05:07:21 PM,118760300,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,1.2630483419122382,0.025260966838244768,5.938015E7,8.397440185817534E7,1.18759019E8,1281.0,1.18759019E8,1.18759019E8,0.0,1.18759019E8,1.18759019E8,0,0,0,0,0,0,0,0,0,16,8,0.016840644558829845,0.008420322279414923,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,1281.0,0.0,1281.0,1281.0,1.18759019E8,0.0,1.18759019E8,1.18759019E8,No Label
192.168.1.6-66.51.175.3-6881-6881-17,192.168.1.6,6881,66.51.175.3,6881,17,02/01/2025 05:08:38 PM,244083,0,2,0.0,413.0,0,0,0,0,309.0,104.0,206.5,144.95689014324225,1692.047377326565,8.19393403063712,244083.0,0.0,244083.0,244083.0,0,0,0,0,0,244083.0,244083.0,0.0,244083.0,244083.0,0,0,0,0,0,16,0.0,8.19393403063712,104.0,309.0,172.33333333333331,118.35680518387328,14008.333333333332,0,0,0,0,0,0,0,0,0.0,258.5,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-60964-53-17,192.168.1.6,60964,202.88.152.8,53,17,02/01/2025 05:09:06 PM,5198,0,2,0.0,485.0,0,0,0,0,456.0,29.0,242.5,301.9345955666558,93305.117352828,384.7633705271258,5198.0,0.0,5198.0,5198.0,0,0,0,0,0,5198.0,5198.0,0.0,5198.0,5198.0,0,0,0,0,0,16,0.0,384.7633705271258,29.0,456.0,171.33333333333334,246.5285649439702,60776.333333333336,0,0,0,0,0,0,0,0,0.0,257.0,0.0,242.5,0,0,0,0,0,0,0,0,2,485,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-64485-53-17,192.168.1.6,64485,202.88.152.8,53,17,02/01/2025 05:09:13 PM,8781,0,2,0.0,199.0,0,0,0,0,164.0,35.0,99.5,91.21677477306463,22662.56690581938,227.76449151577268,8781.0,0.0,8781.0,8781.0,0,0,0,0,0,8781.0,8781.0,0.0,8781.0,8781.0,0,0,0,0,0,16,0.0,227.76449151577268,35.0,164.0,78.0,74.47818472546173,5547.0,0,0,0,0,0,0,0,0,0.0,117.0,0.0,99.5,0,0,0,0,0,0,0,0,2,199,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.240.192.63-192.168.1.6-443-59137-6,192.168.1.6,59137,157.240.192.63,443,6,02/01/2025 05:09:17 PM,112326246,125,176,8552.0,42638.0,1392.0,0.0,68.41599999999997,175.1787190639982,1392.0,0.0,242.26136363636357,448.4747610498289,455.7260820414136,2.6796942897922538,374420.82,1832960.9484617158,1.4952275E7,0.0,1.1231853E8,905794.5967741938,2776958.6613994483,1.4952275E7,0.0,1.12326141E8,641863.6628571427,2380893.811073124,1.5031619E7,0.0,0,0,0,0,2500,3544,1.1128298545648896,1.5668644352273644,0.0,1392.0,169.5033112582783,370.1517220427211,137012.29733119186,0,1,0,0,0,0,0,0,1.0,170.06644518272427,68.416,242.26136363636363,0,0,0,0,0,0,125,8552,176,42638,-1,441,56,0,1175738.7999999998,2241915.0600913498,7046742.0,43273.0,9523198.399999999,3468292.6592630623,1.4952275E7,5205671.0,No Label
192.168.1.6-112.32.13.250-6881-56323-17,112.32.13.250,56323,192.168.1.6,6881,17,02/01/2025 05:09:35 PM,3893242,8,6,505.0,512.0,266.0,20.0,63.12500000000001,85.5427002813716,406.0,20.0,85.33333333333334,157.11227408024706,261.2218814037247,3.595974768586181,299480.1538461539,636161.6790456189,2032188.0,0.0,3629706.0,518529.4285714286,823746.6299770938,2032188.0,0.0,534679.0,106935.8,144691.49701762022,267945.0,605.0,0,0,0,0,64,48,2.054842724906389,1.541132043679792,20.0,406.0,69.13333333333334,113.04920968111104,12780.12380952381,0,0,0,0,0,0,0,0,0.0,74.07142857142857,63.125,85.33333333333333,0,0,0,0,0,0,8,505,6,512,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-57210-53-17,192.168.1.6,57210,202.88.152.8,53,17,02/01/2025 05:09:19 PM,7433,0,2,0.0,171.0,0,0,0,0,128.0,43.0,85.5,60.10407640085654,23005.51594241894,269.07036189963674,7433.0,0.0,7433.0,7433.0,0,0,0,0,0,7433.0,7433.0,0.0,7433.0,7433.0,0,0,0,0,0,16,0.0,269.07036189963674,43.0,128.0,71.33333333333333,49.074772881118186,2408.333333333333,0,0,0,0,0,0,0,0,0.0,107.0,0.0,85.5,0,0,0,0,0,0,0,0,2,171,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
181.167.190.215-192.168.1.6-43331-6881-17,181.167.190.215,43331,192.168.1.6,6881,17,02/01/2025 05:10:32 PM,4370,1,2,20.0,40.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,13729.977116704806,686.4988558352403,2185.0,2418.3051916579925,3895.0,475.0,0,0,0,0,0,475.0,475.0,0.0,475.0,475.0,0,0,0,0,8,16,228.8329519450801,457.6659038901602,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,2.0,26.666666666666668,20.0,20.0,0,0,0,0,0,0,1,20,2,40,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.160.13-61482-443-6,202.88.160.13,443,192.168.1.6,61482,6,02/01/2025 05:06:00 PM,324,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6172.839506172839,324.0,0.0,324.0,324.0,0,0,0,0,0,324.0,324.0,0.0,324.0,324.0,0,0,0,0,0,40,0.0,6172.839506172839,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,511,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.2-239.255.255.250-54264-1900-17,192.168.1.2,54264,239.255.255.250,1900,17,02/01/2025 05:09:52 PM,3019077,2,1,342.0,171.0,171.0,171.0,171.0,0.0,171.0,171.0,171.0,0.0,169.9194820138738,0.993681181367683,1509538.5,778044.4405819632,2059699.0,959378.0,2059699.0,2059699.0,0.0,2059699.0,2059699.0,0,0,0,0,0,0,0,0,0,16,8,0.6624541209117887,0.33122706045589434,171.0,171.0,171.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,228.0,171.0,171.0,0,0,0,0,0,0,2,342,1,171,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
157.90.91.72-192.168.1.6-443-61497-6,192.168.1.6,61497,157.90.91.72,443,6,02/01/2025 05:10:15 PM,45317020,2,3,29.0,24.0,28.0,1.0,14.5,19.091883092036785,24.0,0.0,8.0,13.856406460551018,1.1695385089310815,0.11033382159727184,1.1329255E7,2.245251292002507E7,4.5007848E7,295.0,4.516178E7,4.516178E7,0.0,4.516178E7,4.516178E7,4.531702E7,2.265851E7,3.182586223008228E7,4.5162793E7,154227.0,0,1,0,0,40,72,0.04413352863890874,0.0662002929583631,0.0,28.0,12.833333333333334,13.775582262346179,189.76666666666668,0,0,0,1,1,0,0,0,1.0,15.4,14.5,8.0,0,0,0,0,0,0,2,29,3,24,-1,501,2,0,154227.0,0.0,154227.0,154227.0,4.5007848E7,0.0,4.5007848E7,4.5007848E7,No Label
192.168.1.6-202.88.152.8-54067-53-17,192.168.1.6,54067,202.88.152.8,53,17,02/01/2025 05:09:14 PM,7079,0,2,0.0,225.0,0,0,0,0,176.0,49.0,112.5,89.80256121069154,31784.150303715214,282.5257804774686,7079.0,0.0,7079.0,7079.0,0,0,0,0,0,7079.0,7079.0,0.0,7079.0,7079.0,0,0,0,0,0,16,0.0,282.5257804774686,49.0,176.0,91.33333333333334,73.32348418708247,5376.333333333334,0,0,0,0,0,0,0,0,0.0,137.0,0.0,112.5,0,0,0,0,0,0,0,0,2,225,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-58532-53-17,192.168.1.6,58532,202.88.152.8,53,17,02/01/2025 05:05:53 PM,4276,0,2,0.0,201.0,0,0,0,0,146.0,55.0,100.5,64.34671708797582,47006.54817586529,467.72684752104766,4276.0,0.0,4276.0,4276.0,0,0,0,0,0,4276.0,4276.0,0.0,4276.0,4276.0,0,0,0,0,0,16,0.0,467.72684752104766,55.0,146.0,85.33333333333333,52.53887449625594,2760.333333333333,0,0,0,0,0,0,0,0,0.0,128.0,0.0,100.5,0,0,0,0,0,0,0,0,2,201,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.240.23.174-192.168.1.6-443-60905-17,192.168.1.6,60905,157.240.23.174,443,17,02/01/2025 05:09:13 PM,12889890,410,846,139371.0,717216.0,1250.0,30.0,339.9292682926829,480.86722023168807,1250.0,30.0,847.7730496453893,496.5984727192969,66454.17455075256,97.44070740712296,10270.828685258972,55376.62653817168,1608091.0,0.0,1.283239E7,31375.036674816627,97199.74929147004,1630054.0,20.0,1.288989E7,15254.30769230767,67943.47948185974,1611378.0,0.0,0,0,0,0,3280,6768,31.807874233216886,65.63283317390606,30.0,1250.0,682.447891805887,546.0527324843215,298173.5866535939,0,0,0,0,0,0,0,0,2.0,682.9912420382166,339.92926829268293,847.7730496453901,0,0,0,0,0,0,410,139371,846,717216,-1,-1,410,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-44.233.255.70-61393-443-6,192.168.1.6,61393,44.233.255.70,443,6,02/01/2025 05:06:39 PM,661,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,46898.63842662632,4538.57791225416,330.5,371.23106012293744,593.0,68.0,0,0,0,0,0,593.0,593.0,0.0,593.0,593.0,0,0,0,0,20,40,1512.8593040847202,3025.7186081694404,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,2.0,10.333333333333334,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-58637-53-17,192.168.1.6,58637,202.88.152.8,53,17,02/01/2025 05:05:34 PM,11988,0,2,0.0,164.0,0,0,0,0,133.0,31.0,82.0,72.12489168102785,13680.347013680346,166.8335001668335,11988.0,0.0,11988.0,11988.0,0,0,0,0,0,11988.0,11988.0,0.0,11988.0,11988.0,0,0,0,0,0,16,0.0,166.8335001668335,31.0,133.0,65.0,58.88972745734183,3468.0,0,0,0,0,0,0,0,0,0.0,97.5,0.0,82.0,0,0,0,0,0,0,0,0,2,164,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.182.106-192.168.1.6-443-61465-6,142.250.182.106,443,192.168.1.6,61465,6,02/01/2025 05:05:40 PM,331,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6042.296072507553,331.0,0.0,331.0,331.0,0,0,0,0,0,331.0,331.0,0.0,331.0,331.0,0,0,0,0,0,40,0.0,6042.296072507553,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-52199-53-17,192.168.1.6,52199,202.88.152.8,53,17,02/01/2025 05:06:05 PM,4066,0,2,0.0,154.0,0,0,0,0,116.0,38.0,77.0,55.154328932550705,37875.06148548942,491.88391539596654,4066.0,0.0,4066.0,4066.0,0,0,0,0,0,4066.0,4066.0,0.0,4066.0,4066.0,0,0,0,0,0,16,0.0,491.88391539596654,38.0,116.0,64.0,45.033320996790806,2028.0,0,0,0,0,0,0,0,0,0.0,96.0,0.0,77.0,0,0,0,0,0,0,0,0,2,154,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-61279-53-17,192.168.1.6,61279,202.88.152.8,53,17,02/01/2025 05:08:26 PM,2434,0,2,0.0,123.0,0,0,0,0,90.0,33.0,61.5,40.30508652763321,50534.100246507805,821.6926869350863,2434.0,0.0,2434.0,2434.0,0,0,0,0,0,2434.0,2434.0,0.0,2434.0,2434.0,0,0,0,0,0,16,0.0,821.6926869350863,33.0,90.0,52.0,32.90896534380867,1083.0,0,0,0,0,0,0,0,0,0.0,78.0,0.0,61.5,0,0,0,0,0,0,0,0,2,123,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-52.113.194.132-59202-443-6,192.168.1.6,59202,52.113.194.132,443,6,02/01/2025 05:10:51 PM,8398649,10,11,2827.0,2099.0,798.0,0.0,282.7,353.64893138063724,859.0,0.0,190.8181818181818,341.256448490521,586.5229038622759,2.5004021480121383,419932.45,1786800.5608167052,8008327.0,0.0,8395044.0,932782.6666666666,2654228.407696623,8008327.0,3355.0,8398552.0,839855.2,2520718.3040935774,8011579.0,0.0,0,0,0,0,200,244,1.1906676895295898,1.3097344584825488,0.0,859.0,223.9090909090909,337.1386473432963,113662.46753246753,0,1,0,0,0,0,0,0,1.0,234.57142857142858,282.7,190.8181818181818,0,0,0,0,0,0,10,2827,11,2099,-1,16380,5,0,223835.0,0.0,223835.0,223835.0,8008327.0,0.0,8008327.0,8008327.0,No Label
192.168.1.6-202.88.152.8-51342-53-17,192.168.1.6,51342,202.88.152.8,53,17,02/01/2025 05:05:33 PM,2704,0,2,0.0,201.0,0,0,0,0,146.0,55.0,100.5,64.34671708797582,74334.31952662722,739.6449704142012,2704.0,0.0,2704.0,2704.0,0,0,0,0,0,2704.0,2704.0,0.0,2704.0,2704.0,0,0,0,0,0,16,0.0,739.6449704142012,55.0,146.0,85.33333333333333,52.53887449625594,2760.333333333333,0,0,0,0,0,0,0,0,0.0,128.0,0.0,100.5,0,0,0,0,0,0,0,0,2,201,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-78.154.15.176-6881-23335-17,192.168.1.6,6881,78.154.15.176,23335,17,02/01/2025 05:08:53 PM,186028,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,2263.1001784677574,10.751069731438278,186028.0,0.0,186028.0,186028.0,0,0,0,0,0,186028.0,186028.0,0.0,186028.0,186028.0,0,0,0,0,0,16,0.0,10.751069731438278,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-86.108.32.91-6881-33709-17,192.168.1.6,6881,86.108.32.91,33709,17,02/01/2025 05:10:19 PM,282592,0,2,0.0,413.0,0,0,0,0,309.0,104.0,206.5,144.95689014324225,1461.470954591779,7.077341184463821,282592.0,0.0,282592.0,282592.0,0,0,0,0,0,282592.0,282592.0,0.0,282592.0,282592.0,0,0,0,0,0,16,0.0,7.077341184463821,104.0,309.0,172.33333333333331,118.35680518387328,14008.333333333332,0,0,0,0,0,0,0,0,0.0,258.5,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-54011-53-17,192.168.1.6,54011,202.88.152.8,53,17,02/01/2025 05:09:20 PM,1789,0,2,0.0,285.0,0,0,0,0,245.0,40.0,142.5,144.95689014324225,159306.87534935717,1117.9429849077696,1789.0,0.0,1789.0,1789.0,0,0,0,0,0,1789.0,1789.0,0.0,1789.0,1789.0,0,0,0,0,0,16,0.0,1117.9429849077696,40.0,245.0,108.33333333333333,118.35680518387328,14008.333333333332,0,0,0,0,0,0,0,0,0.0,162.5,0.0,142.5,0,0,0,0,0,0,0,0,2,285,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.196.161-192.168.1.6-443-61464-6,142.250.196.161,443,192.168.1.6,61464,6,02/01/2025 05:05:40 PM,49,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,0,0,0,0,0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,0,40,0.0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-62.171.169.198-61140-6666-6,62.171.169.198,6666,192.168.1.6,61140,6,02/01/2025 05:08:28 PM,100,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,50.0,70.71067811865476,100.0,0.0,0,0,0,0,0,100.0,100.0,0.0,100.0,100.0,0,0,0,0,20,40,10000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
